,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Olivera Vojna Nešić (born 6 October 1947) is a Serbian composer and professor at the University of Priština Faculty of Arts, in North Kosovo.",3.61566e-05,0.5647606,0.22406726,0.16274892,0.048387084,3.2800929e-09
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Education ==,3.1049205e-11,3.4057734e-10,1.0,1.8379647e-13,1.10201155e-08,3.1756354e-08
3,She graduated from the Faculty of Music in Belgrade (1983) and completed her postgraduate studies at the University of Sarajevo Music Academy (1991).,6.453394e-08,0.0019148696,0.9821516,0.0004150935,9.554058e-06,0.0155087365
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Teaching career ==,0.90413266,2.2534148e-06,0.09586503,6.0526714e-16,2.408632e-10,7.1382356e-10
6,She has been teaching Harmony and Composition at the University of Pristina Faculty of Arts since 1994.,3.5798564e-09,1.1545409e-08,0.99999964,3.0987312e-07,6.1520046e-11,1.6681478e-09
7,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
8,Affiliations ==,0.48151955,8.0264556e-07,0.5143359,0.00026439835,0.00015769174,0.0037217066
9,"Mrs. Nešić has been a founding member and President of the Association Women in Music (Serbian: Žene u muzici), section of the Fondazione Adkins Chiti: Donne in Musica, dedicated to the promotion of female musicians.",0.1505088,0.6029451,1.8750934e-05,0.019328509,0.22719881,5.899303e-08
10,"As the president of the Association, Nešić  has been an artistic director of the  annual international  Competition ""Donne in musica"" in project Youth for Peace and Justice, held in various Serbian cities (Kragujevac, Kruševac Belgrade, Zvečan).",0.0018812165,0.007665064,1.924443e-05,0.005252246,0.9848165,0.00036572746
11,"Additionally, she has been the director of the Royal Cultural Center in Kragujevac.",0.010736509,8.7302855e-05,0.0036492678,0.9842158,0.0013041954,6.892475e-06
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Recognitions ==,1.1252545e-10,0.5157136,0.12221383,0.000560981,5.020409e-07,0.36151114
14,Vojna Nešić is the only composer from the Balkans whose two compositions have been published in the German encyclopedia Piano Music of Female Composers from 17th to 20th century.,2.3653209e-07,0.031222852,1.4501962e-05,0.9096834,0.05907908,1.1471748e-10
15,"1981 and 1982 winner of prize ""Mokranjac"", Belgrade;",4.0090464e-10,0.00026062003,4.1357197e-08,1.322894e-07,0.18727587,0.8124634
16,"1989 Award of Merit for symphonic poem ""Alkar"", Miami, United States;",1.3582033e-05,0.0067050094,0.00012780947,0.14527696,0.05758163,0.79029495
17,"1989 Finalist of International Competition ""New Music"" for ""Essence"" for string orchestra, USA;",6.3614216e-06,1.7917318e-05,0.06332652,0.9142509,0.01600215,0.006396112
18,"1989 first women, the Winner of International competition in Corciano, Perugia (Italy), David Whitwell President of the Jury;",1.2221703e-07,5.896277e-06,3.23255e-07,0.001543771,0.56615794,0.43229195
19,"1990 member of international Jury in Corciano, Perugia (Italy-International Competition in Composition for Wind Orchestra with Mr. Giorgio Ferrari, Andrea Franceschieli);",1.4906162e-08,5.1587966e-05,2.9000388e-05,0.99289834,0.007011592,9.527137e-06
