,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Kathleen (Ida) Long CBE (7 July 1896 – 20 March 1968) was an English pianist and teacher.,3.192673e-05,6.741651e-08,0.00053733325,0.06616805,0.9332561,6.5144527e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,"Long was born in Brentford, a suburb of London in the UK.",0.0012672328,1.981003e-08,3.5298733e-06,3.2318933e-06,0.998706,1.9974917e-05
4,She was a child prodigy who first performed in public at the age of eight at Aeolian Hall in 1915.,0.020151775,4.6947975e-05,4.4801826e-07,0.08514785,0.0056117126,0.88904124
5,From 1910 to 1916 she studied with Herbert Sharpe at the Royal College of Music in London.,1.0920364e-09,0.00016446173,0.9998338,1.6718867e-06,5.312629e-09,2.2867423e-13
6,She herself was a teacher at the College from 1920 to 1964; her pupils included Imogen Holst.,5.251961e-11,5.445558e-09,0.99999976,8.133327e-11,3.5467308e-13,2.1884772e-07
7,"She was a regular performer at the CEMA concerts during World War II, often with the violinist Eda Kersey.",2.5741841e-05,2.7216158e-06,3.0368637e-05,0.9999404,7.149054e-10,7.616559e-07
8,"Others with whom she frequently appeared were Pablo Casals, Albert Sammons and Guilhermina Suggia, but her longest working partnership was with the violinist Antonio Brosa with whom she collaborated between 1948 and 1966.",0.8552802,0.0015038763,3.0655014e-05,0.1431799,9.426504e-10,5.2656987e-06
9,"Her tours included Europe, North America and South Africa.",0.0036984782,0.9921618,0.0030832354,0.00033222465,2.3752318e-07,0.00072409055
10,"Long interpreted the music of among many others Mozart, Haydn and Bach, and in 1950 she was decorated by the French Government for her services to French music and in particular for playing and recording works by Gabriel Fauré, with whose music she was particularly identified.",0.0040095896,2.3690698e-07,2.7296635e-05,0.98997587,4.793685e-06,0.005982136
11,"She was also created CBE for her ""services to music"" in 1957.",0.99999666,1.0884582e-09,2.9934646e-09,3.3616814e-07,9.165388e-10,2.9878902e-06
12,"Long was also a champion of new music, playing works of Madeleine Dring in concert sometimes before they had been published.",6.3970074e-05,0.0028933713,5.8994146e-06,0.99676824,1.3900519e-05,0.00025461012
13,"Kathleen Long made several recordings during the 1940s and 1950s, and Dutch composer Gerard Schurmann composed his Bagatelles (1945) for her, which she premièred at the Concertgebouw.",0.0013650971,5.174152e-07,5.3740846e-06,0.998607,2.1983138e-05,3.050545e-08
14,Her brother John Herbert Long was also a musician.,4.3991404e-06,9.697391e-07,0.0006946989,0.001468487,0.99505335,0.0027780624
15,She was also the godmother to John Le Mesurier of Dad's Army fame.,1.5468719e-07,0.00013569514,5.0302384e-05,0.0443262,0.03576573,0.9197219
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Notes ==,7.162041e-06,1.9643503e-06,1.0284601e-05,0.99997175,8.6912805e-06,6.415648e-08
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,"Feuchtwanger, Peter, article on record sleeve of Decca ACL 168 (1962)",0.8919872,0.004663778,7.1290838e-06,0.005581487,0.097331285,0.00042909844
21,A Buyer's Guide to Historic Piano Recordings Reissued on Compact Discs: L-R: Kathleen Long (1896-1968) at the International Piano Archives at Maryland.,3.1976908e-06,0.0034418507,0.0018691337,0.2303583,0.76431173,1.5762176e-05
22,Retrieved 31 Jul 2013.,2.1948563e-13,0.00061587995,1.9270454e-09,4.668766e-09,4.0105468e-11,0.99938405
