,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Selah Sue (born Sanne Greet A. Putseys, 3 May 1989) is a Belgian musician and songwriter.",0.006264764,0.0012503874,4.090895e-05,8.3584755e-06,0.18394701,0.80848855
1,"Her debut album, Selah Sue (2011) was a major success, selling over 720,000 copies in Europe, 320,000 in France alone.",0.9960454,0.000728268,7.1643103e-07,1.5117372e-06,1.5725373e-09,0.0032240984
2,"In 2011, she has had chart success with the hit singles ""Raggamuffin"", ""Crazy Vibes"" and ""This World"".",0.77505744,0.16495597,1.3841426e-07,0.056711916,2.0060135e-08,0.0032745122
3,"In 2011, Selah Sue won a European Border Breakers Award (EBBA).",0.24362493,0.00016938245,8.881287e-06,2.6202244e-07,7.114142e-08,0.75619644
4,In January 2012 during the EBBA award ceremony she was presented with the EBBA Public Choice Award.,1.7138571e-10,3.4407872e-12,8.640705e-12,4.9606617e-16,2.3303962e-16,1.0
5,"On 28 August 2012, her debut album was also released in the United States, where the album received positive reviews.",0.9931004,1.4437609e-06,7.664244e-06,4.3145837e-06,3.891182e-12,0.006886258
6,"More than 400,000 downloads were counted in one week.",4.019007e-05,0.00027392863,3.436906e-08,1.0088573e-07,7.299451e-11,0.99968576
7,Rolling Stone magazine named Selah Sue as one of the new faces of 2012.,0.0011174749,0.98592883,8.313019e-12,6.6181457e-07,2.0098916e-07,0.012952708
8,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
9,Background ==,0.08069838,0.0014915746,2.612506e-06,0.0005407347,0.8545856,0.06268103
10,"Sanne Putseys (Dutch pronunciation: [ˈsɑnə pɵtˈsɛis]) was born in Leefdaal (province of Vlaams-Brabant), near the provincial capital Leuven.",6.994368e-06,3.109702e-08,0.00036523814,3.0769424e-06,0.999506,0.00011871984
11,At age fifteen she learned to play the acoustic guitar and started to write her own songs as well.,0.0001038905,3.040157e-06,0.9991406,0.0007521215,2.223572e-07,9.952322e-12
12,"When she was seventeen a Belgian producer asked her to sing some demos of his songs, after which Universal offered her a contract.",0.9992853,5.7702568e-05,0.0006530435,4.0405334e-06,4.0175437e-12,1.4687249e-10
13,"She refused, because she wanted to sing her own songs.",0.18391253,5.985595e-08,0.6430134,0.17307094,5.185248e-07,2.5406023e-06
14,At the same time she performed as the youngest and only female artist at the open-song contest Open Mic-avond at Het Depot in Leuven.,0.0001311929,2.2308714e-05,4.764501e-07,0.016194917,0.03849131,0.9451598
15,Organizer and singer Milow (born Jonathan Vandenbroeck) had noticed her talents and asked her to perform in his supporting programme.,1.3720789e-07,0.0008260404,7.601267e-08,0.9991731,5.728005e-08,5.447677e-07
16,"Initially, Putseys managed to work out her musical career path while studying psychology at the Katholieke Universiteit Leuven.",0.00909255,0.002893544,0.9880112,2.6780012e-06,1.944841e-09,1.2905818e-08
17,"According to her, studying psychology helped her to understand more about human emotions, which also is something that she has to deal with in her musical activities.",5.698478e-09,1.2670607e-08,1.0,2.1592774e-11,2.62111e-12,3.544509e-08
18,"Eventually, she continued doing warm-up performances in collaboration with artists such as Jamie Lidell in London and Paris.",0.00033837778,8.821937e-06,5.018964e-05,0.9996026,2.7134003e-11,6.3267223e-09
19,"Furthermore, she played with the Belgian band Novastar at the Paradiso in Amsterdam.",6.2748893e-07,0.032208845,0.006430872,0.9613597,1.3629886e-08,1.0614773e-10
20,"Selah Sue often covers songs of Erykah Badu and The Zutons, but she has assembled a whole range of her own songs.",0.9885689,0.0020709606,0.00467628,0.004509673,0.00017415668,1.5888867e-07
21,"Two of her well-known songs are ""Mommy"" and ""Black Part Love"", both of which are carried out acoustically.",1.6418178e-07,6.291175e-07,0.060335297,0.9353447,2.258905e-06,0.004317004
22,"She says that she is influenced by artists such as Lauryn Hill, M.I.A., Erykah Badu., Nneka, Meshel Ndegeocello, The Fugees.",2.5151698e-07,2.291479e-06,0.99996245,9.16428e-08,3.4976303e-05,1.6974025e-15
23,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
24,Commercial success ==,0.32234246,0.00015292477,6.075793e-06,3.8386478e-08,2.34177e-08,0.6774984
25,"Sue's first EP was released in January 2009, under the title Black Part Love.",0.0011913271,0.005592983,0.00016109858,0.99304974,2.2987479e-06,2.6226048e-06
26,"From September 2008 until August 2009, Selah Sue received some curricular guidance from the Belgian musical theater, Ancienne Belgique.",1.6679705e-05,0.019601703,0.98030865,7.186935e-05,7.599607e-07,2.0614901e-07
27,"The programme, in which she was involved, has been set up to support promising artists who aren't associated with any record company or other kinds of managing assistance.",0.9956125,0.000102312595,1.0297593e-07,0.0042181574,5.061656e-08,6.690577e-05
28,"In 2009, Selah Sue attended the stages of the North Sea Jazz Festival and Lowlands.",0.0006852933,0.77961475,7.634215e-05,0.16972439,6.215416e-05,0.049837098
29,"Additionally, she regularly appears on TV shows such as De Wereld Draait Door on Dutch television and several other Flemish TV shows.",0.0020674272,0.41972357,0.5780752,8.4372696e-05,4.604726e-05,3.4694895e-06
30,"In 2010, she played most of the biggest festivals in Belgium, including Les Nuits Botaniques, Les Ardentes, Dour Festival, Lokerse Feesten, Couleur Café and Pukkelpop.",0.00019309083,0.015647095,0.0005503196,0.9827041,6.312656e-07,0.00090483244
31,"But also outside her native country in big festivals such as Lowlands in the Netherlands, Eurockéennes in France and Sziget Festival (Hungary).",8.585267e-06,0.003127351,2.8346507e-05,0.0021012565,2.7136863e-05,0.99470735
32,"Her second EP, Raggamuffin, was released in October 2010.",0.8619534,0.00027365558,0.13772738,3.4667137e-05,3.5944527e-08,1.09659495e-05
33,On 8 November 2010 she played a support appearance for Prince on his Sportpaleis concert.,0.00020164684,0.0012912883,0.0042785783,0.99177754,1.6626758e-09,0.0024510059
34,"She then went on a mostly sold out headlining show in Belgium, France and the Netherlands, presenting her forthcoming debut album.",0.023551064,0.0002782163,0.0012187154,0.97457135,5.061701e-09,0.00038074292
35,"On 4 March 2011, Selah Sue released her eponymous debut album.",0.9999956,1.6720649e-06,7.4267964e-10,1.08980636e-07,1.9431992e-09,2.6759913e-06
36,"The album has peaked at number one on the Belgium Albums Chart and has also charted in the Netherlands, France and Switzerland.",0.013063466,0.04304206,7.9767175e-05,0.94322306,0.00045380264,0.00013789527
37,"Besides several hit singles, such as ""This World"" and ""Crazy Vibes"", the album also contains a duet with Cee Lo Green, called ""Please"".",0.0969942,0.0007855789,0.3145713,0.5876436,5.101922e-06,2.2024025e-07
38,"On 10 December 2011, she won three prizes at the Flemish Music Industry Awards.",1.6405231e-08,2.5645547e-06,4.3653923e-08,8.9550084e-10,6.45193e-11,0.9999974
39,"On 20 October 2012, Selah Sue played at the royal wedding in Luxembourg.",5.455039e-06,0.00014959443,2.825572e-11,0.013832692,3.9926135e-08,0.98601216
40,"She recorded a version of ""Spoonful"" for a Häagen-Dazs commercial featuring Bradley Cooper.",0.4654515,0.2286613,7.961656e-05,0.30483356,6.383316e-11,0.0009740533
41,"On 27 October 2014, Selah Sue released a new song, ""Alone"".",7.2362755e-06,0.016448233,0.00017931343,0.00018726535,0.0003898096,0.98278815
42,The song was a commercial success and reached number 1 in Wallonia and was a top 10 hit in Flanders and France.,0.03202821,0.11497445,1.1404903e-05,0.12898274,0.083205245,0.640798
43,"240, featuring American musician Childish Gambino.",0.98400694,0.0005684102,0.00019590525,0.015196041,3.2366952e-05,4.1001314e-07
44,It also featured a collaboration with Scottish producer and DJ Hudson Mohawke.,0.00071868376,1.4068796e-05,0.9034113,0.095834926,2.0757205e-05,2.5478457e-07
45,The album reached number 1 in both Flanders and Wallonia as well in The Netherlands.,0.00093399436,0.4507913,0.00071604294,0.035647865,0.4881841,0.023726663
