,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Monotrona was a one-woman musical/performance group active from 1996 to 2003 founded by Jodie Baltazar, also known as Jodie Mechanic.",0.34409115,0.20516619,0.00011253929,0.44930476,0.001314464,1.0839195e-05
1,"Monotrona performed in costume and in character as one of many self-styled Superbeings or Fourteen Impersonations of Man These Superbeings took the form of marginally or partially human figures such as apes, robots, ghosts, madmen, or giants with the additional perk that they possessed (or thought they possessed) superhuman powers.",0.000200261,0.8116363,0.0010479455,0.18696082,1.5350934e-05,0.00013920045
2,"All told, Monotrona evoked eight of these impersonations: Gorditz from Gorditz, Ooka, Jing Pow Ki Poo, Joey the Mechanical Boy, Hawkeye & Firebird, The Might Mun, Burglemir Frost Giant of the Supersphere, and Nakadai the Samurai.",1.6005399e-05,0.120000884,0.06139097,0.81109065,0.0061419513,0.0013595088
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Music and Performance ==,0.0010891719,4.788363e-07,0.99827576,0.000620205,1.9017215e-06,1.2553158e-05
5,"Monotrona shows and music are notoriously difficult to categorize but have been described as “a perfect balance between silliness and creepiness, not to mention … the best thing to happen to the sputtering corpse of electro since asymmetrical haircuts.”",0.015687626,0.5082287,0.00078555703,0.47456086,0.000737225,9.1441593e-10
6,"In a 1996 interview with local Portland ‘zine Snipehunt, Monotrona mused: “When you do stuff like this where you’re being kind of goofy anyway--if you don’t spread that goofiness, then you’ve failed.”",0.0002939491,0.99968064,2.3994826e-05,8.574928e-08,3.0785117e-07,9.5321695e-07
7,She was even voted “Scariest Musical Performer” in Portland in 1996.,1.5727696e-07,4.0034814e-07,1.262083e-09,0.99999905,1.1841426e-07,2.5667816e-07
8,This combination of fright and fun was perfectly captured when Monotrona performed on the kids’ dance show Chic-a-go-go in 1998.,0.0003680172,0.07093982,7.3973024e-05,0.92861754,5.5453074e-07,6.759106e-08
9,See YouTube Video of Monotrona on Chic-a-go-go.,7.5269946e-07,0.37709403,4.7927057e-05,0.62285703,3.1032616e-08,2.5308418e-07
10,Others took a more serious viewpoint of Monotrona.,1.0033251e-08,0.9894937,0.008435529,0.0020707846,5.822074e-08,4.5697587e-10
11,"Tom Moody, for example, describes her as a ""post-feminist, posthuman musician/performance artist"" and indeed a closer look at the lyrics reveals a recurring tension between that which is human and that which is not.",1.0145524e-07,0.9995148,0.00010489228,3.7025663e-07,3.7681033e-07,0.00037947157
12,"Joey the Mechanical Boy, for example, concerns a boy who thinks he is controlled by a dark machine force: ""The dark force is on his way /",4.3552405e-11,0.0009937254,1.8129704e-11,2.4742567e-05,0.99898154,2.4414886e-08
13,He will take you to his place /,7.258226e-06,0.14058548,8.829781e-05,2.4680827e-05,0.8349274,0.024366915
14,That’s the place where all machines live / There are no people there / No bodies that easily break / No emotions to fake /,9.902476e-09,0.98725677,2.3378391e-07,0.01210682,1.7925648e-06,0.00063447206
15,"It's time you all cleared the room / Because the machine is more powerful than you.""",1.9787201e-05,9.224822e-05,0.990221,0.009037603,0.0005947897,3.4455985e-05
16,"And indeed, when the performances are taken as a whole, Monotrona's work seems to be less about fright and fun then about exploring the various limits of humanness.",5.736355e-08,0.77075434,1.2378056e-05,0.22918758,3.8764106e-06,4.169725e-05
17,"One of her last incarnations, Burglemir, laments: ""I’d like a coat and one pair of shoes / To touch the earth as only a man can do / Look at this world: it’s so damn small /",1.2037946e-08,0.3274361,0.00094604556,6.7981215e-10,0.004797436,0.6668204
18,My foot's a mountain and I'd like to squash it all /,5.545435e-06,0.023156743,1.2658707e-06,1.1329599e-06,0.97344786,0.0033874346
19,"But I can't squash a thing because I'm not a man not a human being / Brutality’s for men, not for Superbeings.""",9.551432e-09,0.99921715,3.198713e-05,0.00022740827,0.0004530043,7.039272e-05
20,"Roctober Magazine wrote in its one-man band issue: ""...as long as we can dance to the magical sounds of Monotrona, who really needs the answers?""",7.1857835e-07,0.025075823,4.174687e-09,0.97492266,2.6662025e-07,5.8440787e-07
21,"For those who do, there seem to be plenty of them in Monotrona's music and performances.",1.7876358e-08,0.9997118,0.00012986516,0.0001582731,6.0049516e-09,2.1905198e-16
22,"Either way, there is general consensus that Monotrona was a fearless and enthusiastic performer with the ability to ""reduce crowds of hipsters to slack-jawed awe.""",0.0006723219,0.99095166,0.0012290007,0.0071369912,8.156334e-06,1.8804722e-06
23,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
24,History ==,0.031146033,0.70928806,0.17264992,0.0006227536,2.826933e-05,0.08626504
25,"Monotrona grew out of the Chicago noise rock band Duotron and was formed in April 1996 when Jodie moved to Portland, Oregon and Duotron disbanded.",0.0013746473,0.40067777,0.009714926,0.58814585,8.6833155e-05,6.003822e-09
26,"Monotrona's early performances (1996–1997) utilized drums and metal percussion, played while standing up, along with electronics, which Jodie built herself and played with her feet.",2.7496524e-06,0.031034343,7.765583e-06,0.96895516,5.2122355e-09,5.155925e-09
27,"These early performances include Gorditz, Ooka, and Jing Pow Ki Poo.",2.953519e-07,2.7714602e-06,6.583043e-08,0.9999969,1.7970756e-09,5.671007e-09
28,"Some of the homemade electronics in these performances include a sine-wave generator, square-wave generator, baby monitors, heart monitors, PZM microphones attached to drums, toy drum machines, and a Wollensak reel-to-reel tape recorder.",0.0004176568,0.33227408,1.4072083e-05,0.039590646,0.39325246,0.23445116
29,"As Joey the Mechanical Boy, Monotrona used a Casio keyboard and modified children's toys attached to her arms.",6.4560123e-07,0.9973308,5.009306e-07,0.0013241195,0.0013430198,1.0645575e-06
30,"In 1998 Monotrona moved to New York City, dispensed with actual instruments, and began using video game and other electronic samples.",4.7509292e-07,0.003701683,0.0012852649,0.9950112,1.4344113e-06,3.9640047e-10
31,"Beginning with Hawekeye and Firebird and continuing with The Might Mun, Monotrona used SID samples and songs from early video game music, as well as samples generated using the Elektron Sidstation.",3.2322648e-11,2.2405425e-06,3.034617e-07,0.9999975,7.468065e-09,6.336232e-15
32,In the spring of 1999 Casey Spooner of Fischerspooner performed as Hawekeye and Firebird and even dressed in Monotrona's costume when she was unable to make her show.,0.9748498,1.8196148e-06,3.3390984e-07,0.024709437,0.0004332035,5.384373e-06
33,"In 2001, with Burglemir Frost Giant of the Supersphere Monotrona began using the MC505 and Elektron Sidstation to compose songs.",7.1512716e-09,3.478529e-06,1.30386325e-05,0.99998283,5.4625633e-07,4.8144832e-11
