,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Franco Ambrosetti (born 10 December 1941) is a jazz trumpeter, flugelhornist and composer.",0.00028563628,2.9780006e-08,1.7325605e-06,0.020694982,0.88458073,0.09443696
1,"He was born in Lugano, Switzerland; his father, Flavio, was a saxophonist who once played opposite Charlie Parker.",0.002730654,0.0005276256,0.06864225,0.8097153,0.038059115,0.08032514
2,"He has recorded several albums for Enja Records, and worked professionally with his father in a group which also included George Gruntz.",0.057988204,2.6278644e-07,3.838562e-05,0.9417686,0.00020455653,4.055495e-10
3,Ambrosetti has classical piano training and is also a self-taught trumpeter.,1.2397987e-06,3.5370262e-11,0.99959534,2.6539481e-05,0.00037395893,3.0124509e-06
4,"Ambrosetti has worked with several American and European musicians in recordings and at jazz festivals and concerts, including Kenny Clarke, Dexter Gordon, Phil Woods, Cannonball Adderley, Joe Henderson, Michael Brecker, Mike Stern, Hal Galper and Romano Mussolini.",0.00024096783,0.0025395427,2.2695237e-06,0.99715036,6.37507e-05,3.2497524e-06
5,Ambrosetti also holds a master's degree in economics from the University of Basel.,4.4075104e-09,2.2611497e-05,0.9999733,2.0924206e-07,2.051968e-08,3.7697832e-06
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,As leader ===,0.23772977,1.1191489e-07,0.11608209,0.64618653,6.0125484e-07,8.5430855e-07
10,"A Jazz Portrait of Franco Ambrosetti (Durium, 1965)",0.0008615916,0.0236533,4.003809e-06,9.052519e-06,0.96030414,0.015167925
11,"The Jazz Live Situation (Dire, 1973)",3.4305976e-05,0.9410849,5.727903e-09,0.058814738,3.8967304e-05,2.7078671e-05
12,"Jazz a Confronto 11 (Horo, 1974)",5.7106723e-07,0.0026000738,3.1897384e-06,0.00026434506,0.00022330486,0.9969085
13,"Steppenwolf (PDU, 1975)",0.115337566,0.0041640513,0.2564838,0.12220556,0.501805,3.9801134e-06
14,"Franco Ambrosetti Quartet (PDU, 1976)",1.4267102e-08,1.1359808e-08,9.0183155e-10,0.99868673,0.0013133091,1.3659737e-10
15,"Close Encounter (Enja, 1978)",6.113008e-05,0.007154932,3.2256758e-05,0.00055560743,0.9921399,5.613646e-05
16,Sleeping Gypsy with Don Sebesky (Gryphon 1980),0.39646438,0.023877827,4.1623107e-07,0.0004552992,0.57342094,0.005781134
17,"Heart Bop (Enja, 1981)",0.00025927587,2.9229821e-05,4.1989864e-07,0.85736245,0.00016776897,0.1421809
