,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ronald Nathan Bell (November 1, 1951 – September 9, 2020), also known as Khalis Bayyan, was an American composer, singer, songwriter, arranger, producer, saxophonist and co-founding member of Kool & the Gang.",1.2090355e-06,0.0017055586,1.7537567e-11,0.80080074,0.19748868,3.7964746e-06
1,"The band recorded nine No. 1 R&B singles in the 1970s and 80s, including its No. 1 pop single ""Celebration"".",9.189462e-05,4.6124815e-06,1.0579688e-12,0.9998079,1.2941335e-06,9.430433e-05
2,The group is honored on the Hollywood Walk of Fame and was inducted into the Songwriters Hall of Fame.,0.009876614,0.0046362025,1.6331069e-05,0.00015386273,1.502428e-09,0.98531705
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Bell was born in Youngstown, Ohio, to Aminah Bayyan (1932–2014) and Robert ""Bobby"" Bell (1929–1985).",6.005861e-08,9.873322e-07,4.9415045e-11,8.166858e-06,0.9999448,4.603719e-05
6,His father was a professional boxer and Golden Gloves amateur boxing winner.,0.04018804,1.5091074e-09,7.463553e-06,0.001547105,0.9055596,0.052697733
7,"Training in Elwood, New York, he hung out with jazz players and became friends with Miles Davis and Thelonious Monk, who lived in the same apartment building as the elder Bell.",8.8626416e-07,0.99643195,0.0035622376,1.1132574e-11,2.8099096e-06,2.1490418e-06
8,"Ronald Bell and his brother, Robert ""Kool"" Bell, were introduced to jazz at around five or six.",0.004143072,0.7749706,4.4095716e-05,0.031902637,0.18893252,7.1250897e-06
9,"The family moved to Jersey City, New Jersey, in 1960.",6.831999e-08,3.5219557e-05,3.2772928e-07,4.6641304e-08,0.99996376,5.89451e-07
10,"In 1964, the brothers joined neighborhood friends Spike Mickens, Dennis Thomas, Ricky Westfield, George Brown, and Charles Smith to create a distinctive musical blend of jazz, soul, and funk.",0.00062097533,0.67410064,1.8141924e-05,0.24420786,0.079715595,0.0013366789
11,"At first calling themselves ""The Jazziacs"", the band went through various name changes—the New Dimensions, the Soul Town Band, and Kool & the Flames—before settling on Kool & the Gang in 1968.",0.0014910272,0.94202274,0.0003474696,0.05613492,3.7729772e-06,1.448124e-07
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
14,"Ronald Bell composed, arranged, produced and performed some of the most popular music in Kool and the Gang's body of work.",7.717063e-09,1.394943e-06,2.9869256e-11,0.99999857,4.2681833e-10,7.904946e-14
15,"He was a self-taught musician, and his distinctive sound is on the group's horn lines, bass, synthesizer and vocals.",3.818045e-06,3.595174e-11,0.99999607,8.74296e-08,3.5772294e-09,1.4009872e-15
16,"He wrote and produced many of the Kool & the Gang's songs, including ""Celebration"", ""Cherish"", ""Jungle Boogie"", ""Summer Madness"", and ""Open Sesame"".",3.3100214e-06,0.0020476405,1.371237e-07,0.99794894,6.464016e-10,5.7472e-09
17,"He said his favorite song was ""Celebration"", which he wrote after reading a passage in the Quran.",0.0006035145,0.95907223,0.00011571576,0.04011551,9.77299e-07,9.19429e-05
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,Personal life and death ==,8.842401e-05,0.007087237,0.0034532072,9.745206e-10,0.0008014893,0.9885697
20,"Bell converted to Islam in 1972, joining The Nation of Islam.",0.9988655,4.1766372e-05,3.6332084e-09,0.0010896737,2.029737e-08,3.0475073e-06
21,He was given the name Khalis Bayyan by Imam Warith Deen Mohammed.,4.607568e-06,8.3024375e-08,2.791359e-07,0.02531546,0.94432545,0.030354075
22,He was married to Tia Sinclair Bell and had 10 children.,5.1393147e-07,1.530457e-07,8.505337e-10,2.3889086e-06,0.99351466,0.006482299
23,"His son, Rachid, released his debut album in 1998.",0.0008854592,0.065755345,0.081261866,0.00033559112,0.85084426,0.0009175137
24,"Bell died at his home in the United States Virgin Islands on September 9, 2020, at age 68.",0.0007471112,3.6504724e-07,3.5229543e-05,2.328586e-05,0.9991786,1.5374071e-05
25,"No cause was given, but the death was described as sudden.",3.407519e-11,0.019244706,3.855871e-09,6.807695e-09,0.9807553,2.6028682e-10
