,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jenő Jandó (Hungarian: [ˈjɛnøː ˈjɒndoː]; born 1 February 1952) is a Hungarian pianist and Professor of the Franz Liszt Academy of Music in Budapest, Hungary.",1.6998531e-09,9.955025e-14,0.0015595788,1.8184472e-05,0.99842227,8.6313894e-11
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Background and education,1.5594159e-07,1.7903392e-11,0.9998797,1.9152735e-11,2.3870828e-06,0.00011774946
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,"Jandó studied piano at the Liszt Academy with Katalin Nemes and Pál Kadosa, later going on to win many major international piano competitions, including the Georges Cziffra and Ciani Piano Competitions.",1.2065289e-08,2.402857e-09,0.6727115,0.0069997166,0.32028878,8.834419e-08
5,"However, his professional career began when he took third prize at the Beethoven Piano Competition at the age of 18.",0.9912265,7.259183e-07,3.6441938e-06,0.008387456,0.00038170945,2.8452579e-08
6,He was also the winner of the 1973 Hungarian Piano Concours and took first prize in the chamber music category at the Sydney International Piano Competition in 1977.,9.780238e-08,5.7524536e-09,1.505317e-07,0.7291617,0.23352703,0.037311044
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Solo and collaborative pianist,6.0795458e-09,8.548028e-09,1.47587225e-05,0.9874499,0.0011066752,0.01142862
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,"Jandó enjoys being both a solo and collaborative artist, as shown by his recordings, ranging from a complete recording of the Beethoven sonatas to Schubert's 'Trout' Quintet and Beethoven's 'Ghost' and 'Archduke' piano trios.",7.9388826e-08,9.1751815e-08,0.0001064716,0.9997342,0.0001590767,6.580241e-10
11,"As a collaborative pianist, Jenő Jandó has worked with Takako Nishizaki in recordings of the Beethoven, Franck, Grieg violin sonatas, the complete Schubert sonatas, and the Mozart sonatas for Naxos Records, some of which are highly ranked by The Penguin Guide to Recorded Classical Music.",1.6092919e-07,2.8199446e-10,7.560336e-06,0.9993518,0.00064040074,2.851689e-10
12,"His style of collaborating also shows itself in Kodály's Cello Sonata (Op. 4), as well as in a more recent recording of Dohnányi cello sonatas, in partnership with Maria Kliegel.",0.0024613424,0.00026685421,0.0038325826,0.99343675,7.6923436e-07,1.7971615e-06
13,"He is known for singing while playing, and to stop this, he puts an unlit cigarette in his mouth.",1.8511647e-06,2.1835996e-07,4.490763e-06,0.99999344,3.19819e-08,1.1746737e-12
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Composers ==,0.9788588,7.3971573e-06,5.8312413e-05,0.020947,0.00012745801,1.0479171e-06
16,"Jandó has recorded over 60 albums including music by Bach, Beethoven, Liszt, Schumann, Schubert, Brahms, Haydn, Bartók, Chopin and many other composers.",0.00019902247,6.8237e-09,0.04572133,0.87399906,0.08008051,1.4991993e-09
17,He currently records exclusively for Naxos Records.,0.8887634,8.4786365e-08,1.158542e-05,0.111224875,6.7779453e-09,9.412449e-10
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,Jenő Jandó biography and discography at Naxos.com,0.026820019,2.4937633e-06,0.24150121,0.027564079,0.6923301,0.01178215
