,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Till Fellner (born 9 March 1972) is an Austrian pianist.,2.0386512e-06,3.5084113e-09,2.125615e-08,0.00017066386,0.9998273,2.8132503e-08
1,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Till Fellner was born in Vienna and studied at the Konservatorium der Stadt Wien with Helene Sedo-Stadler, and subsequently with Alfred Brendel, Meira Farkas, Oleg Maisenberg and Claus-Christian Schuster.",2.9524186e-10,9.147157e-08,0.99750024,1.4946179e-05,0.0024846513,3.6606074e-09
4,"He won first prize in the Clara Haskil International Piano Competition in Vevey, Switzerland in 1993, and was awarded the Mozartinterpretationspreis of the Mozart Society of Vienna in 1998.",9.526969e-10,2.2703393e-08,8.903249e-09,2.846012e-06,6.1837654e-06,0.99999094
5,"Fellner has played with orchestras such as the Berlin Philharmonic, Vienna Philharmonic, Royal Concertgebouw Orchestra, New York Philharmonic, Boston Symphony Orchestra, Chicago Symphony Orchestra, and NHK Symphony Orchestra.",0.00017029003,0.00056810275,1.9195413e-05,0.9991722,7.0264075e-05,2.5326174e-09
6,"He has worked with Claudio Abbado, Vladimir Ashkenazy, Herbert Blomstedt, Semyon Bychkov, Christoph von Dohnányi, Christoph Eschenbach, Bernard Haitink, Nikolaus Harnoncourt, Manfred Honeck, Sir Charles Mackerras, Sir Neville Marriner, Kurt Masur, Kent Nagano, Jonathan Nott, Kirill Petrenko, and Hans Zender.",0.08333362,1.2910453e-05,0.0011504893,0.9155027,9.652686e-08,9.685383e-08
7,"He has performed at the BBC Proms London, Festival de la Roque d' Anthéron, Hollywood Bowl Los Angeles, Klavier-Festival Ruhr, Lucerne Festival, Mostly Mozart Festival New York, Salzburg Festival, Schubertiade Schwarzenberg, Tanglewood Music Festival, and Vienna Festival.",1.0046467e-06,0.28277218,0.00011270077,0.65728384,6.0019374e-07,0.05982966
8,"An active chamber musician, Fellner regularly collaborates with the Belcea Quartet, tenor Mark Padmore, violinist Lisa Batiashvili and cellist Adrian Brendel.",0.9737945,0.00010024329,8.3495615e-05,0.026019998,1.6993579e-06,4.0177675e-09
9,"Fellner has received critical acclaim for his performances of the masterworks of the baroque, classical, and romantic periods, particularly compositions by J.S. Bach, Mozart, Beethoven, Schubert, and Liszt.",0.0051420205,0.04788929,7.9269346e-05,0.9425974,0.003938468,0.00035349268
10,"He performs musical rarities such as the piano sonata of Julius Reubke, which was composed in Weimar under the aegis of Liszt.",9.0827626e-08,7.289695e-07,1.1327661e-05,0.9999864,1.4698439e-06,1.4576844e-09
11,"Fellner also performs music of the Second Viennese School of Arnold Schoenberg, Alban Berg and Anton Webern, as well as the contemporary classical music of Heinz Holliger, György Kurtág, Thomas Larcher, and Harrison Birtwistle, including some premieres.",0.00039469753,1.175419e-06,0.9993212,0.0002430066,3.992204e-05,3.763518e-10
12,"In 2008–2010, Fellner performed Beethoven's 32 piano sonatas in a seven-recital series in Vienna, Paris, London, New York City, and Tokyo.",0.0014432062,0.004281629,0.96844167,0.010246552,0.00040584916,0.015181248
13,He also performed and recorded Beethoven's Piano Concertos Nos.,1.8586547e-05,1.5877112e-07,4.8783506e-09,0.9999194,6.181745e-05,8.7890106e-10
14,4 and 5 with the Montreal Symphony under the baton of Kent Nagano.,1.7855507e-07,1.0538079e-10,4.4826514e-08,0.9999937,6.119677e-06,6.856529e-10
15,"In 2009, Fellner was featured in the award-winning German-Austrian documentary Pianomania, about a Steinway & Sons piano tuner, which was directed by Lilian Franck and Robert Cibis.",2.2648413e-07,0.0007645984,2.3563285e-08,5.974989e-07,0.9992331,1.4770635e-06
16,The film was met with a positive review by The New York Times.,0.0007352385,0.99901175,2.3857625e-09,2.7208927e-05,1.5639752e-07,0.00022568365
17,He has taught at the Zurich Hochschule der Künste since autumn 2013.,3.9358797e-11,8.681644e-11,0.9999999,1.9919691e-10,3.8701156e-12,1.7295994e-07
18,"In 2016, his recording of the piano quintet by J. Brahms with the Belcea Quartet received the ""Diapason d'Or de l'Année"".",1.1214925e-05,0.00013463435,5.0490794e-08,0.99881124,1.118837e-08,0.0010428865
19,"In autumn 2019, Fellner served as jury president of the 62nd Ferruccio Busoni International Piano Competition in Bolzano.",0.00014253233,0.00042163325,9.3899325e-06,0.00024783984,0.98737645,0.011802194
20,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
21,Recordings ==,4.8737093e-06,0.00051910605,2.0349251e-05,0.9809303,5.1231164e-06,0.01852018
22,"Schubert: 4 Impromptus, D 935, Op.",4.4115914e-06,0.00056387146,8.343502e-05,0.004687303,0.99112743,0.003533559
23,posth.,6.0628936e-05,0.000212443,0.7953283,4.71162e-07,0.0010003388,0.20339781
24,"142; Arnold Schoenberg: Suite, Op. 25; Beethoven: Sonata No. 23 in F minor, Op.",0.0026576542,0.6366869,0.000110860594,0.3464116,0.014125668,7.279062e-06
25,57 'Appassionata'.,0.0043030474,2.3982711e-08,0.0014613054,0.099960394,0.89427507,7.987051e-08
26,"EMI Austria, 567 7 54497 2 (1992)",0.00010139859,2.3677575e-09,0.00028498753,0.95432484,0.043841075,0.0014477181
27,"Mozart: Piano Concerto No. 22 in E flat major, K 482 (Orchestre de Chambre de Lausanne/Uri Segal); Mozart: Rondo in A minor, K 511; Beethoven: Sonata No. 5 in C minor, Op.",3.0257138e-07,0.059282232,7.335651e-07,0.713558,0.22715864,1.1103359e-07
28,10 No. 1.,0.97228855,2.4423352e-10,1.0008996e-10,6.1132478e-06,0.023793116,0.0039121564
29,"Claves, CD 50-9328 (1994)",0.08897964,0.004951766,9.082879e-07,0.108922,0.7198929,0.07725268
30,"Beethoven: Piano Concerto No. 2 in B flat major, Op.",6.390606e-05,0.03560699,4.7230156e-07,0.015010002,0.9493143,4.2692927e-06
31,"19; Beethoven: Piano Concerto No. 3 in C minor, Op.",0.0010270616,0.0015997322,2.2241197e-07,0.99615896,0.0012109167,3.063552e-06
32,37 (The Academy of St. Martin in the Fields/Sir Neville Marriner).,0.0017957641,2.7866113e-08,0.99804556,0.00015685236,6.116105e-07,1.1835467e-06
33,"Erato, 4509-98539-2 (1995)",0.002812043,2.5728702e-06,1.9384694e-05,0.004368325,0.9927638,3.386843e-05
34,"Schumann: Kreisleriana, Op. 16; Julius Reubke: Sonata in B-flat minor.",2.539583e-10,3.277262e-05,7.797353e-06,0.9763788,0.023580294,3.374586e-07
35,"Erato, 0630-12710-2 (1996)",0.35138747,7.91619e-06,0.028049141,0.20660156,0.41362178,0.0003321573
36,"Schubert: Sonata in A minor, D 784, Op.",3.451805e-06,0.0001533008,9.916139e-08,0.0012641281,0.9985678,1.1246299e-05
37,posth.,6.0628936e-05,0.000212443,0.7953283,4.71162e-07,0.0010003388,0.20339781
38,"143; Schubert: 6 Moments musicaux, D 780, Op.",8.180497e-07,0.013854254,1.1201751e-07,1.8790095e-05,0.9860924,3.3671007e-05
39,"94; Schubert: 12 Grazer Walzer, D 924, Op. 91.",0.00090762606,0.022594336,3.5914354e-08,0.006383173,0.9037773,0.06633744
40,"Erato, 0630-17869-2 (1997)",0.116145246,1.6181469e-06,0.025675181,0.7780937,0.07963005,0.0004541934
41,"Mozart: Piano Concerto No. 19 in F major, K 459; Mozart: Piano Concerto No. 25 in C major, K 503 (Camerata Academica Salzburg/Alexander Janiczek).",4.2612413e-08,1.0255769e-05,3.705503e-07,0.99283946,0.0071498514,9.625975e-09
42,"Erato, 3984-23299-2 (1998)",0.00097606046,5.6297182e-08,0.00025017868,0.0035463634,0.9952181,9.261782e-06
43,"Beethoven: The Complete Works for Cello and Piano (Heinrich Schiff, cello).",4.166636e-06,2.2124657e-06,2.9941784e-05,2.5342892e-05,0.99993837,2.2206163e-10
44,"Philips, 462 601-2 (2000)",4.684686e-07,1.2701349e-09,1.901338e-09,9.157661e-09,0.9999995,1.913365e-09
45,J. S. Bach:,1.8103545e-10,2.5089214e-10,4.6852466e-07,0.99994946,5.0022478e-05,2.5193057e-08
46,"The Well-Tempered Clavier, Book I, BWV 846–869.",0.00045523883,0.00068507664,0.731226,0.0003514755,0.2672026,7.9577105e-05
