,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Deva Mahal (pronounced 'diva') is a soul and R&B singer.,0.012424664,0.23528375,0.031635582,0.25259614,0.0075793318,0.46048048
1,Mahal is the daughter of US-American blues musician Taj Mahal.,5.1012667e-05,0.0047688386,0.06035456,0.0032920318,0.02402298,0.9075105
2,"Deva joined father Taj Mahal in Michael Dorf's tribute to Aretha Franklin at Carnegie Hall in New York City on  March 6, 2017.",0.16266142,0.61841935,2.515439e-08,0.04155331,2.6247199e-05,0.17733967
3,"They performed ""Chain of Fools"".",1.4794038e-07,9.660647e-06,3.425248e-07,0.99998975,1.8417738e-10,1.0368919e-07
4,Other artists that performed included Todd Rundgren and Sarah Dash.,8.042008e-08,1.08829545e-05,6.975956e-07,0.9999585,2.9013243e-05,8.508992e-07
5,"One year later, Mahal returned to Carnegie Hall for Dorf's next tribute night, ""The Music of Led Zeppelin"".",0.02461484,0.0006550084,2.268368e-05,0.9744271,0.000120909215,0.00015951936
6,"She was joined by Dap-Kings guitarist Binky Griptite on ""Your Time Is Gonna Come"".",0.00047962336,0.25323185,5.7395177e-06,0.74628246,3.2361653e-09,3.334721e-07
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
9,Deva Mahal was born in Hawaii to parents Taj Mahal and Inshirah Mahal.,0.00031673085,0.0001098028,8.970693e-05,5.6664343e-05,0.9994153,1.1821013e-05
10,"When she was 17, they moved to New Zealand before settling in New York City.",0.38298675,0.18845804,0.0009539215,0.0018086323,0.42566693,0.00012578988
11,She played with various artists around New York before pursuing a career as a solo artist.,0.2502563,0.00012392143,1.5709027e-08,0.74961865,1.1408569e-06,2.522989e-10
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
14,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
15,Pre-2017:,1.6192357e-07,0.9959268,8.917081e-09,0.004061684,3.3287176e-08,1.14197e-05
16,Early work =,0.9983929,2.6233714e-05,7.226792e-09,0.0015793926,1.3244731e-06,1.9900195e-07
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,"Mahal began writing and performing music as a child, gigging from age 5.",0.15622552,4.5054608e-06,2.3645873e-06,0.83761144,0.006152165,4.1425933e-06
19,"She has worked with artists including TV on the Radio, Sharon Jones & The Dap Kings and Fat Freddy's Drop.",0.022562206,2.1039232e-05,0.021001378,0.95504105,0.001374271,6.4123507e-10
20,"Mahal provided backing vocals on Hollie Smith's Long Player and Fat Freddy's Drop's album Based on a True Story, track ""Wandering Eye"".",4.0093123e-06,9.111726e-05,0.0010919502,0.77569234,0.22310278,1.7802187e-05
21,"She also collaborated with keyboardist Steph Brown in the band ""Fredericks Brown""  The duo toured and put out a pair of EPs together with guitarist Michael Taylor.",0.00022152776,0.000112796355,0.90025127,0.09941243,2.0563252e-06,1.1508215e-12
22,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
23,2017:,0.010596786,0.052846193,4.6518394e-08,0.9306041,1.1375464e-06,0.0059517464
24,Deva Mahal EP ===,0.113267526,0.022811668,4.011968e-05,0.007909619,0.0009916917,0.8549794
25,"Mahal launched her solo career by initially releasing three songs as a self-titled extended play, Deva Mahal, in October 2017.",0.997015,2.1410389e-07,3.194233e-09,0.0029772872,3.048784e-09,7.5271873e-06
26,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
27,2018:,0.0004517992,0.0006947502,1.2845202e-06,0.99885166,5.143039e-07,4.6806495e-08
28,Run Deep =,3.0881262e-09,2.5439205e-05,0.00034148694,0.99758434,0.0020485767,2.6275035e-07
29,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
30,"Mahal released her debut album 'Run Deep' March 23, 2018.",0.95498455,7.0105193e-06,0.0072357384,0.014907688,6.5561953e-06,0.022858469
31,The album was produced by Scott Jacoby.,0.9627355,2.1092374e-05,1.5694258e-06,0.03692859,1.3795031e-06,0.00031176597
32,GRAMMY.com revealed she was their No. 1 'Best New Bands' from South by Southwest 2018.,1.8471831e-06,1.687325e-05,1.5812876e-10,0.9999392,3.837334e-12,4.206973e-05
33,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
34,2019: 'Goddamn' and 'Your Only One' =,5.7481666e-05,0.063899204,0.0053788763,0.9280235,0.0005578729,0.0020830417
35,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
36,"Mahal released 2 singles, 'Goddamn' and 'Your Only One' following her debut album 'Run Deep'.",6.623821e-05,1.1424766e-05,0.085663974,0.78081495,7.1374634e-05,0.13337204
37,The singles were co-produced by Mahal and Son Little.,1.09033024e-07,0.0030400187,3.99592e-08,0.9799825,0.01697724,1.4115385e-07
38,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
39,Musical style ===,0.00032842555,1.678789e-06,2.0395644e-05,0.6580782,0.3415707,5.1200124e-07
40,"Mahal's musical style ranges from Soul, Funk, R&B and Blues and she cites Tracy Chapman, Nina Simone and Lauryn Hill as some of her influences.",3.4894856e-05,0.015606336,0.9842966,1.6367545e-05,2.659582e-05,1.9238418e-05
41,Her soulful vocal style has been compared to Amy Winehouse.,0.00079748174,0.0055203843,0.9852315,0.0084486455,9.428335e-08,1.7174647e-06
42,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
43,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
44,"In 2020, Mahal was featured on the second season of Netflix's dating reality show Dating Around where she identified as being attracted to both men and women.",5.1888587e-09,0.99999964,3.1511436e-12,2.8274025e-10,7.9288903e-10,3.5570255e-07
45,"In the third episode, titled 'Deva', she states she's been living in New Orleans since December 2019.",4.501777e-05,0.81398183,0.1857183,0.00018941387,5.1441573e-05,1.3951054e-05
46,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
47,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
48,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
49,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
50,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
51,Extended plays =,5.921119e-09,4.1722123e-10,1.336567e-14,1.0,1.2161182e-14,2.6518666e-11
52,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
53,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
54,Run Deep track listing =,3.3066544e-07,0.009070254,3.9260813e-06,0.99004245,0.0008827358,3.820522e-07
55,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
56,"""Can't Call It Love""",5.4758075e-08,3.7095844e-05,2.537565e-05,0.002436898,0.9975005,1.7133596e-07
57,"""Snakes""",0.00010572583,0.9997787,1.59291e-08,3.6022738e-10,0.00011558997,1.2582491e-11
58,"""Fire""",0.0004165034,2.2633229e-05,0.00014371547,1.5861935e-06,0.9993767,3.886241e-05
59,"""Dream""",0.010837369,0.0006782036,7.597566e-09,0.88107276,0.10741163,4.728054e-10
60,"""Shards""",1.17910375e-08,0.9995271,6.0439584e-07,2.248585e-05,0.00018731374,0.00026250453
61,"""Run Deep"" (featuring Coco Peila)",2.6494326e-05,3.4032506e-05,1.9451962e-05,0.60875946,0.39115727,3.3560723e-06
62,"""Turnt Up"" (featuring Allen Stone)",1.1675827e-08,3.191939e-09,5.2911306e-09,1.0,4.629189e-10,1.16571135e-08
63,"""Superman"" (Interlude)",9.5067963e-07,0.0016483134,2.1483944e-10,0.99835074,4.9660834e-08,5.414588e-09
64,"""Optimist""",2.516891e-07,5.9221456e-06,1.3454793e-13,1.9459863e-09,0.9999925,1.3294106e-06
65,"""Wicked""",0.11596602,0.56347156,9.777258e-10,0.28882658,0.031729497,6.330319e-06
66,"""It's Down to You""",0.019092005,2.8029694e-05,0.94139534,2.901329e-05,0.039455123,4.1992445e-07
67,"""Take a Giant Step""",0.005583492,0.013070341,0.0037354073,3.604877e-05,0.97757477,1.3594909e-10
