,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Craig Jamieson Mack (May 10, 1970 – March 12, 2018) was an American rapper and record producer.",2.6073639e-09,0.01338736,0.0007078158,3.9266124e-05,0.9858088,5.6708028e-05
1,"He helped build the foundation for Bad Boy Records, one of hip hop’s most influential labels.",0.80161947,0.0036909676,0.00077194575,0.06863563,0.00199522,0.123286836
2,"Born in The Bronx but raised in Long Island, Craig Mack began rapping as a teenager under the name MC EZ and released one single in 1988, ""Just Rhymin'"" backed with “Get Retarded,” as part of MC EZ & Troup.",0.001775116,0.18232389,0.0030514097,0.81065804,0.001990738,0.00020081758
3,"Mack then became friends with fellow Long Island hip hop act EPMD and eventually went on tour with the duo, doing jobs as a roadie.",0.00015581415,0.99432087,4.4109293e-05,0.0039291396,0.001447336,0.00010278895
4,"After a few years without forward movement in his recording career, Mack took advantage of an opportunity to rap for Sean Combs, and secured a record deal with Combs’s newly founded label, Bad Boy.",0.002687858,0.8839688,8.329351e-06,0.10048064,0.012803891,5.057418e-05
5,"Mack is best known for his 1994 hit, ""Flava in Ya Ear"".",3.0037376e-05,2.650578e-06,7.200714e-09,0.64572656,0.0005269613,0.35371378
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,"His first single ""Get Retarded/Just Rhymin'"" was released under the name MC EZ in 1988 on Fresh Records.",0.55028033,9.351776e-05,0.0002003293,0.21718241,2.9194965e-05,0.23221421
9,"Mack is best known for his 1994 hit single ""Flava In Ya Ear"", which was released under his real name.",0.00038890718,4.8272495e-06,2.4702848e-07,0.3611717,0.00016355133,0.6382708
10,"The remix of the single was the breakout appearance of The Notorious B.I.G., as well as one of the first solo appearances by Busta Rhymes.",4.8345732e-06,8.788146e-05,1.578103e-09,0.9999063,2.4647397e-07,6.7376806e-07
