,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Luke Doucet (born June 9, 1973) is a Canadian singer-songwriter and guitarist.",0.025902478,0.00015566024,0.038993128,0.9060734,0.026575224,0.0022999716
1,He has written and performed as a solo artist and as a member of the indie rock band Veal and the folk rock band Whitehorse.,0.0001623939,0.00011822423,1.0637298e-05,0.9994634,0.00024526572,2.4292837e-09
2,"In 2006 and 2011, Doucet was nominated for Juno Awards in the Adult Alternative Album of the Year category for his albums, Broken (And Other Rogue States) and Steel City Trawler.",1.6692493e-07,0.00051996595,3.0198326e-08,0.6465592,1.04407425e-08,0.35292065
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Doucet was born in Halifax, Nova Scotia, and raised in Manitoba.",0.00010539543,1.866357e-05,1.486664e-06,0.021790655,0.976766,0.0013177975
6,His parents divorced when he was young.,9.301206e-12,2.1080603e-10,3.3143464e-09,3.2968985e-14,1.0,1.0794503e-08
7,"When Doucet was six years old, he travelled the Cabot Trail in Cape Breton, Nova Scotia with his father.",3.2891154e-07,0.10064587,9.18241e-06,5.2129417e-07,0.89933807,5.9551635e-06
8,"When he was 11 years old, Doucet travelled solo from Winnipeg to Nova Scotia.",0.000116459014,0.00062114693,8.27921e-07,0.035054665,0.9487158,0.015491075
9,"And at 13, he took a Greyhound bus from Winnipeg to Vancouver, British Columbia.",9.349946e-10,4.6230474e-05,0.000110238936,6.2804434e-06,0.99983716,1.7038377e-07
10,Doucet had planned to become a lawyer before deciding to focus on guitar.,1.0,1.939999e-11,1.3852165e-09,1.7194439e-09,1.0856321e-12,1.00822425e-14
11,"He got his first guitar later that same year, and played in a blues band with his dad when he was 15.",0.0013648453,2.3581546e-05,0.16113238,0.8365473,0.00093192764,3.830074e-08
12,He played in bands throughout high school.,4.4972086e-05,0.0015636329,0.0001462288,0.9981206,4.5284145e-05,7.926308e-05
13,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
14,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
15,Doucet joined the folk music group Acoustically Inclined shortly after the band from Winnipeg released its 1991 album Are You Inclined?,0.62125546,4.1416548e-05,4.9304486e-05,0.36853477,0.010116051,2.9576738e-06
16,He moved to Vancouver at 19 and joined Sarah McLachlan's band.,0.00016808783,0.13626797,0.00039667502,0.8631355,3.1687607e-05,1.5232338e-09
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,Veal =,2.448409e-06,0.6297925,3.9867416e-07,0.00016926153,0.3684455,0.0015898171
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,In 1994 Doucet became the front man for Vancouver rock band Veal.,0.0034769932,0.13428964,6.8064787e-10,0.862025,0.00020408382,4.2269853e-06
21,"Along with Doucet, Veal consisted of bassist Nik Kozub and drummer Chang.",0.00026855088,2.4038343e-05,1.8537017e-08,0.9997074,3.888211e-08,1.0331882e-11
22,Howard Redekopp and Barry Mirochnick had also played bass in the band.,0.01284812,5.980298e-05,1.2422056e-07,0.97904325,0.008048744,1.587787e-11
23,"Veal released three albums, Hot Loser in 1996, Tilt O'Whirl in 1999 and The Embattled Hearts in 2003.",0.000116287236,0.0028030141,0.0010204159,0.9960283,1.6438644e-05,1.5564967e-05
24,"In 1999, Doucet signed with music promoter Shauna de Cartier, who shortly after formed Six Shooter Records.",0.915984,0.0008087189,2.233665e-06,0.0831945,3.023806e-08,1.0638674e-05
25,The band is now defunct.,0.9352573,1.6432972e-08,0.00015763189,0.06457395,1.1029469e-05,6.002362e-08
26,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
27,Solo career ===,1.0,1.7569262e-12,6.44053e-13,1.0885284e-09,4.085738e-09,5.5907813e-11
28,"In 2001 Doucet released his first album, Aloha, Manitoba.",0.914177,4.8580237e-05,3.968289e-06,0.08135357,1.20090845e-05,0.004404898
29,"The album consists of songs written for Veal that his band-mates felt were ""too soft"".",0.10144663,0.8540639,0.0023613006,0.027553085,0.0068854126,0.0076897168
30,"A departure from his work with Veal, Aloha, Manitoba has a mellower, more folk-influenced sound.",3.9224537e-07,0.00017376468,0.0016829931,3.8238645e-06,0.9949486,0.0031904387
31,"Bazil Donovan, Barry Mirochnick, Lloyd Peterson, Christine Fellows, Sky Onosson and Gilles Fournier performed on the record.",0.008888762,1.7570066e-05,3.3984369e-09,0.9883894,2.6215197e-05,0.0026781855
32,"Aloha, Manitoba was the first official release for Toronto record label, Six Shooter Records, with a catalogue number of SIX01.",8.799682e-05,7.054167e-07,1.2634592e-06,0.9998944,1.4152386e-05,1.4784921e-06
33,"Doucet is still with the label, and has released all of his solo albums with Six Shooter.",0.52067214,1.1306827e-06,2.2367084e-07,0.47932634,5.738007e-10,9.605248e-08
34,"In 2004 Doucet released Outlaws: Live and Unreleased, a collection of mostly live songs and two unreleased studio recordings.",0.2695513,0.034100324,0.0011305553,0.69521725,1.5574372e-10,5.761486e-07
35,"Most of the album was recorded in February 2004 at the Rivoli in Toronto, Ontario.",0.9418516,3.827752e-06,4.822328e-06,0.050884888,1.3991424e-06,0.0072534247
36,"In 2005 Doucet released his sophomore studio album, Broken (And Other Rogue States).",0.0018686337,2.4237547e-06,0.015339954,0.9784968,0.0042756894,1.6573627e-05
37,"A break-up album, Broken focused on the heartbreak of a failed relationship.",0.00014707145,5.154092e-08,0.0029212595,3.198142e-05,3.083126e-07,0.99689937
38,Broken was nominated in 2006 for a Juno Award in the Adult Alternative Album of the Year category.,6.0440095e-07,0.0003048674,1.00370935e-05,0.056580555,6.6976673e-07,0.94310325
39,The Fokestar EP was released as a digital-only EP in 2006.,0.0008576616,4.8887005e-06,0.028197305,0.8692363,3.04764e-06,0.10170085
40,"It contains five songs, two of which (""Long Haul Driver"" and ""Bombs Away"") are early versions of songs that would be re-recorded for Doucet's next album, Blood's Too Rich.",0.9619674,0.00020384745,1.1057238e-05,0.03772758,2.1092404e-08,9.018594e-05
41,In 2007 Doucet moved to Nashville where he wrote Blood's Too Rich.,6.80555e-08,7.856295e-06,8.200786e-07,0.9999912,7.6876724e-08,6.473326e-11
42,"Despite being excited about living in such a musical city, Doucet was homesick and ""longed to be back in Canada"".",0.0027264364,0.06882331,0.8666271,0.017486358,0.04420935,0.00012752751
43,"Six Shooter released Blood's Too Rich on January 8, 2008, in Canada, and on June 24, 2008, in the United States.",3.0939077e-08,0.0010769828,1.2124465e-05,0.9989083,6.860544e-07,1.9074453e-06
44,"While Doucet's earlier albums are simply billed as ‘by Luke Doucet', Blood's Too Rich is credited to both Luke Doucet and The White Falcon.",7.203951e-09,5.054607e-08,2.8504437e-06,0.9999639,3.3284654e-05,1.1994135e-09
45,Doucet wanted to express how important the band had been to his creative process.,0.00012983062,7.340618e-08,1.1938104e-08,0.99987006,1.6096041e-11,8.068386e-11
46,He worked with them so closely and for so long that they became much more than just hired musicians.,0.019023295,0.00053019426,0.9803836,6.1095096e-05,1.7729321e-06,4.739436e-11
47,The name The White Falcon refers to Doucet's reissue Gretsch White Falcon guitar.,0.0014106759,1.1863872e-08,0.00015197469,0.02970687,0.9687298,7.208076e-07
48,"In promotion of Blood's Too Rich, Doucet toured across Canada and the United States with Blue Rodeo, toured Europe twice with Oh Susanna and Melissa McClelland, and toured across Canada supporting James Blunt.",3.8958374e-09,0.00022080351,6.71383e-11,0.99977916,3.1731283e-13,6.963671e-11
49,"In February 2009, Doucet headlined a Canadian tour with opener Amelia Curran.",0.75032777,9.192799e-06,3.2664298e-07,0.24961315,1.03301645e-05,3.9249266e-05
50,"Blood's Too Rich was listed on ""best of 2008"" lists, including a mention from the Independent (UK), and a spot on Nick Hornby's 2008 top 10 favourite songs (for Cleveland) in the New York TimesDoucet also got the number one spot on a Toronto Star list of  ""unforgettable recordings, performances, and moments in 2008"" and Blood's Too Rich won the 2008 Canadian Folk Music Award for ""Contemporary Album of the Year""In 2010, Doucet released his album Steel City Trawler, also credited to Luke Doucet and the White Falcon.",2.8370325e-11,3.5579258e-06,6.418751e-08,0.99999,4.268896e-06,2.1743253e-06
51,The album was produced by Andrew Sloan,0.26815653,9.197554e-09,0.44402897,0.28432077,0.00024721958,0.0032465814
52,The album appeared on the !,0.0756884,0.9242912,1.4089703e-05,6.290707e-06,8.85319e-12,2.9889717e-09
53,Earshot National Top 50 Chart.,0.98517877,1.8867397e-07,1.3202755e-07,0.014533666,2.2350944e-06,0.00028499533
