,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Moriah Rose Pereira (born January 1, 1995), known professionally as Poppy and formerly as That Poppy, is an American singer, songwriter, musician, and YouTuber.",0.000875263,1.2488671e-06,9.965505e-06,0.00028055144,0.0004554125,0.99837756
1,"In 2014, she gained viral fame by starring in performance art videos as an uncanny valley-like android entity who commented on and satirised internet culture and modern society.",1.5254342e-08,0.999388,5.1684083e-06,7.492699e-12,2.6697833e-10,0.00060688384
2,"She signed a recording contract with Island Records in 2015, and released her debut EP Bubblebath in 2016.",1.0,2.293485e-11,3.3800754e-10,1.444803e-08,3.1590304e-14,3.6250672e-14
3,"In 2017, Poppy signed a deal with Mad Decent and released her debut studio album Poppy.",0.99913836,1.6935263e-09,7.537321e-08,0.00085132074,8.2490703e-10,1.0117312e-05
4,"Computer, which consisted of art pop and bubblegum pop songs.",1.45288295e-05,0.7222361,4.683844e-05,0.19483837,0.020378646,0.062485572
5,"To promote the album, she embarked on the Poppy.",0.068331815,1.2939548e-11,8.512785e-10,8.042701e-09,1.9541322e-11,0.93166816
6,Computer Tour.,1.2008934e-06,0.010106405,0.9878526,1.1180498e-06,2.8948485e-05,0.0020098812
7,"In 2018, she released the pilot for the proposed surreal comedy online series I'm Poppy on YouTube Premium.",0.55877256,2.2088387e-05,2.7230863e-05,4.8981415e-06,1.9653057e-10,0.4411731
8,She also released her second studio album Am I a Girl?,0.9919076,0.008043482,2.7255286e-08,4.1220108e-05,4.9374177e-10,7.732173e-06
9,"In stark contrast to her previous style, the second half of Am I a Girl? began to show a heavy nu metal influence.",8.9333465e-09,0.99999917,3.8620092e-12,8.4478387e-07,9.640274e-09,1.4679867e-10
10,"In 2020, Poppy signed to Sumerian Records and released her third studio album I Disagree, incorporating heavy metal and industrial rock.",0.18472122,1.821514e-05,0.03804092,0.777219,3.1251382e-08,6.871772e-07
11,"I Disagree featured visuals in her music videos which some critics described as ""increasingly disturbing"", ""violent"", and ""macabre"", continuing the shift in her music videos that started with her second album.",1.2924357e-06,0.99414825,0.0058450983,5.35967e-06,3.381513e-10,3.4861685e-09
12,"In 2021, Poppy's song ""Bloodmoney"" received a nomination for the Grammy Award for Best Metal Performance, making her the first and currently only female artist to be nominated in a metal category.",1.2551637e-06,1.8323689e-06,1.8703382e-10,0.83376646,1.0292419e-08,0.16623043
13,"That same year, she continued her long-time collaboration with professional wrestling promotion WWE NXT by releasing the metalcore soundtrack EP Eat (NXT Soundtrack).",4.132037e-05,0.00029343975,4.1963466e-07,0.9996648,5.4078977e-12,9.176133e-09
14,"Her fourth studio album, Flux, was released three months later to critical acclaim, featuring a less harsh and more stripped-down sound than I Disagree and Eat.",9.210765e-08,0.0010066495,0.99894196,5.1266095e-05,5.5283085e-09,7.613751e-09
15,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
16,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
17,"Moriah Rose Pereira was born in Whitman, Massachusetts on January 1, 1995.",0.00067641767,0.0010341367,0.00016288938,0.006290399,0.9916821,0.00015406916
18,"When she was 14 she moved with her family to Nashville, Tennessee.",0.054902285,0.036681816,0.0016256822,4.8527704e-07,0.9066317,0.0001579718
19,"She recalls wanting to be a Rockette as a child and grew up dancing, which she did for 11 years until deciding to be a musician.",1.0,4.6250762e-10,8.711213e-09,1.157884e-09,1.4028481e-08,3.147649e-08
20,"As a child, she was bullied at public school for being skinny and quiet, and ended up completing the latter half of her studies via homeschooling.",6.02952e-09,0.00072597095,0.9491814,3.1809844e-07,3.7336754e-08,0.05009232
21,"She moved to Los Angeles, California at age 18.",0.00051273766,0.012745614,0.94299835,6.5229344e-08,0.039651882,0.0040912903
22,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
23,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
24,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,2011–2014:,0.9846971,3.4879708e-05,7.4163484e-07,0.0013113207,3.0645703e-07,0.013955621
26,Moriah Poppy and ThatPoppyTV,0.008762475,0.00014124886,7.648234e-07,0.0017305176,0.00011644429,0.9892485
27,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
28,Poppy began her musical career in 2011.,0.9999964,8.491516e-10,2.8695298e-11,1.2173109e-07,3.8804055e-12,3.5041746e-06
29,"She had her first performance at IndieCove in August 2011, her covering an Alanis Morissette song.",0.98440486,0.00034777762,0.0001121818,0.015134652,4.0654718e-10,4.4635897e-07
30,"She made two YouTube channels: ""Moriah Poppy"", which has been deleted, and ""Poppy"", her current channel.",0.000113794486,1.2784585e-06,0.0006369309,3.612296e-10,5.6115935e-13,0.99924797
31,"Prior to 2014, she performed at social media festivals, including VidCon in June 2012 and DigiTour in June 2013.",2.276555e-07,0.00051404367,0.00012404306,0.018743817,1.8732288e-11,0.9806178
32,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
33,2015–2016:,0.9948807,0.00042011891,0.003236932,0.0011078756,2.9675131e-05,0.0003247914
34,"YouTube partnership, Bubblebath, and 3:36 (Music to Sleep To)",0.02328557,0.04282614,5.6936806e-06,0.102735035,2.7304822e-08,0.8311476
35,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
36,Poppy moved to Los Angeles in 2013 to pursue her musical career.,0.9985672,3.2337996e-06,0.0010736305,2.1933327e-07,4.6687325e-09,0.00035567928
37,"During her time she made a series of abstract promotional videos posted on her YouTube channel, now simply known as ""Poppy"".",1.4008847e-09,2.0781842e-12,4.3412065e-09,1.1904192e-14,4.4288022e-14,1.0
38,"As of January 2021, the channel is actively uploading videos and has attracted a large audience.",0.9825065,2.8162705e-05,0.00028100502,0.00038503343,2.5285416e-12,0.016799465
39,"In 2015, she signed to Island Records under the name That Poppy and released her debut song, ""Everybody Wants to Be Poppy"", in June of that year.",0.9999994,5.252275e-13,1.2568212e-11,1.7132834e-07,1.4791557e-11,4.604695e-07
40,She performed at the Corona Capital Festival in November 2015.,3.15555e-08,4.3726308e-07,0.00010992846,0.9995222,9.2079136e-11,0.0003673936
41,"She released the song, ""Lowlife"", a month after releasing her first single ""Everybody Wants to Be Poppy"" and released her first EP, a four-track pop record called Bubblebath, on Island in February 2016.",0.99998796,7.005078e-08,1.333153e-07,1.2466253e-06,1.1715175e-11,1.0624251e-05
42,"The EP consists of four songs; ""Lowlife"", ""Money"", ""Altar"", and ""American Kids"".",0.23659378,0.014766147,0.74419665,0.0041309055,1.0764028e-06,0.00031142918
43,"In August 2016, she released a series of advertisements for the shoe company Steve Madden on her channel as a part of its Steve Madden Music program.",0.02962254,0.3929503,0.0017199125,5.018266e-09,2.2773435e-08,0.5757072
44,"In October 2016, Poppy released an experimental ambient music album called 3:36 (Music to Sleep To), composed by Titanic Sinclair and herself, with assistance from polysomnographists from the Washington University School of Medicine.",5.481088e-05,4.2852264e-09,7.9943106e-08,0.9999416,5.415353e-08,3.487021e-06
45,"In November 2016, she became the face of Japanese retailer Sanrio's first ""Hello Sanrio"" collection.",4.7240658e-07,0.99995804,4.0509054e-05,8.678832e-07,1.6784072e-11,1.084172e-07
46,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
47,2017–2018:,0.9968629,9.163709e-06,1.9428973e-07,0.0031274976,1.868648e-07,2.8842921e-08
48,Poppy.,1.2950669e-06,1.1944871e-11,1.1951623e-10,4.1065865e-10,2.9457585e-06,0.9999957
49,"Computer, Poppy.",1.005019e-06,3.3513709e-06,1.169446e-06,4.4537501e-10,0.00042354086,0.9995709
50,"Church, and Am I a Girl?",1.2193735e-06,0.9836807,3.3727012e-12,1.721288e-07,0.00015576628,0.01616225
51,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
52,"In February 2017, Poppy starred in a series of videos for Comedy Central called ""Internet Famous with Poppy"".",0.017256891,1.4169593e-06,2.746385e-07,1.1747914e-06,3.9720127e-10,0.9827403
53,"That September, they won a Streamy award in the category 'Breakthrough Artist'.",0.005350579,0.00019064608,1.2771163e-07,6.6451776e-06,1.6023681e-09,0.99445194
54,"Poppy's debut studio album, Poppy.",0.9666122,3.828108e-13,3.8990944e-09,4.6788824e-07,1.8781066e-09,0.03338734
55,"Computer, was released on October 6, 2017, by Mad Decent.",0.0050852443,0.20268543,0.0007392714,0.79114777,0.00032116665,2.1159825e-05
56,"Her first concert tour, the Poppy.",0.9997596,1.6771639e-09,1.0523126e-09,1.6615275e-05,1.42504e-12,0.000223869
57,"Computer Tour, started on October 19 in Vancouver.",9.009739e-05,5.7856796e-06,0.9968176,0.0012401566,0.0017965565,4.9793012e-05
58,"In November, Poppy announced that their second studio album was ""almost ready"", and that they were going to Japan again to finish it.",0.99971277,2.8691743e-06,6.9399735e-05,0.00021485046,6.881046e-08,3.795371e-09
59,"Poppy made her YouTube Rewind debut in 2017, and was one of the few content creators to get their own lines.",0.997375,3.1180675e-06,0.0026067889,2.895363e-07,7.961894e-11,1.4841686e-05
60,"In March 2018, Poppy performed at the Japanese pop music festival, Popspring.",0.00078720273,2.0958614e-08,7.9319716e-07,0.040197205,2.0948693e-05,0.95899385
61,"On April 17, 2018, Sinclair's former partner Mars Argo filed a 44-page lawsuit in Central California court against Sinclair and Poppy alleging copyright infringement, stating that Sinclair based Poppy's online persona on theirs, as well as emotional and physical abuse Sinclair had allegedly subjected them to in the period after their separation and the subsequent abandonment of the project.",0.07519066,0.2605401,0.59271806,0.00037914346,0.000393541,0.0707785
62,"On May 7, Poppy made a public statement about the ""frivolous"" lawsuit, saying Argo was attempting to manipulate them psychologically.",0.5436717,6.6801463e-06,1.3876915e-05,5.9475386e-08,4.0461334e-08,0.4563076
63,"They called the suit a ""publicity campaign"" and a ""desperate grab for fame"".",0.0257106,0.006736948,6.36624e-07,1.6256207e-06,1.4155131e-07,0.9675501
64,"The Sinclair case was settled out of court on September 14 ""with no money exchanging hands"" Argo released a statement in January 2019 that all rights to Mars Argo had been returned to her as part of the settlement.",0.74188304,0.0059583522,0.2486056,0.00029449788,0.00010881713,0.0031497914
65,The copyright case against Poppy was dismissed.,0.00938409,3.8735715e-07,0.00014545546,1.0450935e-08,2.6414694e-08,0.99047005
66,"On July 6, 2018, Poppy released a cover of Gary Numan's song ""Metal"" as a single on all digital platforms.",0.0015360577,1.0084375e-06,1.7591044e-07,0.99324566,8.669159e-05,0.0051303958
67,"On July 27, she released the first single for the album Am I a Girl? titled ""In a Minute"".",0.9996551,0.00029193825,5.0840306e-08,6.293052e-06,3.2966724e-07,4.6281468e-05
68,"She released the album's second single ""Time Is Up"", which features American DJ Diplo, on August 22.",0.99796176,8.4161855e-10,9.108013e-06,1.3429002e-06,4.685975e-10,0.0020277489
69,"She released ""Fashion After All"" on October 12.",0.04950662,8.151701e-06,1.281335e-05,1.7037922e-07,4.5846336e-09,0.9504723
