,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ninón Lapeiretta Pichardo de Brouwer (January 4, 1907 – September 22, 1989), also called Ninón Lapeiretta de Brouwer, was a composer and pianist from the Dominican Republic.",8.940624e-09,2.0095833e-06,2.2588063e-06,0.21350636,0.77800435,0.008484973
1,"She is known for her works for various instruments including piano, wind ensemble, full orchestra and voice.",0.00031333024,3.4028347e-10,0.91909033,0.08059621,1.4977415e-07,2.622951e-09
2,She sometimes utilized national Dominican music as a starting point for her work.,4.0288115e-09,8.333774e-05,6.594215e-06,0.99991,1.6306016e-10,1.6966954e-11
3,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"She was born Ninón Lapeiretta Pichardo in Santo Domingo, daughter of Natalia Pichardo Gomez and Alesandro Lepeiretta, an immigrant from France.",0.00017552426,1.2389633e-07,4.4409623e-07,1.9631666e-06,0.9985966,0.0012252446
6,As a child she studied piano.,0.022528453,2.0471667e-08,0.014167289,0.5127303,0.45057392,2.2564774e-10
7,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
8,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
9,"Her earliest works were more traditional canciones, criollas, and dances.",0.0004734146,1.1704257e-05,6.885675e-05,0.00029399383,1.46443835e-08,0.99915206
10,"In 1940 she began to study under Enrique Casal Chapí, the director of the Orquesta Sinfónica Nacional (OSN) in the Dominican Republic.",0.0016234103,0.00017777081,0.9894163,0.008775537,4.94518e-06,1.952788e-06
11,"Lapeiretta de Brouwer continued to compose pieces, expanding to ballets and works for orchestras and ensembles.",3.8041617e-07,1.2354746e-05,0.0005467604,0.9992455,4.159964e-09,0.00019504994
12,"As director, Casal Chapí often championed native composers and performed their works with the symphony, and Lapeiretta de Brouwer earned exposure both in the Dominican Republic and abroad.",0.0011702724,0.00051775743,0.043067306,0.95524377,1.265634e-07,7.6211114e-07
13,"The OSN under Casal Chapí premiered Lapeiretta de Brouwer's work Dos Caprichos for wind ensemble in 1942, as well as her orchestral piece Abominación de la espera in 1943 with soloist soprano Dora Merten.",0.00069379935,6.407994e-08,0.00038835456,0.9989178,7.3873746e-10,1.7404343e-08
14,"In 1944, her string quartet piece Suite Arcaica was performed at a BBC concert in London commemorating the centennial of Dominican independence.",6.889841e-05,6.9133176e-07,8.1677876e-10,0.99993,6.619701e-10,3.610381e-07
15,Lapeiretta de Brouwer also composed several ballet scores including La reina del Caribe (The Queen of the Caribbean).,0.0001321105,1.0066537e-05,2.8957815e-05,0.9998287,3.362731e-08,1.1002399e-07
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,Organizations ===,5.0412274e-09,0.002136884,0.92993027,3.392006e-08,3.6968624e-05,0.06789597
18,"In 1941, Lapeiretta de Brouwer founded the Círculo de Bella Artes.",0.0411318,0.26107937,0.004787067,0.24308404,5.6538827e-08,0.4499176
19,"In 1953 she founded the Sociedad Pro Arte, which worked to bring international performers to the Dominican Republic.",8.04044e-05,0.00033222866,0.003351364,0.9959668,1.0593842e-08,0.0002691291
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Legacy ==,0.12194218,0.44325724,0.010863931,4.2981216e-07,0.00766499,0.4162713
22,"Lapeiretta de Brouwer died in Santo Domingo on September 29, 1989.",1.336982e-09,7.4354426e-07,0.00014961866,1.7458651e-05,0.9993125,0.0005196524
23,"The Orquesta Ars Nova in Santiago dedicated their full 2004 concert season to her memory, praising her as an important, but often forgotten, part of classical music in the Dominican Republic.",3.4378058e-08,2.1049082e-06,3.0543482e-08,0.999997,3.2337395e-13,8.369984e-07
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
26,"Abominación de la Espera (1941), for soprano and orchestra",0.03359721,1.8012302e-05,8.0510115e-05,0.9658304,0.00047375,7.6322074e-08
27,"Pastoral (1941), chamber orchestra",0.000121523524,0.0005953969,5.593004e-06,0.98087156,0.015735568,0.0026703072
28,"Obertura Jocosa, symphony orchestra",8.331683e-10,3.478627e-09,3.5176057e-05,0.99994385,2.0878902e-05,1.3709337e-07
29,"Dos Caprichos (1942), wind ensemble",0.0010224351,1.9561857e-07,0.00043157343,0.9984378,0.00010801164,5.5829155e-09
30,"Suite Arcaica (1941), string quartet",0.0152858,0.0001355648,1.5986071e-06,0.98307264,0.0015042127,1.2735092e-07
31,"La Reina del Caribe, ballet score",0.000830918,0.007634595,4.6515885e-05,0.99106324,2.1896783e-05,0.00040282324
32,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
33,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
