,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Francis Hime (Rio de Janeiro, August 31, 1939) is a Brazilian composer, arranger, pianist and singer.",0.0014205083,3.0716055e-08,1.5899785e-05,0.0022322184,1.2506279e-06,0.9963301
1,"He is the composer of the jazz standard Minha / All Mine, recorded, among others, by Bill Evans, Tony Bennett and Eliane Elias.",4.6353853e-06,3.7975337e-08,2.958999e-07,0.9565368,6.142747e-07,0.04345757
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
4,1964 – Os Seis em Ponto,2.5532944e-07,0.0061462764,3.2153315e-07,0.00032214288,0.9928479,0.0006830511
5,1973 –,0.03032257,7.5248754e-05,2.0967676e-10,0.78866345,0.1802178,0.00072089117
6,Francis Hime,0.97141457,1.3167518e-07,2.420606e-06,1.7829436e-07,0.028320352,0.0002622829
7,1977 –,0.002252648,2.2900579e-07,2.4742533e-08,0.005187945,0.9780392,0.014519948
8,Passaredo,0.0003533991,5.919438e-08,0.09852417,0.04523326,0.16064437,0.6952447
9,1978 – Se Porém Fosse Portanto,7.791194e-09,1.6403852e-08,9.298132e-08,9.3634255e-05,0.9999057,5.35193e-07
10,1980 – Francis,0.9849998,1.973206e-06,5.4280034e-09,0.0041255937,0.010814392,5.828088e-05
11,1981 – Os Quatro Mineiros,2.2207478e-10,2.4810992e-05,6.649542e-11,0.009832591,0.99013966,2.9304204e-06
12,1981 – Sonho de Moço,0.001801613,0.0001868683,6.16641e-06,0.64167905,0.06658201,0.28974426
13,1982 – Pau Brasil,6.528681e-08,1.3241019e-08,4.6930737e-10,0.99999976,2.1055584e-08,7.411397e-08
14,1985 –,0.0018275263,1.7627175e-05,7.93144e-12,0.0051200483,0.98326164,0.009773181
15,Clareando,0.083513826,0.0005005,2.9040544e-07,0.0009171032,0.002646634,0.9124216
16,2000 – Sinfonia do Rio de Janeiro de São Sebastião,5.2802765e-08,0.00028521984,8.583324e-06,0.3782827,0.00021783095,0.6212056
17,2001 – Meus Caros Pianistas,0.68698555,1.3870798e-05,5.8521366e-10,0.15086772,0.1618996,0.00023335707
18,2001 – Sinfonia do Rio de Janeiro de São Sebastião – DVD,5.514128e-05,3.6849695e-05,0.0010311346,0.06542575,0.00011424821,0.9333369
19,2002 – Choro Rasgado,0.9458989,6.457616e-05,9.4231257e-07,0.0017441749,0.026817469,0.025473952
20,2003 – Brasil Lua Cheia,3.789997e-06,1.7532874e-07,9.743426e-09,0.9999956,1.7738623e-08,4.734075e-07
21,2003 – Brasil Lua Cheia – DVD,0.00012134969,0.00010881825,9.6217664e-05,0.9990602,7.898449e-06,0.00060564483
22,2004 – Álbum Musical,0.26259935,1.0210684e-08,5.635889e-06,0.7373893,3.174479e-09,5.693395e-06
23,2005 – Essas Parcerias,0.005925329,0.015375415,0.9455497,0.0028567277,0.00068028853,0.029612612
24,2006 – Arquitetura da Flor,0.00016464229,0.0073395343,2.621725e-05,0.7928001,0.19356748,0.0061020213
25,2007 – Francis Ao Vivo,0.00037763157,0.00039088295,0.022192841,0.88729215,1.855444e-06,0.08974471
26,2007 – CHORO – DVD,0.008379507,0.0022328945,9.590696e-05,0.983217,0.00027203004,0.0058026616
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
31,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
