,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lucas Rego, known by his stage name Lookas, is an American music producer and DJ.",8.479537e-06,0.03720363,0.016143164,0.61483544,0.33180925,4.7262894e-08
1,"He is best known for his contribution to Flo Rida's charted single, ""G.D.F.R."".",0.00041878482,1.2002963e-07,0.4137985,0.292252,0.26995906,0.02357158
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,"Rego began his music career as a teenager, when he chose music over college for a year.",0.72814626,1.8735872e-08,0.27184972,1.9496701e-06,2.1361336e-06,3.2109972e-12
5,He credits the Miami club scene for his drive to publish.,0.3886087,0.00013119167,0.00028919269,0.6109673,1.0666476e-10,3.6625256e-06
6,"In an interview with EDM Sauce, Rego described the music scene as ""trying to figure out what the next big thing is"", and shares his production experience as a motivation for improvement.",7.3048584e-05,0.005654628,0.9942579,6.3658326e-06,4.0034824e-06,3.858639e-06
7,"Rego's debut extended play, Lucid, was announced in early 2017, and released on Monstercat in January 2018.",2.6628206e-06,3.2234004e-07,6.992325e-08,0.9999969,5.7752275e-10,6.143293e-13
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
11,Extended plays =,5.921119e-09,4.1722123e-10,1.3365619e-14,1.0,1.2161136e-14,2.6518666e-11
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
14,Charted singles ===,0.69415647,1.0055849e-06,3.7895097e-07,0.30545652,0.00013815732,0.00024743847
15,====,0.0008281136,4.9745104e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
16,As featured artist ====,0.00029791068,2.093537e-09,4.416472e-06,0.83054405,2.211122e-06,0.16915144
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,Other singles ===,4.8456847e-09,0.99991095,1.3823785e-11,7.487715e-05,1.0470959e-05,3.6765146e-06
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Music videos ==,2.0179333e-07,0.0028700386,2.6180928e-07,3.474099e-09,3.0686232e-07,0.99712926
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Lookas discography at Discogs,0.88013774,0.04991896,4.62018e-06,0.066236846,6.531078e-07,0.0037012938
