,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Darius Van Arman is an American businessman, co-founder, and co-owner of Secretly Group, an independent label group that is based in Indiana.",1.6642993e-08,0.99993634,5.4932514e-07,3.263496e-05,1.1803805e-05,1.858041e-05
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,Van Arman's father was a math professor who grew up in Detroit.,6.1584814e-11,2.5648953e-07,1.0727078e-05,1.3595483e-06,0.9999876,3.624931e-11
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Education and early career ==,0.99988556,5.4440643e-09,0.000114380375,8.739545e-15,3.7792397e-08,2.5129683e-08
6,In 1995 he studied mathematics at the University of Virginia.,7.5162905e-07,0.0045719626,0.9953643,4.8685644e-05,1.4342016e-05,1.8885518e-12
7,"Van Arman founded the Jagjaguwar record label in 1996 in Charlottesville, Virginia.",0.0075770607,0.00035798244,1.5690178e-07,0.9733873,0.018677203,3.0628254e-07
8,"In 1999, Van Arman dropped out of school, moved to Bloomington, Indiana, and became partners with Chris Swanson, and together began the Secretly Group.",7.744663e-08,0.99998236,6.6921606e-09,1.528679e-05,7.894532e-09,2.2283432e-06
9,"Van Arman currently serves on the boards of A2IM, SoundExchange and Merlin.",0.6850028,0.0020447536,0.08570261,0.22643515,0.00079583394,1.8845372e-05
10,"The Secretly Group includes the Secretly Canadian and Jagjaguwar labels, Dead Oceans and The Numero Group.",4.982295e-06,0.0023431254,0.0056082853,0.99204344,2.2402726e-07,3.418758e-09
11,"Together these labels have represented the following artists:  The War on Drugs, Anohni, Major Lazer, Syl Johnson, Bon Iver and Dinosaur Jr.",0.00017651422,0.00039775975,0.00031471447,0.9991105,5.3473167e-07,1.1746858e-10
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
