,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ian Patrick McLagan (; 12 May 1945 – 3 December 2014) was an English keyboard instrumentalist, best known as a member of the English rock bands Small Faces and Faces.",5.4058438e-09,1.6041768e-06,4.060632e-12,2.8379367e-05,0.99996996,1.1828557e-14
1,He also collaborated with the Rolling Stones and led his own band from the late 1970s.,7.432416e-05,1.6331568e-07,0.009012732,0.9909128,9.358288e-09,2.1094124e-09
2,He was inducted into the Rock and Roll Hall of Fame in 2012.,1.2497844e-05,0.04870511,4.7270802e-07,0.94537425,2.1973259e-09,0.005907757
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"McLagan was born at West Middlesex Hospital, Isleworth, to Alec William McLagan, of Scottish descent, and Susan (née Young), from Mountrath, County Laois.",5.5611636e-06,1.4006226e-07,3.5200707e-09,5.8971117e-09,0.99999404,2.0004359e-07
6,"He had an elder brother, Mike.",2.7098621e-09,5.3067997e-06,8.6392936e-07,1.7772892e-06,0.99895334,0.0010386702
7,"The McLagan family lived in Hounslow, West London.",3.221675e-07,0.00012850252,1.2105727e-06,1.5519813e-08,0.9998696,3.494545e-07
8,"Alec McLagan was an enthusiastic amateur skater, having been British speed-skating champion in 1928; a photograph of him in this role features on the cover of his son's solo album, Best of British (2000).",0.0058011236,1.8680165e-08,4.110763e-10,3.1887923e-12,0.9941989,2.4092073e-09
9,He first started playing keyboards at the age of seven after his mother purchased an upright piano; one of his first appearances was in a group entitled 'the Blue Men' in which he played rhythm guitar.,0.009554152,6.821219e-05,8.8491106e-05,0.9902892,3.421931e-08,1.560555e-11
10,"McLagan was educated at Spring Grove Grammar School, Isleworth, and the Twickenham College of Technology and School of Art.",1.4204631e-06,5.8582295e-06,0.9986349,2.3788576e-08,0.0013439445,1.3886762e-05
11,He quit his study of art to focus on music.,0.99994123,8.013184e-06,5.0688515e-05,1.360707e-08,1.08112445e-07,3.4163468e-14
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,Small Faces and Faces ==,5.3751745e-09,0.047769163,4.463199e-07,0.0001465361,0.9520802,3.618238e-06
