,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joshua Michael Homme ( HOM-ee; born May 17, 1973) is an American singer, musician, songwriter, and record producer.",1.3781557e-06,0.8152505,0.17898925,1.1775047e-06,0.005658466,9.933501e-05
1,"He is best known as the founder, primary songwriter, and only continuous member of the rock band Queens of the Stone Age, which he formed in 1996 and in which he sings lead vocals and plays guitar, as well as occasionally playing bass and drums.",0.9063798,0.0019126007,0.0012737204,0.09043392,3.2878402e-09,1.9801962e-14
2,"He also co-founded Eagles of Death Metal in 1998, playing drums and bass for their studio recordings and occasionally performing live with them.",0.0008049153,0.00038397763,0.00029294557,0.99851817,8.8214085e-09,1.4687992e-13
3,Homme was formerly the co-founder and guitarist of the rock band Kyuss from 1987 to 1995.,0.028988395,0.7298595,0.2318237,5.409357e-06,0.0093230065,2.0809093e-08
4,From 1996 to 1998 he was a touring guitarist in Screaming Trees.,3.6889936e-08,1.1088855e-09,0.9991009,0.00082517334,7.401462e-05,5.1444517e-12
5,He has produced a musical improv series with other musicians (mostly from the Palm Desert Scene) known as The Desert Sessions since 1997.,0.30658388,0.0018254635,0.02589967,0.6619678,4.98654e-07,0.0037227077
6,"He formed a new project in 2009 called Them Crooked Vultures with Dave Grohl and John Paul Jones, releasing their self-titled debut album later that year.",0.99988663,5.6034554e-05,5.946493e-06,2.803691e-05,2.3336232e-05,3.0725897e-09
7,"In 2016, he produced, co-wrote, and performed on the Iggy Pop album Post Pop Depression.",4.9850467e-05,6.7616034e-05,0.00019517342,0.9996263,6.0841343e-05,1.6763985e-07
8,"He has also been involved with acts such as Foo Fighters, Arctic Monkeys, and Run the Jewels.",0.0015057486,1.8550518e-05,0.0047587412,0.99371696,5.7228062e-09,9.242583e-10
9,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
10,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
11,"Joshua Michael Homme was born in Joshua Tree, California, on May 17, 1973.",5.5868013e-06,0.9745763,0.005951139,1.3291429e-05,0.015726622,0.0037271762
12,"He grew up in a well-known family in and around Palm Desert, California.",4.3078523e-09,3.3150565e-05,0.0003028862,2.626564e-10,0.9909078,0.008756146
13,"His paternal grandfather, Clancy ""Cap"" Homme, moved to the area from North Dakota and was an early settler of the Valley.",0.04938444,0.940196,0.010129486,2.3509154e-05,0.00025740336,9.136112e-06
14,"Cap has a private street named after him in Rancho Mirage, marking the original road to the Homme ranch, as well as a park named after him in an exclusive enclave of the Valley.",0.0042623873,0.004472195,0.28172204,0.21553355,2.648649e-05,0.49398324
15,"Homme moved with his family on a regular basis due to his father's work, residing in many towns around the Valley.",1.5725377e-06,0.4170216,0.0023923782,1.4313223e-09,0.5804763,0.00010814906
16,"In 2011, Homme discussed having to ""create [his] own fun"" as a child growing up in the desert, stating that he did not start playing music to ""get girls or make money"" and that he assumed he would grow up to be a contractor like his father.",4.5788995e-05,0.999954,1.9542523e-07,2.1811793e-10,1.1420613e-08,2.5429328e-09
17,"He also has ties in Idaho and has talked about his formative experiences there, such as seeing Carl Perkins perform at the Sandpoint Music Festival and the first time purchasing his own electric guitar (an Ovation Ultra GP) in a Sandpoint music store.",1.1438574e-07,0.09835605,0.8989615,7.1272807e-06,4.4572807e-06,0.002670645
