,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Bonnie McKee is an American singer and songwriter.,3.369118e-06,0.00016020068,0.0115524605,0.87931305,0.1089697,1.2349104e-06
1,"Her debut album, Trouble, was released in 2004 under Reprise Records.",0.99951494,0.000103443606,8.163611e-08,0.0003814924,2.983676e-11,3.6675532e-09
2,"After underperforming, McKee was dropped by her label and took a musical hiatus before establishing herself as a songwriter.",0.001533559,0.0032513798,0.99516857,4.4363067e-05,2.1474593e-06,6.7845124e-10
3,"McKee has written 10 singles that have reached number one in either the United States or the United Kingdom, which have sold more than 30 million copies worldwide combined.",9.2311006e-05,7.851352e-06,1.3375313e-06,0.4850576,0.5148212,1.9743195e-05
4,"In 2013, McKee made a return to music with a slew of singles, including ""American Girl"".",0.0021397737,0.03780664,3.3227255e-07,0.8419579,0.11809521,7.4381674e-08
5,"She would later independently release an EP, Bombastic (2015).",0.1873135,0.0050990144,0.02932855,0.7779278,1.277222e-05,0.00031833132
6,"McKee is particularly known for collaborating with pop singer Katy Perry, and the duo has written the hits ""California Gurls"", ""Teenage Dream"", ""Last Friday Night (T.G.I.F.)"", ""Part of Me"", ""Wide Awake"", and ""Roar"" together.",0.20995934,2.6370695e-05,0.0032993676,0.7592158,0.02749913,1.42169245e-08
7,"McKee also co-wrote ""Dynamite"" by Taio Cruz, which became the second-best selling song by a British artist in the digital era.",1.1562497e-06,1.2011027e-10,3.6484536e-07,0.99999845,7.723557e-09,1.8545276e-12
8,"McKee also co-wrote other hits such as ""Hold It Against Me"" by Britney Spears and ""C'Mon"" by Kesha, and has also written for Cher, Christina Aguilera, Kelly Clarkson, and Adam Lambert.",0.00095321547,5.909577e-07,0.0013847594,0.99766135,1.5622679e-07,4.303367e-10
9,McKee also has collaborated with Canadian acapella singer Mike Tompkins.,0.0005702731,1.6115461e-08,0.0048830337,0.21542017,0.7791265,9.485271e-13
10,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
11,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
12,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
13,Childhood =,0.00023890995,1.0495378e-07,6.7583066e-08,7.002073e-06,0.0018362007,0.9979177
14,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
15,"McKee was born in Vacaville, California, and raised in Seattle, Washington.",4.1643677e-10,6.853133e-08,6.3080904e-07,5.7426234e-07,0.9999987,2.8135728e-11
16,"She studied classical piano and became a member of the Seattle Girls Choir Prime Voci at age 12, and toured with the choir throughout North America and Europe.",0.002252616,9.705678e-05,0.0009618946,0.99588567,0.00080271554,7.481867e-08
17,"She recorded two albums with the choir, titled Jackson Berkey Meets The Seattle Girls' Choir and Cantate 2000.",0.0001613422,0.023919363,0.00024575135,0.9755087,8.2400774e-08,0.00016481917
18,"She briefly attended the Bush School, where she recorded a demonstration piece as part of a class project, before being kicked out soon after.",2.5817623e-12,3.381985e-07,0.99999964,1.4977012e-09,6.870063e-15,4.4728306e-08
19,"At age 12, McKee's mother gave a demonstration CD featuring her singing Bette Midler and Fiona Apple songs to a friend of hers, the co-founder of the Sub Pop label, Jonathan Poneman, who was intrigued by her songwriting talents.",0.68598914,0.006878939,0.24286543,0.063966006,0.00025112304,4.9404658e-05
20,"According to McKee, this was the moment when she realized she had to be ""more than just a singer,"" but a songwriter, as well.",0.99021155,0.009483284,0.00026044223,4.479056e-05,5.8545985e-10,3.7377865e-09
21,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
22,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
23,=== 2004–2005: Career beginnings and Trouble,0.9999999,1.1971505e-07,9.690992e-10,1.34434945e-14,8.167073e-12,7.8907936e-11
24,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,"By age 15, McKee was writing songs and performing in the Seattle area.",3.3681036e-09,3.3511333e-10,4.4543526e-06,0.99969757,0.0002980762,1.2776899e-10
26,"McKee's raw demonstration  tape got to Colin Filkow, an ex-Priority Records label executive.",0.527045,0.060573798,0.18681505,0.22529979,0.0002534189,1.2874141e-05
27,"Filkow recognized that she was a rare talent and signed her to his management company, Platinum Partners Artist Management in Beverly Hills.",0.9999567,2.4572833e-07,1.4045303e-08,4.2794847e-05,4.1781795e-10,2.2670004e-07
28,"He flew her to Los Angeles,  and welcomed her into his family; she was only 17 at the time.",6.0874813e-06,0.00033880808,0.009104488,2.7203876e-06,0.9342644,0.05628347
29,He inspired her to sing and write songs and to trust her instincts.,0.00057538314,6.163436e-06,0.9993456,7.2632756e-05,1.1530847e-07,6.353297e-11
30,"Filkow took Bonnie's demonstration to dozens of labels, publishers, agents, and entertainment lawyers.",0.4798995,0.008617374,0.48072726,0.00021867966,1.9033384e-07,0.030536912
31,"After more than a year, Filkow signed Bonnie to Warner Bros. Records in one of the most lucrative signings ever for a new artist.",1.0,1.0278985e-13,2.5112863e-12,1.4107475e-08,1.0471334e-12,2.691098e-13
32,"Her debut album Trouble was recorded across a period of two years by producers Bob Power and Rob Cavallo, and commercially released on September 28, 2004.",0.99994445,4.1790117e-05,2.4835238e-09,1.3632905e-05,4.5326733e-12,8.166045e-08
33,"Reprise was unsure on how to sell McKee, so the label settled a partnership with internet radio website LAUNCHcast, which would promote the lead single ""Somebody"".",0.94747025,0.0004758923,4.023448e-06,0.049705286,0.00045493967,0.0018896005
34,"""Somebody"" soon became one of the most played tracks on the website, and its popularity with young females led to a strategy where McKee would be a subversive alternative to the teen pop demographic.",4.449589e-07,0.9999584,7.2927826e-08,2.9796141e-05,1.1107203e-05,6.568805e-08
35,"""Somebody"" was performed on Jimmy Kimmel Live!, included in the motion picture Win a Date with Tad Hamilton!, and had a music video featured on MTV's Buzzworthy and VH1's You Oughta Know.",2.0378229e-14,1.0,5.204015e-09,7.8739754e-10,5.7452233e-12,4.1124157e-12
36,"Trouble received positive reviews in Blender, Nylon, The Los Angeles Times, and Teen People, but was commercially unsuccessful.",1.9915656e-07,0.99895513,2.1147037e-11,0.001024724,1.2370695e-08,1.9832642e-05
37,"McKee spoke about the album being unsuccessful, saying, ""It was devastating when the album didn't happen,"" she said.",3.0950385e-08,0.99999976,2.3664954e-07,1.3579424e-08,1.0128259e-08,1.2388384e-11
38,"""I realized there are so many steps from getting a deal to having a hit...and I didn't get there.",8.6101204e-10,0.99960023,6.685337e-05,3.1180505e-07,0.00033260125,4.2142362e-10
39,"It was a huge letdown.""",2.2476514e-05,0.9987872,0.00014253565,4.0251478e-09,0.0010477935,4.989401e-09
40,"McKee began work on a second studio album, which never came to existence.",0.008429122,0.9892448,2.5094582e-06,0.0023002704,2.3407627e-05,8.365002e-12
41,"According to McKee, she ""downward-spiraled"" and began to abuse crystal meth, an addiction with which she struggled for several years.",5.2491592e-05,0.9809172,0.019026082,1.3523369e-09,4.163917e-06,7.752044e-09
42,She was dropped from the label after defacing the CEO's car with lipstick during the middle of the night.,0.018090552,0.98174495,0.00015731415,5.30974e-07,3.0554378e-07,6.309656e-06
43,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
44,2006–2013:,0.9711639,0.0070070894,6.4200385e-06,0.021811066,1.0989562e-06,1.0573402e-05
45,Songwriting and Epic records releases ===,0.9971002,7.840608e-06,2.0863579e-06,0.0028894714,1.0422576e-10,2.9822252e-07
46,"Following her release from Reprise Records, McKee managed to get a job at Pulse Recordings' publishing arm, Check Your Pulse, through her boyfriend and longtime collaborator, Oliver ""Oligee"" Goldstein.",0.14879042,0.30955842,0.0070306696,0.5346026,1.5725982e-05,2.1676815e-06
47,"She lived in poverty, without hot water, a cell phone, or a car, while spending many hours in the recording studio, learning how to use Pro Tools and crafting new songs alongside Elliott Yamin and Leighton Meester.",1.2509902e-08,0.9687282,0.031261478,6.943734e-10,9.033547e-06,1.2794054e-06
48,"In 2009, McKee was introduced to music producer Dr. Luke by her manager Josh Abraham.",5.810225e-05,0.0017867906,0.95876676,6.091679e-06,0.038820848,0.00056142686
49,Dr. Luke had collaborated with McKee's longtime friend Katy Perry on her second album One of the Boys.,0.05851249,0.006241428,0.0013099785,9.999736e-07,0.9317812,0.0021538462
50,"Around this time, Perry expressed interest in having ""a co-writer I could volley with"", adding that ""Bonnie and I are on the same zeitgeist tip.",0.29073954,0.1263069,0.0010101673,0.2104649,0.37145153,2.700296e-05
51,"""Together, they (along with Max Martin and Benny Blanco) began writing songs, ultimately producing the hits that would appear on Perry's third album, Teenage Dream.",0.0012601378,1.6094027e-05,8.655806e-09,0.9987166,7.1481613e-06,5.9029634e-12
52,"McKee co-wrote three singles from the album, ""California Gurls"", ""Teenage Dream"", and ""Last Friday Night (T.G.I.F.)"", the last of which was inspired by McKee and Perry's misadventures in their teenaged years.",0.15999229,2.5044927e-05,2.7413723e-06,0.7968558,0.043113884,1.0163844e-05
53,"Each of the singles topped the Billboard Hot 100 chart, and they earned McKee several BMI Pop Awards in 2011 and 2012 for her role as a songwriter.",3.973319e-07,0.007539148,1.096201e-09,0.79185396,3.2012114e-08,0.20060645
