,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"MC Skat Kat is an animated cat character who appeared with Paula Abdul in the video for her song ""Opposites Attract"" in 1989.",9.286919e-06,0.99966896,2.458198e-07,2.5339022e-08,1.5496674e-06,0.00032002188
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,History ==,0.031146036,0.7092876,0.17265019,0.00062275404,2.8269338e-05,0.08626523
3,"MC Skat Kat was created by Michael Patterson and performed by The Wild Pair duo of Bruce DeShazer and Marv Gunn on ""Opposites Attract"".",6.388122e-05,0.044098247,8.04486e-06,0.9555993,0.00022401942,6.4548885e-06
4,"MC Skat Kat's rap was written and performed by Derrick Stevens, although Romany Malco who did the majority of the writing for the M.C. Skat Kat & the Stray Mob album is often mistakenly credited for being the voice of the rap on Opposites Attract, a story perpetuated by Abdul herself.",1.0062377e-05,0.21300675,8.2484774e-05,0.7866266,0.0002740815,7.7734436e-10
5,Derrick Stevens also provided vocals for the character in the MC Skat Kat solo album.,0.000978801,0.00073823874,5.5048895e-06,0.99821717,6.0248756e-05,2.4040757e-08
6,"Patterson got the idea for Skat Kat from the Gene Kelly movie Anchors Aweigh, in which Kelly's character dances with Jerry, the mouse from the Tom and Jerry franchise.",0.011118956,0.98823303,1.0755674e-06,0.00017786122,6.409076e-05,0.00040504176
7,"Patterson would originally play small gigs dressed in full cat attire, though soon after become a studio musician with the character becoming fully animated by members of the Disney and Warner Bros. animation team, working outside the studios between major projects, under the direction of Chris Bailey.",0.99994886,3.6710637e-05,1.4461237e-05,2.8145479e-08,9.128988e-11,1.1911977e-08
8,The character released the album The Adventures of MC Skat Kat and the Stray Mob in 1991 on Kings Records.,0.1356482,0.8006726,1.1724876e-09,0.052914232,0.0010027653,0.009762162
9,"Paula Abdul made an appearance in the music video of the only single ""Skat Strut"".",2.453187e-06,0.93342507,1.2452516e-05,7.8168983e-07,4.5722963e-13,0.06655929
10,"The single peaked at No. 80 on the US Billboard Hot 100 in late October 1991, and stayed on the chart for four weeks.",0.054614466,1.309579e-06,9.796869e-11,4.5950168e-05,6.17523e-06,0.94533217
11,"""Skat Strut"" reached No. 11 on the New Zealand Pop Singles chart, No. 9 on the Norwegian Pop Singles chart, No. 28 on the Dutch Pop Singles chart, No. 31 on the Swedish Pop Singles chart and No. 64 on the UK Singles ChartMC Skat Kat also featured in ""Yakety Yak, Take It Back"", an all-star public service music video produced by Warner Bros. in 1991 for the Take It Back Foundation.",0.23420238,4.062246e-05,0.00013590719,0.00018397345,0.0014109187,0.76402617
12,"The music video featured appearances by numerous celebrities, for a new version of the song ""Yakety Yak"" with a message about recycling.",9.5788244e-05,0.6633148,2.9139053e-07,1.15256846e-10,1.8762918e-05,0.3365704
13,"MC Skat Kat later appeared in American Dad! season 13's sixth episode ""Kiss Kiss Cam Cam"", on February 29, 2016.",8.206561e-07,0.9220069,1.8095253e-07,1.0382611e-07,0.07799197,4.509532e-09
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,The Adventures of MC Skat Kat and the Stray Mob ==,0.00011583502,0.9996389,7.572236e-10,1.1370689e-07,0.00024009378,5.054734e-06
16,The Adventures of MC Skat Kat and the Stray Mob is a 1991 album from MC Skat Kat.,0.04692624,0.9492652,4.751875e-09,0.00067592604,0.0006324521,0.0025001303
17,"The album came about as the result of Paula Abdul's successful ""Opposites Attract"" video of 1990, which was directed by Michael Patterson and Candace Reckinger.",0.0037348089,0.99595535,1.9135682e-06,5.16638e-07,1.2850845e-07,0.00030740193
18,"The Stray Mob consists of fictional characters Fatz, Taboo, Micetro, Leo, Katleen, and Silk, the first three of whom appeared in the ""Opposites Attract"" music video.",0.0004356217,0.9883791,8.537436e-10,0.011185291,4.8793356e-09,5.6215065e-08
19,"Two music videos for the album were directed by Patterson and Reckinger, only one of which was released.",0.20120704,0.023403684,0.0016772205,5.9731803e-05,1.00846105e-08,0.77365226
20,"The only single from the album, ""Skat Strut"", samples Earth Wind & Fire's 1981 hit ""Let's Groove"", with Abdul making a brief appearance in the video.",0.016774679,0.97083783,0.0121607175,2.7797092e-05,8.405831e-08,0.00019887362
21,"Unlike the ""Opposites Attract"" video, the animation on the ""Skat Strut"" music video used digital ink and paint.",2.410184e-07,0.99954456,0.00045100763,6.369984e-08,5.9560765e-09,4.052763e-06
22,"It only reached number 80 on the Billboard Hot 100 but fared better overseas, peaking at numbers 9 and 31 on the Norwegian and Swedish charts, respectively.",0.013193579,0.016282283,1.5919717e-05,0.95654863,0.012274171,0.0016855092
23,The vocal style and length in the music video differed from those from the album version.,0.00012218411,0.015120082,0.9839618,2.5314634e-05,2.1188839e-07,0.00077039417
24,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
25,Reception =,6.145917e-08,9.2829234e-14,1.994393e-08,3.4588803e-09,5.4077742e-11,0.9999999
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,The album was poorly received and it failed to chart.,0.8727046,0.12639369,0.00014905154,2.2156624e-05,5.8288956e-06,0.0007245646
