,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Alkinoos Ioannidis (Greek: Αλκίνοος Ιωαννίδης; born 19 September 1969) is a Greek Cypriot composer, lyricist, singer, and orchestrator.",3.265043e-10,7.542838e-07,2.0873541e-07,0.00012609275,0.9996996,0.00017343376
1,He was born in Nicosia on 19 September 1969.,1.4519158e-06,1.2648522e-07,1.1302333e-10,1.33646645e-05,0.999985,1.1029502e-07
2,"His artistic family, with a painter father and poet brother was a source of inspiration for him.",0.00013214089,0.07112832,0.6293731,1.2013943e-06,0.27676386,0.022601383
3,"He first wanted to study drums, but couldn't due to the lack of a drum teacher in Nicosia.",2.254382e-05,0.0015332043,0.99843425,3.9708207e-06,6.028378e-06,8.5647005e-14
4,"Instead, he studied guitar.",5.926696e-06,1.4823863e-08,0.9999938,2.5896892e-07,1.5963516e-09,6.293228e-17
5,"For the first 20 years of his life, he lived in a Nicosia suburb.",0.03981008,0.057786833,3.4436118e-05,0.081864215,0.7625808,0.05792355
6,"After his military service, he went off to Greece to study theatre.",7.042434e-07,4.6673355e-05,0.0050826445,0.99482036,4.962131e-05,8.348991e-09
7,"He also entered the School of Philosophy, University of Athens, which he later gave up.",2.2180856e-10,1.5831526e-07,0.99999964,2.6796323e-07,1.9469449e-11,1.6722912e-10
8,He was more successful in his theatre studies where he played some major roles in well known Greek tragedies such as Alcestis.,1.6978669e-12,4.0208375e-05,2.1342807e-10,0.9999598,2.8761946e-09,1.9359449e-10
9,"At the age of 23 he recorded his first album called Stin Agora Tou Kosmou (Greek: Στην Αγορά Του Κόσμου, In The World's Market) with lyrics and music written by Nikos Zoudiaris.",5.826626e-06,9.7074226e-05,0.21525149,0.7846242,1.2573875e-05,8.929343e-06
10,"This demo tape eventually reached the hands of a well known singer, Dimitra Galani.",9.372724e-06,0.1820439,0.0003681969,0.8175742,1.7046582e-06,2.7214626e-06
11,She instantly became fond of their music and Alkinoos' voice and helped them get a record deal.,0.00510271,0.9937024,0.0011890321,5.493576e-06,3.6374837e-07,3.3199368e-10
