,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Albert Joseph Brown III (born June 4, 1968), known professionally as Al B. Sure!, is an American singer, songwriter, record producer, radio host and former record executive.",3.69264e-06,0.9323608,1.3781429e-05,0.067502886,1.9362704e-05,9.9466655e-05
1,"He was born in Boston and raised in Mount Vernon, New York.",1.1017563e-06,1.3408489e-07,3.1583777e-08,5.39744e-07,0.99999046,7.743154e-06
2,"During the late 1980s and early 1990s, Brown was one of new jack swing's most popular romantic singers, songwriters and record producers.",2.4203933e-05,2.0883938e-06,3.3767316e-09,0.10062546,0.0005541321,0.8987941
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Early life and music career ==,0.99730206,0.0026800325,8.393061e-06,6.6329345e-11,8.040903e-06,1.2781246e-06
5,"Brown is the son of Albert Joseph Brown II, a nuclear medical technician, and Cassandra Brown, an accountant.",7.438528e-07,5.736346e-07,0.0029675346,0.00012108932,0.9901363,0.0067737615
6,"Brown was a star football quarterback at Mount Vernon High School in New York, who rejected an athletic scholarship to the University of Iowa to pursue a music career.",0.0027716171,0.0006980585,0.577755,3.0469884e-05,0.0012566834,0.4174883
7,"In 1987, Quincy Jones selected Brown as the first winner of the Sony Innovators Talent Search.",4.0057926e-11,5.212319e-06,1.14463135e-11,2.1994484e-07,1.0461276e-08,0.9999945
8,"Subsequently, he went on to work with Jones on several projects, most notably the platinum 1990 single ""The Secret Garden (Sweet Seduction Suite)"" from Jones' double-platinum-certified album Back on the Block.",0.10305603,1.9238497e-08,0.00017392045,0.86761546,4.0309053e-05,0.029114254
9,"On this recording, Brown was one of a quartet with Barry White, El DeBarge, and James Ingram.",2.4592984e-05,9.544915e-07,7.032776e-08,0.12797615,4.6358837e-06,0.8719936
10,"Brown's 1988 debut album In Effect Mode sold more than three million copies, topping the Billboard R&B chart for seven straight weeks.",4.5232895e-08,6.8085246e-11,2.8148746e-09,0.00014241107,8.935314e-10,0.99985754
11,"It included the single ""Nite and Day,"" which topped the R&B chart and reached No. 7 on the Billboard Hot 100, and ""Off on Your Own (Girl)"", which also top the R&B chart.",5.2525244e-05,0.43115166,4.6769375e-09,0.3336203,2.4534095e-06,0.23517302
12,"He received numerous Grammy and American Music Award (AMA) nominations, and won an AMA for Best New R&B Artist.",6.148995e-10,0.014280896,1.3283921e-09,1.2057045e-06,8.719047e-12,0.9857179
13,"He also received several Soul Train Award nominations, and won the award for Best New Artist.",1.2221237e-10,4.0514435e-05,1.4164985e-07,7.8917644e-08,1.5851522e-09,0.99995923
14,Brown also won several New York Music Awards.,2.3824853e-09,4.3549813e-09,1.9399397e-11,3.4929393e-08,3.2362718e-10,1.0
15,"In addition, his 1–900 phone line was third in generating revenue, following those for New Kids on the Block and Run-D.M.C.",0.0009255323,0.00028496498,6.8479693e-07,0.99783355,0.00095526304,7.700414e-09
16,"As a writer and producer, Brown introduced to the music industry such multi-platinum acts as Jodeci and teen R&B performer Tevin Campbell (who was also one of Prince's and Quincy Jones' former protégés), as well as Faith Evans, Dave Hollister, Case and Usher.",0.0016418776,0.00054815,0.0016319251,0.95871866,4.5503784e-06,0.03745491
17,"In 2009, Brown signed with Hidden Beach Recordings.",0.0006955165,3.5168068e-07,6.542499e-05,0.9726176,5.0629416e-05,0.026570437
18,"His first single for the label, ""I Love It (Papi Aye, Aye, Aye),"" entered the Radio & Records Urban AC chart at No. 33.",0.28656232,1.1405956e-07,2.5110543e-07,0.7134349,2.2760998e-06,1.3289768e-07
19,"The album Honey, I'm Home was released on June 23, 2009.",0.9935579,0.00025949135,1.6955681e-06,0.002268355,0.00050485134,0.0034078509
20,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
21,Other work ==,5.917793e-08,0.35352334,5.5943527e-08,0.64647055,5.9761574e-06,2.799437e-09
22,"In 1991, Brown co-starred with Martin Lawrence in a television pilot titled Private Times.",0.00012075011,6.675978e-08,1.12651986e-08,0.8644202,0.023284603,0.112174444
23,Other cast members included ER's Michael Michele and The Five Heartbeats' Michael Wright.,2.872132e-09,5.6584287e-08,2.2839977e-08,0.0027657298,0.99723417,1.7479645e-12
24,"Brown's various talk show appearances include The Oprah Winfrey Show, Late Night with David Letterman, The Tonight Show with Jay Leno, Good Morning America, The Arsenio Hall Show, Rolonda, and Donahue.",8.684951e-09,0.99999046,2.2496445e-07,2.5338209e-06,1.5075487e-10,6.8096488e-06
25,"Brown's television and acting performances include It's Showtime at the Apollo!, Soul Train and The Soul Train Music Awards, the Grammys, the American Music Awards, The Fresh Prince of Bel Air, and The Magic Johnson Special from Hawaii.",0.06583513,0.22590634,0.015681688,0.65660775,2.4023252e-06,0.03596659
26,He also hosted MTV Jams.,0.005361274,6.9362164e-07,0.0019798025,0.51485604,0.00011035283,0.47769183
27,"In 2000, Brown's ABS Entertainment launched a television development division, and he served as co-executive producer of an HBO Comedy Special starring Jamie Foxx, filmed at the Paramount Theater in Oakland, California.",0.20394893,0.53262514,0.00050500984,0.2622389,1.3624289e-05,0.00066834164
28,"More recently, Brown teamed with the ABC Radio Network to produce and host a romantically themed nighttime music program, The Secret Garden, featuring a blend of music and celebrity guests.",0.07216483,1.8073584e-07,0.00018382444,0.0002871712,4.488492e-06,0.92735946
29,Brown participated in Bless the Children Foundation's celebrity auction along with NFL stars Charles Woodson and Anthony Dorsett.,5.9432914e-10,5.8400477e-05,2.7809117e-08,0.005822686,0.0028962877,0.9912226
30,He was presented with the key to the city of Oakland by city council member Laurence E. Reid in recognition of the participation of Brown's ABS Ken-Struk-Shen in refurbishing parts of the city.,2.6382505e-09,2.3426699e-07,1.8506355e-06,1.969404e-09,4.9222547e-07,0.9999974
31,Reid proclaimed October 19 Al B. Sure!,0.99660146,0.0027836522,1.0966733e-08,0.0005758381,3.8440437e-05,5.1628837e-07
32,Day.,0.00054779416,0.03612372,0.00023213674,1.9763635e-09,0.028722467,0.9343739
33,"Brown was a DJ on the Los Angeles radio station KHHT, and played old-school hip hop and R&B.",2.7079288e-06,1.9489018e-05,0.0022186304,0.05034166,0.0048483475,0.94256914
34,He currently hosts a daily morning-radio show on iHeart Radio.,1.5700878e-05,2.5021237e-07,0.56926113,1.5832493e-05,0.36460155,0.066105604
35,"In July 2019, Brown became the new host of Urban One's nationally syndicated evening quiet storm/slow jams program Love and R&B, replacing the previous host, John Monds.",2.8660309e-06,0.0048410515,0.020740733,0.7547247,0.21962613,6.4476386e-05
36,"The show, syndicated through Urban One subsidiary Reach Media and based in Dallas, Texas, is heard on urban adult contemporary format radio stations such as WZAK in Cleveland, WMMJ in Washington, KZMJ in Dallas, and WDMK in Detroit among others.",0.00020214583,0.005566597,1.7873512e-05,0.9382572,0.040254064,0.01570203
37,"In 2010, Brown appeared as one of the 12 contestants on the TV One reality television dating game show The Ultimate Merger.",3.097015e-06,0.99998295,5.433969e-10,5.951518e-10,9.069874e-07,1.3029125e-05
38,"The series was produced by Donald Trump and starred former Apprentice contestant Omarosa Manigault-Stallworth, whom Brown dated previously.",1.4588216e-05,0.0003984095,6.0764876e-05,0.00028985762,0.9989318,0.00030444656
39,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
40,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
41,Al B. Sure! has three sons.,9.506875e-10,0.00083185395,6.940309e-05,1.1125805e-06,0.998912,0.00018563755
42,"His eldest son Albert Joseph Brown IV, also known as Al B Sure Jr, was featured on the MTV series Rock the Cradle.",1.4782078e-10,0.022577137,1.3706417e-05,0.0014161123,0.92437154,0.051621534
43,His second son Devin Brown is a hip hop singer and goes by the name of Devin LOUD.,4.5136944e-10,3.0742003e-06,0.093032435,2.3283654e-05,0.90036017,0.006580984
