,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Benjamin Levi Madden (né Combs; born March 11, 1979) is an American musician, singer, songwriter, and producer.",2.1108239e-08,0.0008212577,2.057362e-08,0.0014600914,0.99763644,8.2120794e-05
1,"He is the lead guitarist and backing vocalist for the band Good Charlotte, as well as pop rock collaboration the Madden Brothers.",0.003771612,6.3401076e-06,3.0247594e-07,0.99537,0.00085159414,1.6151786e-07
2,"He formed both of these acts with his identical twin brother, Joel Madden, with whom he was a coach on The Voice Australia from 2015–2016.",0.05219754,3.0308935e-05,0.9473789,0.00039229877,9.0237404e-07,5.0898993e-08
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Madden was born Benjamin Levi Combs on March 11, 1979, in Waldorf, Maryland, to Robin Madden and Roger Combs.",1.0178813e-12,3.359182e-07,2.7367245e-12,8.326445e-08,0.9999987,8.8295775e-07
6,"He has an identical twin, Joel Madden, with whom he formed the band Good Charlotte.",0.20802866,0.00044629278,0.0013544146,0.000976971,0.78898937,0.00020435765
7,He has an older brother named Josh and a younger sister named Sarah.,1.5429319e-09,0.00071005715,1.3755925e-06,2.3493049e-05,0.00787961,0.99138546
8,"All attended La Plata High School in La Plata, Maryland.",1.8545276e-11,0.9937388,4.1100542e-05,0.00016169799,0.0010169814,0.005041472
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,In 1996 Madden started a band with his twin brother Joel named Good Charlotte.,0.017718526,7.4348114e-05,1.853412e-07,0.92986923,0.052246463,9.125014e-05
12,"While still playing in Good Charlotte, Madden and Joel wrote and produced for other artists.",1.5241401e-08,5.4330784e-09,3.1841992e-12,1.0,1.7804273e-10,5.761396e-13
13,Madden was a co-writer and co-producer of some of the songs on Hilary Duff's Most Wanted (2005) compilation album.,0.0008856702,0.0010620083,0.0023135473,0.9499336,0.0031580538,0.042647053
14,"He later helped write the songs ""Amnesia"" for pop rockers 5 Seconds of Summer and ""No Ordinary Girl"" for pop artist Kalin and Myles.",8.173951e-06,0.6801777,2.0293467e-07,0.31958812,0.00022474231,1.0053897e-06
