,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Felipe Sosa (born April 11, 1945) is a Paraguayan musician, guitarist, composer and teacher, from Caazapá, city of the department with the same name in Paraguay.",2.552161e-08,0.027944814,0.9695286,3.2957745e-05,0.0012597403,0.0012338369
1,"Throughout his career, Sosa recorded 21 albums, 2 of them with orchestras, and the rest as guitar soloists.",3.087251e-05,0.031195374,0.9684132,0.00036052972,4.9307047e-08,8.387696e-09
2,In Paraguay he is considered one of the main diffuser of the music of Mangoré.,0.37134376,1.9802565e-06,0.0030749186,0.6247333,3.2323194e-05,0.00081367866
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Childhood and youth ==,9.60925e-06,1.4516772e-05,2.4869921e-06,9.418219e-09,0.5680507,0.4319227
5,He spent his childhood and adolescence in his hometown.,1.610434e-07,1.7586558e-09,1.6888892e-07,1.3706734e-11,0.9999715,2.8078755e-05
6,His elementary studies he made them in Caazapá.,5.434558e-05,5.271097e-07,0.9845389,0.000341544,0.015055321,9.3467725e-06
7,"And later he moved to Asunción, capital of Paraguay, pursuing to continue his high school studies and later started his musical studies in the Escuela Normal de Música (Normative School Music).",4.123919e-05,2.653069e-05,0.0012685712,0.99866307,5.601131e-07,3.95189e-12
8,He graduated from this school and obtained his professor of guitar diploma with honors for his dedication.,1.8635491e-07,8.2922014e-08,0.9998524,4.4403987e-07,7.015754e-10,0.00014685486
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,"Since 1967, at the age of 22, he started take different courses to perfect his skills outside the country.",5.6605945e-06,6.3823044e-11,0.9999944,1.5409182e-12,3.8040546e-11,1.920524e-10
12,"He traveled several times to Brazil, where he contacted and studied with professor Isaías Sabio.",5.7397687e-10,0.8352643,0.16199972,0.0026997228,4.3122952e-08,3.634121e-05
13,Since 1967 to 1969 he was in Spain studying music with Professor Regino Sainz de la Maza.,1.9859606e-06,2.0482566e-05,0.99981517,0.0001601222,2.214519e-06,6.6322316e-11
14,In 1971 he traveled to Uruguay with the purpose to study with Professor Abel Carlevaro.,2.647647e-10,5.1548966e-05,0.99994636,1.8798908e-06,8.927287e-09,2.5166193e-07
15,In 1974 he was hired by the International Society of Guitar to go on a tour of concerts in Central America and part of the United States.,0.99867827,0.00048473544,9.365121e-05,0.00074104243,4.6412887e-10,2.159069e-06
16,"In 1976 he participated from the 2nd International Seminar of Guitar in Montevideo, Uruguay, where he was awarded with a Gold Medal.",1.1267497e-07,4.9592377e-06,0.0005613024,0.025788732,2.546979e-07,0.9736447
17,Also in 1976 he was distinguished as Outstanding Young Person by the Junior Camera of Asunción.,6.2697773e-06,2.0789354e-08,1.586815e-06,3.2439843e-08,0.05820643,0.94178563
18,In 1983 Felipe traveled to Europe and there he participated in courses of Esthetics of Sound in the Schola Cantorum in Paris with Professor Alexandre Lagoya.,9.620994e-09,0.00013549055,0.9957385,1.2214057e-06,1.4106931e-05,0.0041106716
19,In 1988 the Brazilian government gave him the Medal “Heitor Villalobos” because of his work in the diffusion of the songs made by the Brazilian composer.,2.7692479e-11,2.0572131e-10,9.332732e-12,5.9100054e-09,3.222063e-10,1.0
20,"The masters of the guitar Cayo Sila Godoy and Felipe Sosa, along with Berta Rojas and Luz María Bobadilla represent three generation of the best Paraguayan guitar players.",0.9939785,2.8275426e-05,0.0009619151,0.004616927,0.0004143388,2.6443403e-09
21,"Today, Felipe Sosa keeps composing and working in favor of the culture.",2.5437424e-05,0.0046948497,0.4173308,0.577415,0.0005246712,9.206799e-06
22,He started running the project “Promoción de la Guitarra Clásica Paraguaya a Nivel Local e International” (Local and International Promoting Campaign of the Paraguayan Classical Guitar).,0.983373,5.6217715e-08,2.6309232e-05,0.016600411,2.8405069e-07,7.9102364e-08
23,"With the object of contributing to the develop of the Paraguayan Classical Guitar through the diffusion of it, organizing events that generate interaction between the musician and the public.",0.0030664161,4.273735e-06,0.0008226038,5.1614872e-05,3.6802096e-05,0.99601823
24,"Recently, master Felipe Sosa released an album called “La Guitarra Universal de Felipe Sosa” (The Universal Guitar of Felipe Sosa), in which he performs themes from Agustín Pío Barrios and music from the universal guitar repertoire.",3.7407742e-06,0.0017570577,0.9980732,2.6567377e-06,8.26494e-05,8.068179e-05
25,The project also contemplates the realization of an international guitar contest that will be called “Agustín Pío Barrios – Mangoré” and that has as a purpose to promote the classical educated guitar.,0.010142297,0.00033984293,0.8569041,5.4888446e-06,0.0084512,0.124157116
26,Sosa also composes music for the Paraguayan harp.,2.907002e-07,0.00031872003,0.11775375,0.88192105,6.1947735e-06,2.9945113e-10
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,Teacher of guitar players ==,0.00012770087,4.485827e-09,0.99986684,1.8037873e-10,5.44382e-06,3.7214548e-10
29,Felipe Sosa has been accomplishing an unending labor as a teacher of classical guitar players in Paraguay.,5.8572983e-05,0.00017248376,0.99961424,0.00012327118,3.1415613e-05,3.244414e-11
30,"Among the most outstanding students are Berta Rojas, Diosnel Hernsdorf, and Luz María Bobadilla.",1.0428226e-06,1.0191297e-05,0.9866556,2.3905383e-07,1.5597765e-05,0.0133172525
31,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
32,Work ==,0.0012812846,0.99424887,9.998225e-05,6.0127135e-05,0.004309634,1.4048975e-07
33,Felipe Sosa is still working in pro of the diffusion of the guitar.,0.3643062,6.549743e-05,0.37209785,0.031759594,0.23175247,1.8460045e-05
34,The master Felipe has released in Buenos Aires his book ”La guitarra universal de Felipe Sosa” (The universal guitar of Felipe Sosa).,2.6435477e-05,0.014868475,0.97772163,0.00011575362,0.002749185,0.0045185783
35,"This material was the number 17, who made his first recording at the age of 19 in the RCV Víctor of Buenos Aires.",5.387705e-05,2.437443e-05,1.8616877e-10,0.9999218,1.4511683e-09,5.238413e-09
36,"He has more records in Uruguay, Spain and in Paraguay.",0.4880486,4.0853087e-05,5.3065577e-07,0.51187825,1.1910926e-08,3.1702293e-05
37,He recorded “La suite Mangoré” with two guitars and the orchestra of the master Florentín Giménez.,0.010722807,0.00011104579,0.710422,0.27871117,1.8824037e-05,1.422449e-05
38,This suite includes five Agustin Pío Barrios’ compositions.,5.5308657e-05,8.4055546e-07,0.01101506,1.5526695e-05,0.0012593583,0.9876539
39,Sosa recorded also Ramón Noble’s “El concierto mexicano” (The Mexican concert) with Mexico Symphonic Orchestra.,0.00019875023,0.034405343,0.6883117,0.27394158,1.3911379e-05,0.0031287086
40,“La guitarra” (The guitar) is the name of one of the most recent records of Felipe Sosa that is sample of his varied repertoire.,0.000818563,0.012270543,0.98615634,0.000663178,8.5733496e-05,5.6522895e-06
41,"The material includes the songs Quirino Báez Allende’s “Vals Florinda”, Ampelio Villalba’s “La Polca Juana de Lara” and of his own authorship “Villa Alondra”.",2.35146e-06,0.011848261,2.6886766e-05,1.184592e-05,3.4409237e-05,0.9880762
42,Felipe Sosa presents a radio program that has as a purpose to promote guitar songs and their performers.,0.00021578501,0.17598127,0.66599995,0.00058394816,0.0009513696,0.15626764
43,"Sosa tries, through this show that Paraguay becomes the place of reference for the guitar and for young and new performers to have their music broadcast live.",0.0073640994,0.0359809,0.89944786,0.057207074,2.2985468e-08,2.1604219e-08
44,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
45,Compositions ==,1.306185e-07,0.003270952,0.0023142034,0.98597693,0.0027815911,0.0056561837
46,Among his most outstanding compositions are:,0.0071855015,3.125165e-06,2.4018964e-06,0.99279153,1.7373846e-05,2.0696442e-08
47,Suite paraguaya.,0.00074723054,3.988971e-06,8.4996606e-07,0.9992478,3.315184e-09,6.219899e-08
48,Sonata para la Paz.,0.99271977,8.540441e-06,3.7419782e-06,0.0070472355,1.971838e-05,0.00020089281
49,Reminiscencia de Ytú.,0.09253742,0.213609,0.17645814,4.066498e-05,0.51616985,0.0011848735
50,Villa alondra.,7.6386067e-07,0.0011930412,0.00080387463,0.28534168,0.7118519,0.00080872927
51,El cuarteto de guitarras.,0.9973024,0.00012973243,0.00019893926,0.0021454883,0.00022349753,3.1320887e-08
52,El amanecerHe has also arranged pieces of Paraguayan folklore to music sheets for classical guitar.,0.025314225,0.07207787,7.250133e-06,0.9025851,1.5157888e-05,3.5229797e-07
53,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
54,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
