,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Srul Irving Glick  (September 8, 1934 – April 17, 2002) was a Canadian composer, radio producer, conductor, and teacher.",0.00024297653,1.5856742e-05,0.005795063,7.354187e-08,0.8992611,0.09468498
1,"Born in Toronto, Ontario, he received a Bachelor of Music from the University of Toronto 1955, and a Masters of Music (Toronto), honorary FRCCO (1993).",5.019404e-06,1.7076322e-10,0.9999852,2.545235e-07,9.457963e-06,1.3786027e-07
2,"He continued his studies in Paris, France, with such masters as Darius Milhaud, Louis Saguer and Max Deutsch.",2.2898506e-05,0.00068185566,0.10838526,0.89080197,0.00010775146,2.1269018e-07
3,He was a teacher of theory and composition himself at the Royal Conservatory of Music and York University.,3.2741915e-12,3.8189155e-10,1.0,1.10331445e-10,1.2589332e-11,4.447881e-15
4,"Glick is one of Canada's most prolific composers, having written in all media from chamber music to oratorio.",0.0118536865,3.2156427e-06,0.024013124,0.95926636,0.0023300895,0.0025334933
5,"He won numerous awards including the extraordinary Yuvel Award in 2000, presented by The Cantor's Assembly of America, for his ""lifelong commitment to the composition of music that captures the heart and touches the soul"" ;the prestigious Ateret Kavod (Crown of Honour) Award in 2001 from the United Synagogue of America.",4.4426162e-08,0.0001197194,2.1827432e-08,8.053931e-09,5.699206e-10,0.9998802
6,"He also received the J.I. Segal Award for his contribution to Jewish music in Canada; the Kavod Award presented by the Cantor's Assembly of America, ""for his lifelong dedication to the music of the synagogue, to cantorial chant and to cantors""; The Solomon Schechter Award presented to the Beth Tikvah's music program by the United Synagogue of America; an Honorary Fellowship from the Royal Canadian College of Organists ""for his contribution to musical life in Canada, and in particular to the music of the synagogue"", and in 1995, a second gold Solomon Schechter award for the best musical program for a synagogue in North America.",8.329569e-10,2.1668586e-05,2.484824e-10,2.3872846e-07,4.249755e-09,0.99997807
7,"In 1986, Glick left the CBC where he had been a producer of serious music since 1962.",0.9999746,1.3798862e-07,1.2906614e-06,1.4916117e-07,1.0273766e-09,2.379607e-05
8,"His involvement in the field of production, recordings and programming won him seven Grand Prix du Disque and a Juno Award.",1.4712018e-05,1.1172024e-06,7.4508364e-07,9.749762e-08,9.689339e-13,0.9999833
9,"In 1993, Mr. Glick received a Governor General's medal in honour of Canada's 125th anniversary of Confederation ""for his contribution to Canadian culture"", and in 1994 was appointed a Member of the Order of Canada for his ""outstanding achievement, service to Canada and to humanity at large"".",1.9208204e-05,1.0931768e-07,3.656575e-08,1.9112575e-08,3.857205e-05,0.99994206
10,"One of Canada's most prominent composers, Glick's music continues to be performed regularly at home, in the USA and abroad.",0.006225054,5.0122777e-09,0.013006063,0.98018175,9.733424e-07,0.00058625714
11,"His unique integration of contemporary music, Hebraic lyricism and classical composition techniques, formed into a masterful character-filled music that is both dramatic and lyrical, has won him considerable acclaim.",2.386686e-06,0.9201838,0.00012000405,0.079688,2.8496117e-09,5.8633154e-06
12,"A great many of his works appear on recordings and compact discs, and are published in Canada, the USA and the United Kingdom.",8.225069e-07,1.2232366e-05,0.0726365,0.9272962,2.493737e-09,5.4258522e-05
13,He died in Toronto in 2002.,1.3609689e-06,7.4347456e-10,6.2607496e-06,9.94042e-07,0.9982535,0.0017378953
