,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Raoul Melvin Björkenheim (born February 11, 1956) is an American jazz guitarist from Los Angeles.",5.764748e-06,0.0001279809,0.00017592995,0.24710193,0.7521988,0.0003894931
1,His mother is Finnish-American actress Taina Elg.,1.0726387e-07,1.289162e-10,1.9211546e-07,9.878721e-13,0.99999964,1.2681625e-12
2,In his teens he moved to Finland.,0.0044704033,1.0526789e-07,0.00015198275,9.351556e-10,0.99537754,3.5464236e-11
3,He attended the Helsinki Conservatory and the Berklee School of Music.,1.0463732e-06,5.405315e-08,0.9999441,5.3982345e-05,7.0824257e-07,8.747159e-08
4,His professional career began in the 1980s with Finnish jazz drummer Edward Vesala.,0.98051435,4.8608662e-08,1.09068466e-07,4.2288566e-06,0.019468924,1.2411604e-05
5,"After recording three albums with Vesla, he formed Krakatau.",0.0009658388,0.008318472,0.031259473,0.95933306,0.00012316281,2.7054553e-11
6,During the 1990s he reduced the band to a trio.,0.4656372,0.15704194,0.09724901,0.28004804,2.2603079e-05,1.1998264e-06
7,He recorded an album with guitarist Nicky Skopelitis that was produced by Bill Laswell.,0.11340466,0.0003051727,4.65725e-05,0.8862351,8.453904e-06,4.7590163e-09
8,"Björkenheim has composed for the Finnish Radio Symphony Orchestra, Helsinki Philharmonic Orchestra, and the UMO Jazz Orchestra and worked as a soloist with the Avanti!",1.5781718e-07,5.748252e-08,0.0022625304,0.9977314,5.9566883e-06,3.6555084e-10
9,Chamber Orchestra and Tampere Philharmonic Orchestra.,7.269358e-07,2.2111767e-08,0.00026579763,0.99634784,0.0033854234,2.0276053e-07
10,He recorded three albums for Rune Grammofon in the Scorch Trio with Ingebrigt Håker Flaten (bass) and Paal Nilssen-Love (drums).,0.011953847,0.0002773002,0.048556037,0.9375486,0.001664263,7.742017e-11
11,"Other collaborators include Hamid Drake, William Parker, Kalle Kalima, and the band Kvalda.",6.246961e-05,0.92352474,0.00026751502,0.07614478,5.646265e-07,6.480083e-09
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
16,Official site,0.00010639902,2.473917e-10,3.9114192e-10,1.2280146e-08,9.812631e-12,0.99989355
