,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Nichelle Nichols (born Grace Dell Nichols, December 28, 1932) is an American actress, singer, and voice artist best known for her portrayal of Nyota Uhura in Star Trek: The Original Series, and its film sequels.",0.0021984596,0.00029986296,0.92649835,2.0120628e-07,0.07100282,2.0461546e-07
1,Nichols' portrayal of Uhura was ground-breaking for African American female characters on American television.,0.0077945297,0.7232678,0.26280874,0.005617962,0.0002894757,0.00022147318
2,"From 1977 to 2015, Nichols volunteered her time to promote NASA's programs, and to recruit diverse astronauts, including women and ethnic minorities.",0.99520975,8.33873e-05,0.0028135204,6.587312e-09,1.0065409e-05,0.0018832318
3,"As of 2021, Nichols is one of four surviving members of the original cast of Star Trek, the others being William Shatner, George Takei and Walter Koenig.",0.2875274,0.00016852896,0.7111889,0.0009941966,0.00010256346,1.8369792e-05
4,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
5,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
6,"Grace Dell Nichols was born in Robbins, Illinois, a suburb of Chicago, to Samuel Earl Nichols, a factory worker who was elected both town mayor of Robbins and its chief magistrate, and his wife, Salish (Parks) Nichols.",1.6689781e-09,3.507905e-05,0.0004701345,2.62815e-06,0.17422614,0.825266
7,"Later, the family moved into an apartment in Chicago.",7.3423975e-11,0.0008226285,1.5856293e-05,1.6096409e-11,0.99916077,6.7036274e-07
8,She studied in Chicago as well as New York and Los Angeles.,6.9049076e-14,8.6431867e-10,1.0,1.2737295e-11,2.5904705e-11,3.4017955e-09
9,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
10,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
11,"Her break came in an appearance in Kicks and Co., Oscar Brown's highly touted but ill-fated 1961 musical.",0.9667437,0.03324711,4.0936567e-07,5.993446e-06,2.8252085e-09,2.8039942e-06
12,"In a thinly veiled satire of Playboy magazine, she played Hazel Sharpe, a voluptuous campus queen who was being tempted by the devil and Orgy Magazine to become ""Orgy Maiden of the Month"".",0.0015416733,0.026575,6.495972e-05,0.9686692,1.3743358e-10,0.0031492258
13,"Although the play closed after a short run in Chicago, Nichols attracted the attention of Hugh Hefner, the publisher of Playboy, who booked her for his Chicago Playboy Club.",1.0267785e-06,0.013856946,1.03564705e-10,0.98402065,7.3168457e-13,0.0021213847
14,She also appeared in the role of Carmen for a Chicago stock company production of Carmen Jones and performed in a New York production of Porgy and Bess.,3.1070158e-07,0.006843797,9.268115e-05,0.9930615,1.9080761e-09,1.6394202e-06
15,"Between acting and singing engagements, Nichols did occasional modeling work.",0.0022675989,0.9977254,6.1073644e-09,3.8060205e-06,1.4834364e-12,3.1533493e-06
16,"In January 1967, Nichols also was featured on the cover of Ebony magazine, and had two feature articles in the publication in five years.",1.9528732e-06,0.9769365,0.0008250133,2.7986573e-07,3.2811467e-08,0.02223623
17,"Nichols toured the United States, Canada and Europe as a singer with the Duke Ellington and Lionel Hampton bands.",0.0003363842,0.0015261425,0.6582677,0.33986956,2.4240585e-08,2.1505326e-07
18,"On the West Coast, she appeared in The Roar of the Greasepaint and For My People and she garnered high praise for her performance in the James Baldwin play Blues for Mister Charlie.",3.1093805e-05,0.14316037,7.76526e-07,0.85477936,6.149262e-11,0.002028326
19,"Prior to being cast as Lieutenant Uhura in Star Trek, Nichols was a guest actress on television producer Gene Roddenberry's first series The Lieutenant (1964) in an episode, ""To Set It Right"", which dealt with racial prejudice.",6.038301e-05,5.426526e-06,0.99993026,3.8935646e-06,5.9329945e-09,3.6950148e-08
20,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
21,Star Trek,0.6533563,2.094304e-06,0.015297551,1.5623975e-05,0.32931787,0.002010548
22,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722837,1.9252246e-05,9.708636e-09
23,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
24,"On Star Trek, Nichols was one of the first black women featured in a major television series.",0.83085847,0.13709024,0.0027557737,0.0278078,0.0001958346,0.0012919599
25,Her prominent supporting role as a bridge officer was unprecedented.,0.81431174,0.00054276595,0.000120269324,0.18339363,6.4576244e-10,0.0016315824
26,"During the first year of the series, Nichols was tempted to leave the series, because she wanted to pursue a Broadway career; however, a conversation with Dr. Martin Luther King Jr. changed her mind.",0.9976782,1.3470863e-05,0.0023081687,2.2565519e-07,3.219911e-12,9.772531e-12
27,"She has said that King personally encouraged her to stay on the series, telling her that he was a big fan of Star Trek.",0.998396,0.00069479557,0.00090090826,8.14117e-06,1.3641723e-07,2.2221188e-14
28,"He said she ""could not give up"" because she was playing a vital role model for black children and young women across the country, as well as for other children who would see black people appearing as equals, going so far as to favorably compare her work on the series to the marches of the ongoing Civil Rights movement.",0.69648093,0.00904275,0.23637587,0.058089633,1.09176235e-05,6.2457617e-09
29,"Towards the end of the first season of Star Trek, Nichols was given the opportunity to take a role on Broadway.",0.99998844,1.02750555e-05,1.1941306e-06,6.285606e-08,3.9307736e-13,8.532157e-12
30,"She preferred the stage to the television studio, so she decided to take the role.",0.9995059,0.00046727428,2.6842235e-05,1.1140002e-08,2.1257232e-11,4.3982038e-13
