,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Yuliya Vladimirovna Zinovieva (born May 26, 1982), known as Yulianna, is a Russian American vocalist.",0.028973278,6.207835e-05,4.641065e-08,0.00028324494,0.97068137,5.625444e-08
1,"She achieved popularity in the early 2000s by combining classical training with mainstream pop music, and her song ""Don't Take Your Love Away"" charted at number 49 on the Billboard Dance/Club Songs Chart in 2013.",0.12691207,0.0001676694,0.7108662,0.14532393,0.0022530316,0.014477094
2,Yulianna has been credited with coining the term popra for the combination of pop and opera.,0.0025788038,0.0008166456,1.2762637e-05,0.9719111,0.0018336907,0.02284708
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Early life and training ==,0.00024070051,1.5452915e-10,0.9990514,2.7946439e-12,0.0006894088,1.8471252e-05
5,"Born in Almaty, Kazakhstan, in the former Soviet Union, Yulianna was trained as a vocalist and violinist.",0.018141124,1.2477843e-06,9.8448676e-05,0.00033393572,0.9814253,1.7737438e-09
6,"She grew up in Santa Barbara, California, and earned a master's degree at the California Institute for the Arts before moving to Los Angeles to pursue a career in entertainment.",0.006026262,0.0016335348,0.99233174,2.0872559e-10,1.397122e-10,8.341758e-06
7,"Yulianna's early career included vocal training with Russian opera singer Vladimir Chernov (now a music professor at the University of California, Los Angeles) and the composer Daniel Catán.",0.0003486627,8.631722e-10,0.9996513,4.7937623e-09,7.2104234e-10,1.0558236e-12
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,"In 2009, Yulianna met with music producer Robin Nixon, and the two went on to produce her first album, La-La-Land.",0.15943152,0.81008154,0.00035864706,0.012470857,0.017657362,2.367586e-10
11,"In 2012, she released her first single, ""Race Car"", with help from Nixon.",0.9962417,0.003506889,4.8918882e-06,0.00022496816,2.646244e-06,1.9026862e-05
12,"""Race Car"" was generally well received by critics, and the music video, directed by Waleed Moursi, won Best Music Video at the 2012 Colorado Film Festival.",1.1386807e-08,0.9958689,3.8688646e-07,8.6806685e-06,9.9728386e-05,0.004022417
13,"Yulianna's first hit was ""Forgiveness"", a collaboration with Walter Afanasieff.",0.51072973,4.2216507e-05,0.19356695,0.22214225,0.07351887,1.3535891e-11
14,The song and video garnered over a million views on YouTube.,1.3436775e-08,0.15826619,0.010401969,7.3003363e-09,7.3020634e-09,0.8313318
15,It was submitted for Best Instrumental Arrangement Accompanying Vocalist for the 55th Annual Grammy Awards in 2012.,0.00011702698,4.3809894e-05,2.7834069e-05,0.90482706,7.602269e-07,0.09498358
16,"The video won several awards, including Best Music Video at the Naperville Film Festival and the Las Vegas Film Festival.",6.6114367e-13,0.007934945,1.0332022e-09,1.2278132e-08,2.4771463e-14,0.992065
17,"In 2013, Yulianna released her first full-length dance album, Californ-i-a, written and produced with RAS and Spencer Nezey.",0.979761,1.0223625e-05,0.005091001,0.015107718,2.7796765e-05,2.07124e-06
18,Californ-i-a was well received by critics and was distributed internationally.,3.1346168e-05,0.06421006,0.41108584,0.017053535,0.00093282753,0.5066864
19,"The single ""Don't Take Your Love Away"" remixed by Excel Beats and Erik Mota reached the Top 50 Billboard chart.",4.65166e-08,1.2057332e-09,4.982398e-05,0.013600462,0.98631084,3.8756945e-05
20,"Yulianna's most recent album, Popra Soldier, was released in 2014, with Ruslan Sirota as the featured piano player.",0.0918255,2.2121078e-08,4.8363628e-08,0.8063374,0.10183706,6.1166245e-09
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
