,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lee Sung-hyun (이성현, born in 1972), also known as Mowg (Korean: 모그; RR: Mogeu), is a bassist and composer of primarily film scores.",0.0017036427,0.00454609,0.8462862,0.02218888,0.12527019,4.9201494e-06
1,"Mowg has won multiple awards for his works in various films, such as I Saw the Devil (2010), Masquerade (2012), Hwayi: A Monster Boy (2013), Dongju: The Portrait of a Poet (2016),  The Age of Shadows (2016) and Burning (2018).",1.8131185e-06,0.19194993,2.305302e-05,0.78721684,6.534782e-07,0.020807626
2,He was named Mowg because of his similar appearance to Mowgli in The Jungle Book.,5.253729e-07,0.0082399035,0.000440483,0.8694288,0.109386966,0.0125033315
3,"In addition to his work in film, Mowg has produced albums by other artists, including the debut album by Korean pop star Jang Yoon-ju, Dream.",0.9955682,0.00028172825,0.0010291599,0.0030702557,5.0503386e-05,3.405691e-10
4,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
5,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
6,All of Us Are Dead (2022),2.2528852e-07,1.5747161e-06,6.976044e-10,6.5257866e-09,0.9999975,7.3567384e-07
7,Dr. Brain (2021),0.9989084,7.963135e-10,0.00032811688,5.9419748e-05,0.0007039544,7.012306e-08
8,Another Record (2021),1.2225228e-05,4.032329e-08,4.5922155e-11,0.9974112,0.00257448,2.1391634e-06
9,The Man With High Hopes (2021),0.21728551,1.284492e-05,2.674725e-07,4.6354785e-06,0.78149676,0.0011999907
10,Action Hero (2021),0.9966551,1.4895737e-07,1.4215656e-09,0.0020478263,0.0012968082,8.9271474e-08
11,Ground Zero (short film 2021),0.011825058,0.26186523,0.6623218,0.031180155,0.022133056,0.010674733
12,Illusion: Between Reality and Fantasy (sound art 2021),0.0011610729,0.80857927,0.09905758,0.08406618,0.00027324195,0.006862568
13,Confession (2021),0.0011515919,2.7147242e-09,0.0009209831,0.00029370884,2.0820669e-07,0.99763346
14,Night in Paradise (2021),0.0021957748,1.0759169e-05,1.3569453e-06,0.5533249,0.44429705,0.00017016855
15,Dente por Dente (2020),0.56355894,0.008228871,1.5173978e-06,0.065092474,0.3597851,0.003333103
16,Untact (short film 2020),7.5941716e-05,4.3106006e-06,0.99748516,1.0134888e-08,0.00017341305,0.0022612195
17,Live Your Strength (short film 2020),9.1432805e-05,1.1701378e-05,0.004709921,2.2350816e-06,0.002399263,0.99278545
18,Deliver Us from Evil (2020),0.0066196853,1.1079871e-05,1.2812973e-06,0.066941,0.9264209,6.0808125e-06
19,Peninsula (2020),0.011658921,1.2889945e-10,3.3612097e-05,0.0046488238,0.9836569,1.7658872e-06
20,Start-Up (2019),0.989949,2.1760345e-06,4.8252237e-05,0.007967373,0.0017559156,0.00027726757
21,Jesters: The Game Changers (2019),0.021747904,0.91582227,9.086865e-05,0.0005456494,0.061239894,0.00055336487
22,EXIT (2019),0.98168635,3.106146e-09,3.2093199e-06,0.0026185028,0.015692031,5.8745186e-09
23,Homme Fatale (2019),0.0007419109,3.263454e-06,4.0848565e-08,1.3386663e-06,0.99925,3.4907894e-06
24,The Beast (2019),1.8151278e-06,0.0027063335,5.1634405e-08,6.0920876e-05,0.99723047,3.569484e-07
25,Long Live the King (2019),0.17588662,1.3619595e-07,1.3951652e-06,0.7293297,0.09478159,6.006039e-07
26,Persona (short film 2018),0.005007809,0.00093704584,8.999084e-07,8.6809756e-05,0.0014542994,0.9925132
27,Unstoppable (2018),0.28588977,0.32867935,6.379813e-05,0.37676853,0.00844301,0.00015555936
28,Intimate Strangers (2018),5.464568e-05,1.5940761e-05,4.952838e-06,1.2826772e-06,1.5112975e-05,0.9999081
29,My Dream Class (2018),1.9565627e-07,0.00017064136,0.9985959,0.0011899652,4.3336644e-05,8.0094305e-09
30,Miss Baek (2018),0.0011825132,0.38838252,2.8367781e-09,0.012669875,0.5772653,0.020499794
31,Monstrum (2018),1.049373e-08,2.0940655e-11,9.944388e-08,0.00068234315,0.9993175,3.083176e-10
32,Illang:,1.32968e-06,3.418431e-06,3.823103e-09,2.3300194e-05,0.999972,2.973606e-08
33,The Wolf Brigade (2018),0.008551983,0.060249384,0.012757665,0.90105534,0.01733313,5.254836e-05
34,The Witch: Part 1.,1.6167907e-07,0.008986813,1.2537856e-06,0.031764485,0.95898795,0.0002593545
35,The Subversion (2018),6.0981094e-08,1.078358e-06,0.0039245742,0.9960742,9.071264e-08,1.6117811e-08
36,Burning (2018),0.0003101291,1.9155425e-05,0.15492123,0.3889425,0.41210482,0.043702126
37,Romans 8:37 (2017),0.0001945621,0.059491165,0.90247625,4.4070866e-06,0.037833214,3.4828244e-07
38,A Special Lady (2017),0.015682353,6.3106165e-07,5.7780852e-08,0.00014376636,0.73757064,0.2466025
39,The Outlaws (2017),0.99690765,0.0006478895,4.495772e-05,0.0011105161,2.4015484e-05,0.0012649605
40,The Running Actress (2017),0.018385548,0.00026181553,2.5483198e-05,0.029142503,0.32100725,0.63117737
41,V.I.P. (2017),0.006131922,3.2811859e-06,3.1368465e-08,0.0029332414,0.8918096,0.09912192
42,A Day (2017),0.2833546,0.00013054584,0.006701317,1.1971547e-07,0.0028824026,0.706931
43,Warriors of the Dawn (2017),0.0065480103,1.683795e-06,0.00014927005,0.00573186,0.98747337,9.587636e-05
44,The King (2017),0.012979226,2.692268e-06,1.2625001e-06,0.92405975,0.06295701,1.575338e-07
45,The Age of Shadows (2016),4.1402236e-05,1.6946431e-06,5.2079195e-06,2.311063e-09,0.9973455,0.0026062953
46,A Bad Hair Day (2016),0.9162349,0.07463331,3.5578967e-06,9.6642055e-11,0.0063785203,0.0027496037
47,Dongju: The Portrait of a Poet (2016),0.0069536217,0.034686226,0.88701004,5.3918164e-05,0.07128073,1.5516145e-05
48,Entourage (TV Series 2016),0.033270024,0.90562004,0.060737964,3.0444526e-06,0.00035229462,1.65898e-05
49,Making Family (2016),1.6086994e-09,0.00024018444,1.0257249e-07,9.794612e-12,0.99197304,0.007786724
50,Like a French Film (2016),0.00013362577,0.0005491461,0.0012747389,0.017213687,0.98082834,4.2047046e-07
51,Don't Forget Me (2016),2.0430397e-07,8.430147e-09,2.2234713e-07,0.9962173,0.0037747736,7.5040557e-06
52,Dancing Cat (short film 2015),2.6263967e-07,0.0002155724,0.058450464,9.647762e-11,2.814729e-05,0.9413055
53,The Best Director (short film 2015),0.011833641,2.5897451e-08,0.006340631,0.0039810482,0.852255,0.1255897
54,Informality (short film 2015),2.1528503e-08,2.7641775e-06,0.009211436,1.7853653e-11,7.195229e-07,0.9907851
55,Love Guide for Dumpees (2015),1.3761404e-14,0.8706595,8.330469e-05,1.2169151e-08,9.1044086e-08,0.12925705
56,The Advocate: A Missing Body (2015),1.3788958e-06,0.005569284,0.03377058,5.0430583e-05,3.0017754e-06,0.9606053
57,Memories of the Sword (2015),3.0421119e-05,3.6422316e-06,0.023098228,0.15424216,0.8214996,0.0011260152
58,Yellow (web drama 2015),4.913783e-05,0.07720219,1.9816118e-05,0.060711976,0.8620168,1.1997106e-07
59,The Avian Kind (2015),1.0292199e-07,3.9657902e-10,7.7011055e-09,2.3142158e-08,0.9999999,4.8712693e-08
60,The Royal Tailor (2014),0.00032818693,2.1458801e-07,1.6409023e-08,1.6225411e-07,0.99795145,0.0017199538
61,Secret Door (TV Series 2014),0.050312802,0.0076460065,0.93035704,4.9973252e-05,0.009681349,0.0019528456
62,The Bicycle Thief (short film 2014),3.974741e-06,0.44723395,0.44225088,1.568934e-07,0.044133954,0.066377066
63,Yeobaewoo (short film 2014),4.7243143e-06,8.412977e-06,0.00046867447,8.556165e-07,0.99265385,0.006863461
64,Scarlet Innocence (2014),4.9642045e-07,1.3432663e-09,1.3237698e-05,0.99990845,7.788906e-05,4.4708788e-08
65,The Fatal Encounter (2014),1.7457596e-05,0.9969001,2.2548766e-08,2.3482599e-07,0.0030568333,2.5408139e-05
66,Phantoms of the Archive (2014),1.6501691e-13,0.99975353,5.131907e-06,6.5646077e-07,3.8313024e-06,0.00023678553
67,Three Charmed Lives (2014),0.30723244,0.0004217497,0.0044813496,0.0099631045,0.67787564,2.5689926e-05
68,"The Killer Behind, the Old Man (2014)",5.918858e-10,1.960381e-09,1.16242856e-10,5.123987e-10,1.0,1.9978042e-08
69,Miss Granny (2014),0.00026044573,1.4206928e-05,2.698795e-05,0.0002643436,0.9994313,2.6454159e-06
70,The X (short film 2013),3.8873295e-06,0.0010250877,0.8211802,0.018966984,0.004542495,0.15428127
