,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Tony Clarke (April 13, 1940 – August 28, 1971) was an American soul singer and songwriter.",1.8473773e-06,0.3248725,4.6201534e-05,0.02732287,0.6464474,0.0013091759
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,"Clarke, thought to have been born Ralph Thomas Williams in New York City, was raised in Detroit.",1.16070025e-08,7.408181e-08,1.43774e-07,0.000119091776,0.99988055,1.1870798e-07
5,He performed as a singer and made his first recordings for the small Stepp label in the late 1950s.,0.30077818,0.055655386,0.0024979871,0.54270405,0.09836405,3.737801e-07
6,"He wrote the songs ""Pushover"" and ""Two Sides to Every Story"", hits for Etta James, with Billy Davis.",5.997572e-08,3.107958e-12,4.9016413e-09,0.9999999,2.38215e-08,1.3367927e-08
7,"Clarke had his first chart entry in 1964 with ""(The Story of) Woman, Love and a Man"", which reached No. 88 on the R&B chart.",0.010396008,0.9018008,9.1039766e-11,0.087770954,3.1897955e-05,3.063506e-07
8,"He had more success with his own song, ""The Entertainer"", which hit No. 10 R&B and No. 31 Pop in the U.S. in 1965.",6.486597e-08,2.7128877e-07,2.96422e-10,7.9451615e-07,9.753591e-09,0.9999988
9,"In 1966, he moved from Detroit to Hollywood, and secured a small part in the film They Call Me Mister Tibbs!.",0.03990985,0.38963768,2.5728517e-07,0.012021873,0.5582555,0.00017484301
10,He was fatally shot by his estranged wife when he broke into her house in Detroit.,6.0956614e-07,3.294104e-05,8.670274e-06,0.0006337065,0.8631924,0.13613167
11,"After his death, his career saw a resurgence in the 1970s on the United Kingdom's Northern soul scene particularly with his recording of ""Landslide"".",0.7507432,0.00206628,0.0015877492,0.10283803,0.0023647335,0.14040002
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
16,Tony Clarke at Find a Grave,3.0918583e-15,0.9999995,6.563257e-10,1.6964204e-07,4.0698016e-08,4.1105812e-07
