,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Ada Gentile (born 26 July 1947) is an Italian pianist and composer.,0.019888781,2.5090509e-05,1.205478e-07,0.00015745558,0.97992855,4.787538e-12
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Life ==,6.2951306e-12,0.9999999,1.4325445e-09,2.9674518e-15,6.6470314e-08,1.3410487e-10
3,"Ada Gentile was born in Avezzano and attended the Conservatorio di St. Cecilia in Rome, graduating in piano and composition.",8.675824e-05,0.0017503216,0.0033539352,0.0050600288,0.9897489,1.5390675e-11
4,She then completed a graduate degree at the Accademia di Santa Cecilia with Goffredo Petrassi.,5.6283995e-09,0.00010908316,0.90896666,1.0558776e-06,6.499093e-08,0.09092301
5,"She has lectured at Northwestern University, Juilliard School, Wayne State University, Columbia University, the University of Chicago and the University of California, Berkeley in the United States and also widely in Europe and Asia.",8.848865e-13,7.898934e-09,0.999998,1.3191702e-10,2.0984492e-13,1.9720467e-06
6,"She was Deputy Director of St. Cecilia Conservatory from 1999 to 2005, and has been instrumental in organizing a number of music festivals.",3.8850078e-05,3.4067282e-09,0.9999231,2.5342022e-05,4.2666726e-10,1.2653024e-05
7,Her works have been performed internationally.,0.0003727791,4.2267793e-08,0.00015901875,0.9994299,2.1566175e-08,3.829538e-05
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Honors and awards ==,5.5284712e-08,3.0924227e-10,2.6416072e-05,2.063095e-11,2.4721398e-13,0.99997354
10,Gaudeamus prize 1982,6.0566496e-10,5.9561825e-07,1.1526832e-08,6.602507e-09,3.6061257e-07,0.99999905
11,ISCM Budapest prize 1986,1.445532e-14,1.7394742e-08,3.998103e-12,4.6409955e-12,1.4675876e-10,1.0
12,ISCM Essen prize 1995,1.1761885e-12,1.5191038e-06,5.7705297e-08,2.2469444e-10,1.357709e-10,0.99999845
