,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John William Stevens (10 June 1940 – 13 September 1994) was an English drummer, and a founding member of the Spontaneous Music Ensemble.",4.19092e-05,0.0013539887,3.8625654e-07,0.059223246,0.93934727,3.3145887e-05
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Biography ==,0.3559057,3.5694353e-10,3.267185e-11,9.2023146e-11,5.1270752e-05,0.64404297
3,"Stevens was born in Brentford, Middlesex, England, the son of a tap dancer.",0.00025367056,8.287821e-08,1.713708e-07,1.2722026e-09,0.99913174,0.0006143282
4,"He listened to jazz as a child but was more interested in drawing and painting, through which he expressed himself throughout his life.",0.0009993995,0.016292436,0.8950059,9.07894e-05,0.08760896,2.5181805e-06
5,"He studied at the Ealing Art College and then started work in a design studio, but left at 19 to join the Royal Air Force.",0.84888905,0.0077984957,0.14185923,7.79732e-05,0.0013738277,1.2947652e-06
6,"He studied the drums at the Royal Air Force School of Music in Uxbridge, and while there met Trevor Watts and Paul Rutherford, two musicians who became close collaborators.",6.4487765e-10,2.106607e-05,0.99997723,1.5940075e-06,1.222194e-07,1.9760804e-13
7,"In the mid-1960s, Stevens began to play in London jazz groups with Tubby Hayes and Ronnie Scott, and in 1965 he led a quartet.",0.4208013,0.5569336,0.00015399825,0.021910306,0.00020067501,5.8534253e-09
8,He moved away from mainstream jazz when he heard free jazz from the U.S. by musicians like Ornette Coleman and Albert Ayler.,0.0004977334,0.94574183,0.011276908,0.003678129,0.038803592,1.6992077e-06
9,"In 1966, he formed the Spontaneous Music Ensemble (SME) with Watts and Rutherford.",0.080465876,9.891738e-06,3.0814697e-06,0.9195207,1.7021054e-07,2.2150746e-07
10,"The band moved into the Little Theatre Club at Garrick Yard, St Martin's Lane, London.",0.98549116,0.014380524,1.3945804e-06,0.00012469849,2.21394e-06,9.13481e-11
11,"In 1967, their first album, Challenge, was released.",0.77524436,0.22463803,8.778478e-07,0.00011605664,1.3839417e-09,7.063291e-07
12,"Stevens then became interested in the music of Anton Webern, and the SME began to play quiet music.",7.65486e-06,0.00024547384,1.7496776e-06,0.99974316,1.94276e-06,2.3637835e-13
13,Stevens also became interested in non-Western music.,0.00021572612,0.9974795,1.0783338e-06,0.0012051702,0.0010978904,6.8649763e-07
14,Stevens also devised a number of basic starting points for improvisation.,0.0059799277,0.98817796,8.251694e-05,0.0057031815,1.3198737e-06,5.528098e-05
15,"These were not ""compositions"" as such, but rather a means of getting improvisational activity started, which could then go off in any direction.",1.0501602e-08,0.0032859354,2.54515e-07,0.99671376,2.2817087e-08,2.4050927e-08
16,"One of these was the so-called ""Click Piece"" which essentially asked for each player to repeatedly play a note as short as possible.",7.0882156e-10,7.819087e-08,8.197788e-08,0.9999999,1.6115267e-08,1.6637639e-08
17,"Stevens played alongside a large number of prominent free improvisors in the SME, including Derek Bailey, Peter Kowald, Julie Tippetts and Robert Calvert, but from the mid-1970s, the make-up of the SME began to settle down to a regular group of Stevens, Nigel Coombes on violin, and Roger Smith on guitar.",0.12180043,7.74967e-05,1.3747946e-06,0.8781159,4.715712e-06,7.2434666e-08
18,During the mid-1970s Stevens played regularly with guitarist and songwriter John Martyn as part of a trio that included bassist Danny Thompson.,0.0010530453,0.0001002267,2.4172928e-07,0.9988444,2.02001e-06,2.781662e-10
19,This line up can be heard on Martyn's 1976 recording Live at Leeds.,2.5988131e-06,1.1805301e-06,1.2438528e-06,0.999995,2.6057678e-09,6.0654616e-16
20,"From 1983, Stevens was involved with Community Music, an organisation through which he took his form of music making to youth clubs, mental health institutions and other unusual places.",2.6253585e-06,0.0010542234,1.7505688e-05,0.0073062135,9.667245e-06,0.99160975
21,Notes taken during these sessions were later turned into a book for the Open University called Search and Reflect (1985).,1.07266783e-16,0.9996691,8.995566e-07,1.4054619e-10,1.6896226e-10,0.00032992772
22,"In the late 70s and early 1980s, John was a regular performer at the Bracknell Jazz Festival.",1.3464067e-10,2.0388777e-06,5.255493e-12,0.1148233,3.8587055e-05,0.88513607
23,"Stevens ran or helped to organise groups that were more jazz or jazz-rock based, such as Splinters, the John Stevens Dance Orchestra, Away, Freebop, Folkus, Fast Colour, PRS, and the John Stevens Quintet and Quartet.",0.006441815,0.0026568065,0.023017643,0.5872895,0.3693174,0.011276792
24,"He contributed to Trevor Watts's group Amalgam, Frode Gjerstad's Detail, and collaborated with Bobby Bradford on several occasions.",0.001317473,0.85448825,0.00016903029,0.14322665,0.00070571725,9.2901566e-05
25,"SME played for its last time in 1994, when it included John Butcher.",1.4260212e-09,2.723234e-10,2.3835236e-15,1.0,7.840334e-13,5.8197835e-11
26,"Stevens died later that year, from a heart attack, aged 54.",0.020160249,8.127857e-05,0.0088836355,0.00017465043,0.97066814,3.203485e-05
27,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
28,Discography ==,0.9999943,1.2030889e-08,8.3585106e-10,5.36193e-06,2.8148082e-09,3.2554374e-07
29,"John Stevens Spontaneous Music Ensemble (Marmalade, 1969)",5.362926e-07,7.714112e-05,6.487287e-10,0.9271283,0.072793216,7.6022184e-07
30,"John Stevens' Away (Vertigo, 1975)",0.009043603,1.6169854e-12,0.00010349865,0.5600308,0.4308218,2.3370166e-07
31,"Somewhere in Between (Vertigo, 1976)",0.00030628237,0.06837675,1.209904e-05,0.93129337,1.152504e-05,4.075444e-10
32,"Touching On (View, 1977)",0.0013400058,0.0072907377,1.845132e-05,0.04017273,0.9441199,0.0070581916
33,"Chemistry (Vinyl, 1977)",1.6447882e-05,0.0028430114,3.0571314e-07,0.9402263,0.056913767,1.5524203e-07
34,The Longest Night Vol.,2.954597e-09,5.1766573e-08,1.8602166e-09,0.01134598,0.00022280523,0.9884312
35,1,0.01254107,7.751664e-09,1.557678e-05,7.2732007e-09,0.9521827,0.03526056
36,"with Evan Parker (Ogun, 1977)",0.006354963,0.00030113224,9.933683e-05,0.26513764,0.7279556,0.00015137599
37,"No Fear with Trevor Watts, Barry Guy (Spotlite, 1978)",6.831994e-08,1.6265153e-06,7.0004776e-06,0.9994979,4.57902e-05,0.00044766112
38,"The Longest Night Vol. 2 with Evan Parker (Ogun, 1978)",1.7762521e-07,2.2813529e-11,8.3390556e-10,2.217431e-05,4.0152645e-05,0.99993753
39,Ah!,0.8805301,0.00018677942,0.009582359,0.10725221,0.00015714535,0.002291482
40,"(Vinyl, 1978)",0.0012354638,4.894569e-08,0.0016892015,0.41331413,0.5837541,7.0379097e-06
