,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Edward Ball (born 23 November 1959) is an English songwriter, singer, guitarist and keyboard player from London, who has recorded both solo and as a member of the Television Personalities, 'O' Level, Teenage Filmstars, The Times, and Conspiracy of Noise.",0.007985651,0.0005092886,2.347707e-06,9.598368e-07,0.97863185,0.012869927
1,He also worked for Creation Records.,0.5216413,0.07050346,0.00085040805,0.40698785,3.9214047e-08,1.6914906e-05
2,"He was born and brought up in Chelsea, London.",0.45871216,4.245583e-05,0.00035525073,1.3057468e-05,0.5349648,0.005912246
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Biography ==,0.3559064,3.5694386e-10,3.2671945e-11,9.202324e-11,5.1270898e-05,0.6440423
5,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Television Personalities ===,0.00069975486,0.000894515,6.4160557e-09,7.0382818e-15,0.031327896,0.9670778
7,"In 1977, singer/songwriter Ball and fellow London Oratory school-friend Dan Treacy formed the Television Personalities.",0.46248344,0.108160004,6.8585514e-06,4.3131156e-08,0.0035774622,0.42577216
8,"Ball also formed 'O' Level with John Bennett, Gerard Bennett, and Dick Scully, releasing two singles in 1978.",0.0008169894,6.950452e-05,9.5067875e-08,0.99857986,0.00053350534,6.817762e-10
9,"In 1979, he recorded as the Teenage Filmstars, along with fellow members of the Television Personalities, releasing three singles between 1979 and 1980.",0.9870079,0.0022085072,1.369297e-09,0.007698167,3.2144457e-05,0.0030532805
10,Ball and Treacy ('Slaughter' Joe Foster left the band prior to the recording of any material under the Television Personalities name) released And Don't the Kids Just Love It (1980) for Rough Trade Records.,0.11214689,0.26221365,1.7213351e-09,0.6256305,9.031629e-06,1.1624516e-10
11,"Following a brief parting with Rough Trade, they launched their own label Whaam!",0.98254806,0.0054886546,0.0004644936,0.011441935,5.080202e-05,6.028182e-06
12,"Records with Mummy Your Not Watching Me (1981), They Could Have Been Bigger Than the Beatles (1982) and And Don't the Kids Just Love It.",0.91973954,0.046634383,2.5950783e-07,0.032751847,0.0008598305,1.417316e-05
13,The Whaam!,0.94970787,0.034592304,0.0031449068,0.0036982594,0.0021297657,0.006726978
14,"record label was later renamed Dreamworld, following a legal dispute with George Michael.",0.9965071,0.0032661748,3.1737707e-06,0.00017213893,5.1281404e-05,2.894259e-09
15,"Ball, meanwhile, had formed a more permanent outlet for his music in 1981 with The Times, releasing the Pop Goes Art! album in 1982, and leaving the TV Personalities the same year, although he later returned in 2004, appearing on the album My Dark Places (Domino Records, 2005) and on parts of the albums And They All Lived Happily Ever After (Damaged Goods, 2004) and Are We Nearly There Yet?",0.4032726,0.17590547,1.418253e-09,4.897501e-06,0.0003431186,0.42047393
16,"(Overground, 2007).",0.00015224628,4.3961606e-07,0.00039145394,0.001034414,0.76445544,0.23396596
17,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
18,The Times ===,4.5937303e-11,0.0054025273,0.00037551517,8.87028e-06,0.9941954,1.7691606e-05
19,"On leaving the Television Personalities, Ball concentrated on The Times, a band with an ever-changing line-up in which he remained the only constant member.",0.7603585,0.23886192,4.2914774e-08,0.00048314664,0.00029562257,9.3504366e-07
20,"Following Pop Goes Art!, from 1982 to 1986 the band released four further albums, two mini-albums and an EP on Ball's own Artpop label plus another album 'Go!",0.9995289,4.3427548e-07,1.8821261e-08,0.00045014865,3.0402364e-06,1.7403825e-05
21,With The Times' on the German label Pastell.,5.202886e-07,6.5497927e-09,1.5751008e-06,2.1640892e-06,0.9999957,2.0769977e-09
22,"In 1986 Ball dissolved The Times to become an executive at Creation Records; however, in 1988 he began to release new material under the Times name, starting with the album Beat Torture.",6.497093e-05,0.84832925,2.5702516e-07,7.1501236e-05,0.00023851615,0.15129547
23,"Three albums were also released by Ball under the name of the Teenage Filmstars (although the other members of the original Teenage Filmstars were not involved in any way), Star (1992), Rocket Charms (1993) and Buy Our Record Support Our Sickness (1995).",0.99975044,2.7275187e-06,5.0790265e-09,0.0002414156,5.3383287e-06,2.2173044e-10
24,"In 2005, Ball reactivated his Artpop!",0.9999924,4.0654477e-06,1.1117903e-09,5.1850867e-07,1.1793456e-06,1.8929487e-06
25,"label through Cherry Red, debuting with Here's To Old England!, a three-decade anthology of his work as The Times, Teenage Filmstars and 'O' Level.",0.7334575,4.079672e-06,0.0031836415,0.2523603,0.01098994,4.3307946e-06
26,This was followed by comprehensive reissues of This Is London (2006),0.35768086,2.999105e-05,0.35872245,0.2832172,0.00034865923,8.36098e-07
27,and I Helped Patrick McGoohan Escape (2006).,8.603814e-08,2.2781257e-06,2.9130742e-05,0.86809576,0.13187279,1.0981334e-12
28,"The series continues late May 2007 with O' Level 1977 – 1980 compilation, A Day in the Life of Gilbert & George and The Times' first recorded album, GO!",0.81834143,0.00025781718,1.7911903e-07,0.18056507,0.00083545357,6.765163e-09
29,With The Times!.,2.5842065e-11,0.1926563,0.80734265,5.0629376e-09,9.1900034e-07,6.0880446e-08
30,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
31,Solo career ===,1.0,1.7569262e-12,6.4405057e-13,1.0885284e-09,4.085738e-09,5.5907706e-11
32,"Ball's first solo release was the L'Orange Mechanik album in 1989, featuring music inspired by the poems of Edgar Allan Poe.",0.78599685,0.008461911,1.3745629e-05,0.00011816776,0.20503877,0.00037057887
33,"As a side-project to The Times, Ball released dance music records as the Love Corporation in 1990.",3.1346077e-05,0.039504834,1.0963123e-08,0.53598624,0.00018169978,0.42429578
34,"Between that year and 1997, he released four albums under this name on Creation.",0.0021898204,0.00011005601,0.000101651895,0.9975235,3.3247274e-05,4.173568e-05
35,"He also collaborated with Richard Green as Sand on the 1991 album The Dynamic Curve, and with Phil Vane of Extreme Noise Terror as Conspiracy of Noise on the 1993 album Chicks with Dicks and Splatter Flicks.",0.0041069705,3.830637e-05,4.220148e-08,0.99585426,1.05704686e-07,3.2428258e-07
36,"In 1995 Creation Records issued a two-disc compilation of Ball's material, Welcome to the Wonderful World of Ed Ball, covering all his material other than that released with the Television Personalities.",0.00029421176,0.9995982,1.7620124e-11,1.6729835e-08,2.234328e-11,0.000107645035
37,"Two albums of solo material were released to coincide with it, If a Man Ever Loved a Woman (1995) and Catholic Guilt (1997), followed by Why Do I Need A Gun I'm Chelsea (1999).",0.6070315,0.0013285324,3.2351688e-06,0.38219032,1.2176736e-07,0.009446206
38,"For the first time on any of his projects, Ball found a promoter willing to support Catholic Guilt, which yielded two UK Top 75 chart singles, ""The Mill Hill Self Hate Club"" and ""Love Is Blue"".",0.00063248974,0.99689984,2.3659459e-05,0.001131676,1.250037e-06,0.0013109851
39,"Following the collapse of Creation in 1999 Ball was unsigned to any other label and disappeared from public view, to concentrate on experimental film documentaries about Simon Fisher Turner and London.",0.0014727038,0.7852458,2.657408e-07,4.2518633e-07,3.956888e-07,0.2132804
40,"In 2004 Ball rejoined the Television Personalities, but left soon thereafter.",0.3158906,0.6757934,6.444948e-05,1.6132843e-06,0.003486069,0.004763851
41,==,0.12487795,0.21344653,0.001371655,0.0017026934,0.6586011,7.902461e-08
42,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
43,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
44,with Television Personalities ===,0.00023606015,0.33028334,4.3246335e-05,1.10484795e-08,0.02254922,0.64688814
45,====,0.0008281037,4.9745104e-05,1.64031e-05,9.948394e-06,0.9990958,1.3139766e-10
46,Albums ==,0.0011363043,1.8010985e-06,0.00016471557,4.318485e-06,4.9222535e-07,0.99869233
47,==,0.12487795,0.21344653,0.001371655,0.0017026934,0.6586011,7.902461e-08
48,"And Don't the Kids Just Love It (1981), Rough Trade",5.2232444e-05,0.0067482004,6.628601e-06,0.07607593,0.9171165,3.8381353e-07
49,"Mummy Your Not Watching Me (1982), Whaam!",0.0004523026,1.725782e-06,4.2036377e-10,0.002579081,0.996959,7.955588e-06
50,"They Could Have Been Bigger Than The Beatles (1982), Whaam!",0.041342847,0.93949574,1.3009657e-09,0.01176954,6.496887e-05,0.007326956
51,====,0.0008281029,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
52,"Singles, EPs =",0.00011013997,0.0021417409,0.0040781572,0.99049485,0.0029107581,0.00026422314
53,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
54,"""14th Floor"" (1978), W1 Teen",0.9998816,1.6803581e-07,8.323415e-06,0.00010907662,8.181593e-07,4.017368e-11
55,Where's Bill Grundy Now?,0.5708069,0.11201316,7.849524e-05,1.2654583e-06,0.0017847875,0.3153153
56,"EP (1978), King's Road",0.0070267594,0.00013984345,0.0032523568,0.98405117,0.0054703215,5.956312e-05
57,"""Smashing Time"" (1980), Rough Trade",0.01719988,0.00019173433,3.0872236e-08,0.98037857,0.0007790298,0.0014507147
58,"""I Know Where Syd Barrett Lives"" (1981), Rough Trade",2.0826167e-07,0.98995364,0.001564159,8.544483e-06,0.007792237,0.0006812601
59,"""Three Wishes"" (1982), Whaam!",0.01008225,3.0766923e-08,6.304976e-05,0.5475754,0.2667043,0.17557494
60,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
61,with O-Level ===,2.698017e-07,0.00031985817,0.034078617,0.96560115,9.948951e-08,4.9625424e-08
62,see 'O' Level Discography,0.9330543,1.1989329e-06,7.790697e-05,0.06686623,1.2444328e-07,1.8069991e-07
63,=== with Teenage Filmstars ===,0.10717113,0.74205625,1.4965119e-08,1.7656956e-05,0.15071891,3.599594e-05
64,see Teenage Filmstars Discography,0.99995553,4.640199e-07,6.270356e-09,4.2221585e-05,1.8040682e-06,2.7598961e-08
65,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
66,with The Times ===,2.1950373e-07,5.6244153e-05,0.005988798,0.9527792,0.040794007,0.0003814967
67,see The Times Discography,0.28256127,5.3279386e-08,3.952642e-08,0.7173832,5.4411463e-05,1.050948e-06
68,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
69,as Love Corporation ===,0.0015696186,4.677744e-06,2.1851098e-07,0.9980573,1.0791235e-05,0.0003572377
70,====,0.0008281033,4.9745056e-05,1.64031e-05,9.948394e-06,0.9990958,1.313979e-10
71,Albums ==,0.0011363054,1.801095e-06,0.00016471557,4.318489e-06,4.922258e-07,0.99869233
72,==,0.12487869,0.21344112,0.0013716009,0.001702674,0.6586059,7.902398e-08
73,"Tones (1990), Creation",0.0138380425,1.722141e-05,0.008710959,0.97708684,0.00034638384,5.5675747e-07
74,"Lovers (1991), Creation",0.012274566,0.00052574126,9.485452e-06,0.00034893144,0.9253135,0.061527744
75,"Intelligentsia (1994), Creation",0.03412662,0.010531351,2.6964651e-06,0.031399157,0.9237826,0.00015763556
76,"Dance Stance (1997), Creation",0.002464774,0.0007688864,0.00017940953,1.12310005e-07,0.020948304,0.9756385
77,====,0.0008281033,4.9745056e-05,1.64031e-05,9.948394e-06,0.9990958,1.313979e-10
78,Singles =,0.00032514564,0.15757579,0.0006179579,0.23594029,0.6034159,0.0021248735
79,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
80,"""Palatial"" (1990), Creation",0.22929,0.0001025791,2.640848e-09,0.0002635497,8.69653e-05,0.77025694
81,"""Give Me Some Love"" (1991), Creation",4.1122512e-05,0.0010404695,4.2571563e-05,0.00012199801,0.9929045,0.005849438
82,=== with Sand ===,3.8276207e-10,0.11646175,2.3259209e-07,0.67257917,0.0011044937,0.20985433
83,"The Dynamic Curve (1991), Creation",0.81801194,0.14205797,0.0030625537,2.7430187e-05,2.4282619e-05,0.036815893
84,Vol.,1.28106685e-05,0.5991654,0.0052852053,0.39275807,8.983747e-08,0.0027785285
85,"Two - Five Grains (1992), Creation",4.924511e-09,0.00012351587,2.5856381e-05,1.5958665e-05,0.0043080514,0.9955266
86,=== with Conspiracy of Noise =,0.0011561146,2.283968e-05,2.1972142e-09,0.9987816,3.9424194e-05,4.4154117e-08
87,==,0.124878764,0.21344118,0.0013716011,0.0017026725,0.65860564,7.902403e-08
88,"Chicks with Dicks and Splatter Flicks (1993), Creation",0.31069154,0.040345103,1.8881445e-09,0.6486146,2.5041089e-05,0.00032367662
89,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
90,Solo =,8.456842e-07,1.6726313e-09,1.120833e-09,0.9999982,9.367059e-07,2.76328e-08
91,==,0.124878764,0.21344118,0.0013716011,0.0017026725,0.65860564,7.902403e-08
92,====,0.0008281037,4.9745155e-05,1.64031e-05,9.948394e-06,0.9990958,1.313979e-10
93,Studio albums ==,0.990453,0.00011892817,0.001276076,0.00814834,1.2589312e-07,3.4859384e-06
94,==,0.124878764,0.21344118,0.0013716011,0.0017026725,0.65860564,7.902403e-08
95,"L'Orange Mechanik (1989), Creation",1.1638374e-08,2.0795007e-06,2.1181554e-09,4.2574637e-05,0.9999552,9.130105e-08
96,"If A Man Ever Loved A Woman (1995), Creation""It's Kinda Lonely Where I Am"" (acoustic) / ""Firehorse"" / ""If A Man Ever Loved A Woman"" /",3.928708e-08,0.98906994,7.230387e-07,0.010908861,7.206325e-06,1.3344944e-05
97,"""She's Just High Maintenance, Baby"" /",3.8761943e-08,0.99947315,1.492173e-08,5.9480588e-08,0.00052689196,5.0933485e-10
98,"""The Arizona Loner"" / ""You Only Miss Me When I'm Bleeding"" /",1.4235358e-08,0.06418447,0.00086610473,0.9240133,0.0041311565,0.0068050707
99,"""The Ballad of a Lonely Man"" /",3.356101e-08,0.039480813,1.725147e-07,1.0481409e-06,0.09768505,0.8628329
100,"""A Ton of Blues"" / ""You're An Idiot Babe"" /",1.1871332e-05,0.07742485,0.00595334,0.8929129,2.8736624e-06,0.023694083
101,"""It's Kinda Lonely Where I Am""Catholic Guilt (1997), Creation""The Mill Hill Self Hate Club"" / ""Love Is Blue"" / ""Docklands Blues"" / ""Controversial Girlfriend"" /",0.00028126672,0.23367628,0.00029313052,0.07586434,2.4967123e-06,0.68988246
102,"""The Hampstead Therapist"" / ""Tilt"" / ""Trailblaze"" / ""Never Live To Love Again"" / ""This Is The Story of My Love"" /",0.28067636,0.17485213,0.53760785,0.005942626,4.752147e-05,0.0008735265
103,"""This Is Real""Why Do I Need A Gun I'm Chelsea (May 1999), Creation""The Other Side of Love Is Guilt"" /",0.00020369298,0.3101682,9.805364e-05,0.0024805374,0.004022556,0.68302697
104,"""For The Souls of Dead Horses"" / ""Never Live To Love Again"" / ""Bled A River Over You"" / ""So Sad But True"" / ""Docklands Blues"" / ""Ma Blues"" / ""Another Member of the Mill Hill Self Hate Club"" /",2.1734904e-06,0.00016579698,0.0063640457,0.98763704,3.2233424e-05,0.005798681
105,"""If A Man Ever Loved A Woman"" / ""12 Noon 28.8.93"" /",3.5702212e-07,0.72615993,1.9309906e-05,1.5883894e-07,0.0025060372,0.27131426
106,"""When You Lose Your Lover Learn To Lose"" / ""Love Is Blue""* / ""I'm Going Out of Your Mind"" /",4.235711e-06,0.3211232,0.6718457,6.8907166e-06,1.0885216e-07,0.007019903
107,"""Blues For Brian Wilson"" / ""Wrapped Up in Lonesome Blues"" /",3.8027488e-06,0.01030044,0.0013335511,0.58134645,0.00081342686,0.4062024
108,"""An Act of Faith"" / ""Mill Hill Self Hate Club""*",0.96658576,0.0003956796,0.02680726,0.0061805365,2.9756739e-05,1.1666355e-06
109,* From Mark Radcliffe BBC Radio One Session,5.3514486e-06,4.5618337e-05,0.8795598,0.001981061,0.095172904,0.02323528
110,====,0.0008281029,4.9745056e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
111,Compilations =,2.2809425e-09,0.02054131,7.035359e-07,0.9794439,5.5655086e-10,1.412587e-05
112,=,0.0052374126,0.9944846,1.1614794e-05,0.00024722368,1.9252155e-05,9.708581e-09
113,==,0.124877945,0.21344653,0.0013716558,0.0017026949,0.6586011,7.902461e-08
114,"Welcome to the Wonderful World of Ed Ball (March 1995), Creation",0.009693562,0.36498833,3.483348e-07,8.7148955e-09,0.00015942538,0.62515837
115,Here's to Old England!,0.45866612,0.0007367373,0.00068196177,0.15420018,0.38534948,0.00036560604
116,"(October 2005), Creation",0.01429465,0.074177764,0.0074343383,0.80695134,0.0006646342,0.09647725
117,====,0.0008281029,4.9745056e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
118,Singles & EPs =,0.0002683338,0.17657715,0.00073627767,0.81034017,0.0032263673,0.008851783
119,===,0.0018068933,2.1080376e-05,2.7498634e-05,0.00044118593,0.9977034,1.2509472e-11
120,"""If a Man Ever Loved a Woman"" (1995), Creation""If A Man Ever Loved A Woman"" / ""Firehorse Blues"" / ""12 Noon 28.8.93"" / ""United States of Loneliness""""It's Kinda Lonely Where I Am""""It's Kinda Lonely Where I Am"" / ""Docklands Blues"" / ""Another Member of the Mill Hill Self Hate Club"" / ""Bled A River Over You""""The Mill Hill Self Hate Club"" (1996), Creation – UK No.",1.1103208e-07,0.99683326,6.4887194e-05,0.0030932666,3.736978e-08,8.49542e-06
121,"57""The Mill Hill Self Hate Club"" / ""Wrapped Up in Lonesome Blues"" / ""I'm Going Out of Your Mind"" /",0.0047968184,0.0015318558,0.00061723497,0.9884017,2.4094279e-05,0.004628403
122,"""An Act of Faith""""Trailblaze"" (1996), Creation""Trailblaze"" /",0.3077792,0.13031924,0.5154794,1.4250576e-08,0.046422217,2.006639e-08
123,"""The Other Side of Love Is Guilt"" /",1.8621976e-10,0.0001892539,0.27123803,4.670407e-06,0.7271368,0.0014311865
124,"""Blues For Brian Wilson""""Love Is Blue"" (1997), Creation – UK No.",0.0002491818,5.1930243e-07,6.796126e-05,0.9994691,2.025e-07,0.00021297352
125,"59""Love Is Blue"" /",0.0019384581,0.0003095683,0.0727403,0.017828295,0.9067297,0.00045366952
126,"""When You Lose Your Lover Learn To Lose"" / ""Mill Hill Self Hate Club""* / ""Love Is Blue""*",2.1763983e-05,0.4311,0.5579615,6.550647e-05,1.2055536e-07,0.010851094
127,"* Mark Radcliffe session""The Mill Hill Self Hate Club"" (1997), Creation – reissue""The Mill Hill Self Hate Club"" / ""For The Souls of Dead Horses"" / ""Ma Blues"" / ""Never Live To Love Again""Split Xmas single (1996), CreationA: Ed Ball – ""Never Live to Love Again"" / AA:",0.70557636,0.0010154335,0.031715337,0.2616876,4.6322557e-06,5.7837605e-07
128,"18 Wheeler – ""Ballad of Paul Verlaine""",2.680676e-07,0.0009201784,1.836891e-05,0.00015163042,0.9989096,3.3337425e-08
129,==,0.124877915,0.21344647,0.0013716553,0.0017026936,0.65860116,7.902455e-08
130,References ==,2.5076562e-05,0.018098654,8.964928e-05,0.06195031,4.458229e-09,0.9198363
131,==,0.124877915,0.21344647,0.0013716553,0.0017026936,0.65860116,7.902455e-08
132,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
133,televisionpersonalities.co.uk: Edward Ball,0.0052713435,0.012910746,7.905242e-09,3.0311224e-12,9.392257e-05,0.981724
