,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Rafael Méndez (March 26, 1906 – September 15, 1981) was a Mexican virtuoso solo trumpeter.",0.025105849,9.383754e-09,7.130545e-07,0.00017186998,0.9743002,0.00042139887
1,"He is known as the ""Heifetz of the Trumpet.""",0.00012105974,7.1632103e-06,3.3421231e-06,0.29093623,0.70881927,0.00011300387
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Méndez was born in Jiquilpan, Michoacán, Mexico to a musical family.",0.9960334,7.749705e-09,2.4641267e-06,1.7681269e-06,0.0039174063,4.4957975e-05
5,"As a child, he performed as a cornetist for guerilla leader Pancho Villa, becoming a favorite musician of his and required to remain with Villa's camp.",0.013855361,0.00041479338,0.00034794718,0.9848178,0.00056102604,3.0978276e-06
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,Before music ===,1.496398e-09,0.010192973,3.849646e-06,0.9898031,1.0990946e-08,1.689045e-07
10,"Méndez emigrated to the US, first settling in Gary, Indiana, at age 20 and worked in steel mills.",0.9976253,0.002038269,1.9938824e-07,5.999672e-08,0.0003229631,1.312977e-05
11,"He moved to Flint, Michigan and worked at a Buick automotive plant as he established his musical career.",0.009814087,0.83315825,0.00011004131,3.4438675e-05,0.15685248,3.0615556e-05
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,In music ==,0.000888883,0.0008651944,0.47601143,0.5194631,2.94569e-10,0.002771327
14,"From 1950 to 1975, Méndez was a full-time soloist.",0.9969478,3.3246576e-12,9.710616e-13,0.0030521962,1.5108183e-08,2.1806175e-08
15,At his peak he performed about 125 concerts per year.,0.005596422,3.2495245e-06,2.1853024e-08,0.9932434,6.599487e-05,0.0010909954
16,He was also very active as a recording artist.,0.00039635252,9.394967e-07,1.090886e-05,0.9995067,8.5096995e-05,4.823968e-09
17,"By 1940, he was in Hollywood, leading the brass section of M-G-M's studio orchestra.",0.14228955,5.662511e-07,3.1687215e-08,0.8573401,0.00036810088,1.6089372e-06
18,"He contributed to the films Flying Down to Rio and Hondo, among others.",0.0064131175,7.058825e-10,0.00022176829,0.9933589,6.214783e-06,2.714354e-10
19,"Méndez was legendary for his tone, range, technique and unparalleled double tonguing.",0.051767554,2.3552122e-05,4.6323303e-06,0.9482043,1.3074151e-08,3.818026e-09
20,"His playing was characterized by a brilliant tone, wide vibrato and clean, rapid articulation.",8.277068e-06,6.598015e-08,3.0973034e-08,0.9999913,4.1256837e-07,3.199713e-13
21,"His repertoire was a mixture of classical, popular, jazz, and Mexican folk music.",0.07098353,0.004567163,0.8842733,0.004235213,0.014603036,0.021337813
22,He contributed many arrangements and original compositions to the trumpet repertoire.,2.0945842e-07,8.072014e-12,4.483657e-10,0.99999976,3.426181e-09,6.345965e-13
23,"His Scherzo in D minor is often heard in recitals, and has been recorded by David Hickman.",1.6687977e-07,0.017479999,0.828785,0.1537348,1.6957744e-09,5.416747e-09
24,"He is regarded as the popularizer of ""La Virgen de la Macarena"", commonly known as ""the bullfighter's song"", to US audiences.",7.186793e-05,3.4435532e-06,1.4480151e-08,0.99783224,5.8585575e-10,0.0020924327
25,"Perhaps his most significant if not famous single recording, ""Moto Perpetuo"", was written in the nineteenth century by Niccolò Paganini for violin and features Mendez double-tonguing continuously for over 4 minutes while circular breathing to give the illusion that he is not taking a natural breath while playing.",9.3478127e-07,5.425102e-11,4.691423e-09,0.99999845,3.2448878e-07,1.7935648e-07
26,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
27,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
28,Rafael Méndez married Amor Rodriguez after meeting her in Detroit.,7.547339e-08,0.029618138,8.909732e-11,1.4250543e-07,0.9702439,0.00013770284
29,"They had twin sons, both now surgeons; Dr. Rafael G. Méndez, Jr. and Dr. Robert Méndez, and five grandchildren.",0.046016175,0.00016418654,6.733133e-07,9.61272e-07,0.9538143,3.6691035e-06
30,Méndez suffered from serious asthma-related problems by the late 1950s which caused increasing difficulty performing at his level of performance.,0.9185249,0.004861923,7.135163e-09,0.07574925,0.00085443864,9.48024e-06
31,"After an injury at a baseball game in Mexico in 1967 caused additional deterioration, he retired from performing in 1975, but continued to compose and arrange.",3.6875652e-05,1.04038e-08,1.418131e-07,0.9999629,1.430906e-08,2.037057e-09
32,"He died at his home in Encino, California on September 15, 1981.",1.4843998e-10,1.3563841e-12,3.197924e-12,1.1542054e-10,0.9999999,7.8007055e-08
33,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
34,"Honors, awards and legacy ==",4.4433193e-05,9.870317e-10,0.056995574,1.2334849e-09,1.6459936e-11,0.94296
35,"Arizona State University's music building houses the 1,400 sq ft (130 m2) Rafael Méndez Library which was dedicated and opened on June 11, 1993.",0.0057532745,1.4932109e-06,0.0009553129,0.0018175793,1.2207688e-07,0.9914722
36,"The library holds 300 manuscripts and almost 700 compositions and arrangements by Méndez, as well as hundreds of images, articles and recordings.",0.0026472027,0.42284,0.52636707,0.048116885,4.4399595e-09,2.8895003e-05
37,It also has an online counterpart.,0.007066758,0.004830392,0.9358019,0.00039824864,1.0369845e-08,0.05190272
38,"In 2006, the Los Angeles Opera paid tribute to Rafael Mendez by performing a work based on his life.",0.16544947,3.4872055e-06,0.003594628,0.72455287,1.3428748e-07,0.106399395
39,"A reviewer in The Los Angeles Times believed that Mendez ""has been called the greatest trumpet player of all time.""",0.018497279,3.768932e-05,1.339478e-07,0.9812836,9.854511e-05,8.2797145e-05
40,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
41,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
42,Concerto for Méndez,0.89946526,1.6030661e-08,4.4306123e-10,0.100477554,7.557613e-06,4.9709764e-05
43,Love and Inspiration,9.870786e-12,0.069101304,0.93089837,6.237434e-11,1.6895816e-08,3.581352e-07
44,Magnificent Méndez,0.9999628,2.5926273e-08,4.6477133e-09,1.33333815e-05,4.6990312e-08,2.3897128e-05
45,Méndez in Madrid,0.98045987,0.0018437497,1.0165983e-06,0.017389702,2.0271934e-06,0.0003035471
46,Méndez Plays Arban',0.054310672,8.874618e-06,5.9640744e-11,0.94568044,9.0708485e-10,6.3792775e-14
47,Rafael Méndez & Laurindo Almeida Together,0.5495312,0.0044323667,6.9113746e-08,0.24973412,0.19629145,1.08179165e-05
48,Rafael Méndez (unplayed 4 disc set),2.1706022e-05,1.2104279e-08,1.5565135e-08,0.99997807,1.9767253e-07,3.991629e-09
49,Rafael Méndez and His Orchestra',0.6841107,1.3964568e-07,3.6655084e-07,0.3158882,6.325257e-07,1.1763804e-08
50,The Magic Trumpet of Rafael Méndez,0.72619593,2.2022296e-07,2.0045515e-08,0.27379802,2.5299269e-06,3.2684782e-06
51,The Majestic Sound of Rafael Méndez,0.9899227,5.494202e-05,4.583359e-05,0.009786285,1.4560316e-06,0.00018881593
52,The Singing Trumpet,0.00010564071,1.753747e-09,1.6944466e-06,0.9783558,0.02153612,6.5660896e-07
53,The Trumpet Virtuosity of Rafael Méndez,0.9977906,4.6432947e-07,7.9950456e-07,0.0022014347,6.7015153e-06,1.42298795e-08
54,Trumpet Extraordinary (1957),0.18114406,8.7516675e-08,2.5749422e-08,0.8156983,0.0031572683,3.1725492e-07
55,Trumpet Showcase,0.18382409,1.4038477e-07,1.3835156e-06,0.0395472,6.810709e-06,0.77662045
56,Trumpet Solos Extraordinary,2.0498443e-07,1.6343922e-07,1.1186595e-09,0.9999988,8.61774e-07,1.8235361e-11
57,Trumpet Spectacular,0.895219,5.6024354e-09,8.43052e-09,0.10372535,0.00019347374,0.000862078
58,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
59,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
60,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
61,External links ==,0.00023526642,1.3075868e-06,6.913511e-10,2.5650485e-07,3.6421334e-08,0.9997632
62,Rafael Méndez Online Library at Arizona State University with free mp3 sound clips,1.0372219e-09,0.0008109235,0.0006207962,0.0031487916,7.839078e-09,0.9954195
63,Rafael Méndez at AllMusic,0.5621355,1.2639673e-09,1.2330029e-08,0.43786088,3.6001566e-06,1.0443698e-09
64,Rafael Méndez discography at Discogs,0.99997365,8.5511696e-09,1.1007924e-10,1.1450176e-06,1.8564936e-10,2.517173e-05
65,Rafael Méndez at IMDb,0.9999932,5.9883156e-09,3.3079202e-09,2.31332e-06,4.5799507e-06,3.3156287e-08
66,Rafael Méndez at Find a Grave,5.1178857e-09,0.999964,7.2491174e-10,1.1396216e-06,1.6039884e-06,3.322522e-05
67,Rafael Méndez recordings at the Discography of American Historical Recordings.,0.99820745,2.610607e-06,1.2813268e-09,0.001780221,4.3421384e-08,9.772992e-06
