,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Adelmo Fornaciari  (Italian pronunciation:,1.0311625e-06,6.514642e-08,4.3883647e-06,0.013760927,0.986211,2.2622768e-05
1,"[aˈdɛlmo fornaˈtʃaːri]; born 25 September 1955), more commonly known by his stage name Zucchero Fornaciari or simply Zucchero (pronounced [ˈdzukkero, ˈtsuk-]), is an Italian singer-songwriter and musician.",0.27511585,0.011803038,0.21203178,0.17350006,0.29085943,0.036689863
2,"His stage name is the Italian word for ""sugar"", as his elementary teacher used to call him.",0.68846965,1.9958292e-05,1.0463208e-07,0.30999336,0.0015150108,1.8901638e-06
3,"His music is largely inspired by gospel, soul, blues and rock music, and alternates between Italian ballads and more rhythmic R&B-boogie-like pieces.",0.0070827864,0.063809045,0.038204655,0.88888013,0.0020233565,1.4351588e-08
4,"He is credited as the ""father of Italian blues"", introducing blues to the big stage in Italy.",0.00056265004,6.0662846e-06,0.00057145493,0.98617077,0.012107899,0.0005810544
5,He is one of the few European blues artists who still enjoys great international success.,0.9501238,8.879743e-06,0.02539244,0.0076827887,8.5481006e-05,0.016706588
6,"In his career, spanning more than three decades, Fornaciari has sold over 60 million records around the world, and internationally his most successful singles are ""Diamante"", ""Il Volo/My Love"", ""Baila (Sexy Thing)/Baila morena"", and the duet ""Senza una donna (Without a Woman)"" with Paul Young.",0.4234751,2.7111579e-05,4.2978638e-08,0.27631974,0.00031285407,0.29986522
7,"He has won numerous awards, including four Festivalbar, nine Wind Music Awards, two World Music Awards (1993, 1996), six IFPI Europe Platinum Awards, and a Grammy Award nomination.",0.031514212,5.7720404e-06,8.680449e-06,1.498957e-06,4.4307574e-12,0.96846986
8,"He has collaborated and performed with many famous artists, including Eric Clapton, Jeff Beck, Stevie Ray Vaughan, Brian May, Miles Davis, Ray Charles, B. B. King, Sting, Bono, Dolores O'Riordan, Paul Young, Peter Gabriel, Luciano Pavarotti, and Andrea Bocelli.",0.077018425,2.5406978e-05,0.00032149453,0.92263466,2.0402096e-09,2.7459533e-08
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
11,"Adelmo Fornaciari was born 25 September 1955 in Roncocesi, a frazione (small village) near Reggio Emilia in Italy.",4.9964083e-08,0.00010099895,1.1650678e-06,3.1669672e-06,0.9998845,1.0176242e-05
12,"His father, Giuseppe Fornaciari, and mother, Rina Bondavalli, came from rural families.",8.6229884e-11,1.02043494e-07,3.3183778e-10,1.2408106e-10,0.9993395,0.00066031085
13,"At a young age, he was the goalkeeper of A.C. Reggiana 1919.",0.0005690495,8.342544e-08,9.075389e-06,0.9572309,0.042190883,3.2821174e-10
14,"He spent most of his childhood in the seaside town of Forte dei Marmi (Province of Lucca, Tuscany).",2.1115375e-06,0.0007174501,0.00017039505,0.13082118,0.86809367,0.00019514363
15,"There, he sang in the choir and played an organ in the local church.",1.8180836e-12,2.4627616e-06,1.8790699e-05,0.9999783,5.092734e-07,2.5325747e-08
16,"At the age of 12 or 13, he discovered American soul and blues music thanks to an African-American friend who was studying in Bologna and lived near his home.",1.0028571e-09,0.9266132,0.073385,1.7097216e-06,5.9553308e-08,2.504542e-09
17,The first song he played to Fornaciari was (Sittin' On),6.1313696e-09,4.2735417e-07,7.4396747e-09,0.9999995,9.470814e-10,4.6581494e-10
18,"The Dock of the Bay by Otis Redding, and this immediately inspired his interest in soul music.",0.0023548296,0.012680683,0.016807755,0.9650866,0.0030684017,1.6791885e-06
19,"The friend taught Fornaciari how to play on the guitar songs by Redding, Marvin Gaye, and Sam & Dave.",5.075262e-15,5.0253465e-11,1.0,1.0928945e-10,5.250638e-12,3.7732445e-13
20,"Fornaciari then got together with friends to play rhythm and blues, finding his own way to fuse black music and Mediterranean music.",2.97123e-12,0.035340838,6.402722e-06,0.9645992,4.2510106e-05,1.1049794e-05
21,"He started writing his own songs when he was 13 or 14 years old, and after learning basic instruments, from 16 he moved on to learning the tenor saxophone.",0.0007692232,1.4444062e-05,0.95464295,0.044573355,1.5717708e-08,4.964552e-11
22,"In Forte dei Marmi, he finished his technical high school studies, and moved again, this time to the city of Carrara.",5.353977e-09,0.0019511026,0.99790716,1.0596292e-05,0.00013116715,3.2263433e-08
23,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
