,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Paul David Harbour (born May 24, 1965) is an American bass guitar and guitar player, pianist and composer.",0.95800334,4.6487783e-10,1.9322542e-08,0.00013126397,0.041864563,7.711902e-07
1,"He is recognised for his work with David T. Chastain, Michael Harris and Tony MacAlpine.",0.9999536,3.051741e-06,3.3581176e-09,4.067731e-05,6.9235684e-09,2.6055027e-06
2,"He has played in the bands ""Leather"", ""Chastain"" and ""King Diamond"".",1.6116002e-06,0.00010410057,3.6629316e-08,0.99989367,5.700972e-07,2.4650812e-10
3,"He teaches bass guitar, guitar and piano.",9.5610115e-09,1.7793568e-15,1.0,2.3052537e-13,4.1015136e-11,3.299487e-16
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Education ==,3.1049205e-11,3.4057734e-10,1.0,1.8379647e-13,1.10201155e-08,3.1756354e-08
6,Harbour began piano lessons at 5 with the encouragement of his German paternal grandmother.,1.7422275e-05,2.7996203e-09,0.0055258023,0.0001541168,0.99430263,9.93905e-11
7,"Harbour's father had studied music and opera in Vanderbilt University’s Peabody College Of Education, Tennessee.",4.6221984e-08,4.054713e-11,0.99996793,6.9819055e-07,3.133494e-05,1.000593e-09
8,"At 16, Harbour was impressed by Edward Van Halen's performances and began bass guitar lessons.",0.046966508,0.001120462,0.66594017,0.28567082,0.00030208263,2.7322394e-10
9,Harbour's prior lessons in classical and jazz piano assisted his guitar studies.,1.8458546e-06,2.1808166e-09,0.9996594,0.00033635568,2.2716874e-06,1.1030691e-10
10,"Harbour studied funk, jazz and Motown bass lines.",0.09911308,2.6136784e-06,0.75290674,0.089601435,0.058376092,8.5604206e-08
11,"His desire to play the bass guitar came not only from his father but also from the music of Chris Squire from ""Yes"" and Geddy Lee from ""Rush"".",0.18909799,0.0012919295,0.8093301,0.0002642982,1.5693933e-05,5.6949467e-12
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Early career ==,1.0,9.2752035e-11,9.170332e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
14,"At 17, Harbour played his first gig.",0.75055426,4.7069707e-06,1.092344e-07,0.24944073,1.6554559e-07,9.767864e-09
15,"He joined musicians who performed a repertoire of Top 40, College rock and covers.",0.016469996,0.0026389614,0.2467721,0.73410934,9.661926e-06,1.0647185e-10
16,"One of these musicians was Harbour's high school friend, Kevin White, who played the guitar.",1.3674813e-05,1.3922194e-06,0.03455982,0.96512693,0.000298167,3.0858233e-10
17,"Together, they recorded some music.",7.438138e-08,0.00048103556,3.6311345e-08,0.9995141,4.7083367e-06,9.02113e-12
18,"Harbour founded an instrumental trio called ""Uncle Festre"".",0.00019066704,4.997422e-10,1.0753932e-06,0.1989826,0.80082554,1.8196583e-07
19,Harbour obtained work as a studio session bassist for local musicians from Louisiana.,0.9985769,7.013052e-05,0.00022838212,0.001123714,7.4716297e-07,1.1284605e-07
20,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
21,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
22,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
23,Manta Ray ===,1.2355021e-05,0.9340947,6.118349e-06,0.065868355,3.7233235e-06,1.4744328e-05
24,"In the late 1980s, Harbour joined the Dallas, Texas band ""Manta Ray"".",0.00012005464,2.164501e-07,2.2527146e-08,0.9998784,1.2934648e-06,3.4523918e-08
25,"The group was founded by Lance Harvill (who went on to the ""Arms if the Sun"" project) and included John Luke Hebert on drums and Mike Morgan a guitarist who became Lance's mentor.",0.00024049733,4.0135907e-05,7.617517e-05,0.9996418,1.4331514e-06,1.7407234e-11
26,"In 1990, ""Manta Ray"" recorded a demo album at the ""Dallas Sound Lab"" in classic hard 'n' heavy style.",1.6428797e-09,3.8586973e-07,6.51448e-09,0.99999905,6.2637434e-07,1.6114661e-09
27,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
28,Member of Chastain =,0.0017476754,0.00027549872,6.461026e-09,0.9979607,1.6007209e-05,7.3700626e-08
29,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
30,"In 1989, David T. Chastain, a guitarist invited Harbour to record bass parts on his instrumental solo album, Within The Heat.",0.012395847,9.243345e-05,1.0057265e-08,0.9875092,1.9456343e-06,5.462292e-07
31,"Harbour then joined Chastain's eponymous band, Chastain.",0.20090404,9.4217734e-07,7.738478e-07,0.7990942,3.0068236e-08,4.144287e-12
32,"In 1989, Harbour participated in the album, Shock Waves, a solo album by ""Chastain's"" vocalist, Leather Leone.",0.0005148985,8.134781e-09,1.8178323e-08,0.9994586,2.644455e-05,6.665626e-10
33,"In 1990, Harbour contributed to ""Chastain's"" album of classic heavy metal songs called For Those Who Dare.",0.014014453,1.691771e-07,2.0595176e-06,0.9859826,4.5625922e-07,1.8787767e-07
34,Harbour collaborated with David Chastain until the mid-1990s.,0.01757446,8.887337e-08,1.1413401e-06,0.9823789,4.5410896e-05,2.7773563e-08
