,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Radiša Trajković  (Serbian Cyrillic: Радиша Трајковић; born 23 July 1973), known by the stage name Đani (Serbian Cyrillic: Ђани), is a popular Serbian pop-folk singer.",6.021278e-10,0.88336706,2.864259e-07,0.0008974582,0.115120605,0.00061465264
1,He was born in Lipljan and attended school there.,2.3659551e-07,0.00091893156,7.776337e-06,1.7167326e-07,0.99906796,4.944959e-06
2,He is married to Slađana.,4.3862772e-07,7.002951e-05,2.2670806e-06,3.4842506e-06,0.99983716,8.665586e-05
3,He is stepfather to her son from her previous marriage.,1.086633e-05,5.710439e-05,9.440565e-05,0.00047565647,0.87614745,0.12321446
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
6,Ta žena (1998),0.081468955,8.697784e-05,0.0129447775,0.02248495,0.88301396,4.1891522e-07
7,Ulica je moj dom (1999),4.7099476e-08,1.2617234e-05,4.630698e-05,4.165641e-08,0.999941,1.3217324e-09
8,"Otišla si, e pa neka (2000)",0.026820315,2.2075485e-05,1.3514477e-06,0.0026806998,0.97044647,2.9113806e-05
9,Neka pati žena ta (2001),0.3591794,6.6720127e-06,5.2761948e-06,0.0010550774,0.6397401,1.3514286e-05
10,Druga dva (2003),0.6497673,0.04087529,0.24165131,0.054989126,0.01263593,8.10649e-05
11,Sam sam (2004),0.000284373,0.00037777706,9.2378e-06,0.50646913,0.47890067,0.013958801
12,Sve mi tvoje nedostaje (2005),0.0024629612,0.00093453703,0.000110123285,3.186694e-09,0.9927704,0.0037220418
13,Balkanac (2007),0.00052990526,0.27874404,0.0006605635,0.25719208,0.46277845,9.502716e-05
14,Još te sanjam (2010),0.042354364,0.00014020264,0.83636636,0.028726317,0.08195945,0.010453368
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
19,Djani Klub muzičara profile,3.0078146e-10,0.0018129321,4.7643643e-12,7.3775176e-08,1.5361185e-06,0.99818546
