,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Anne Sofie von Otter (born 9 May 1955) is a Swedish mezzo-soprano.,3.81451e-05,3.694964e-05,0.04732501,0.00022695333,0.9523729,2.9310798e-09
1,"Her repertoire encompasses lieder, operas, oratorios and also rock and pop songs.",0.074306324,0.0042726514,0.013243424,0.90817744,4.935417e-08,1.2537262e-07
2,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
3,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
4,"Von Otter was born in Stockholm, Sweden.",3.7885655e-09,3.7429285e-07,5.9689144e-05,5.782283e-10,0.9999399,2.8730192e-08
5,"Her father was Göran von Otter, a Swedish diplomat in Berlin during World War II.",2.2820815e-10,0.0012085559,0.002603611,1.5765767e-08,0.9961876,2.0158738e-07
6,"She grew up in Bonn, London and Stockholm.",0.00811961,0.0037448783,0.94199723,4.0643623e-05,0.04473668,0.0013608846
7,"She studied in Stockholm and at the Guildhall School of Music and Drama in London, where her teachers included Vera Rózsa.",1.917153e-14,8.38876e-10,1.0,2.2543842e-09,8.581171e-15,3.9269485e-15
8,"In 1982, she won second prize in the ARD International Music Competition.",2.0899763e-06,2.961462e-07,5.2219992e-08,4.7646182e-07,2.1737122e-08,0.999997
9,"From 1983 to 1985, she was an ensemble member of the Basel Opera, where she made her professional operatic début as Alcina in Haydn's Orlando paladino.",7.2549146e-06,1.9874751e-06,0.0030705875,0.99691904,9.4219365e-07,2.0739651e-07
10,"She made her Royal Opera House, Covent Garden, début in 1985 and her La Scala debut in 1987.",0.9999939,3.828468e-10,1.04004364e-07,6.012559e-06,5.5155998e-11,6.5887823e-10
11,Her Metropolitan Opera début was in December 1988 as Cherubino in The Marriage of Figaro.,0.0010227207,1.3947972e-07,3.509428e-08,0.0018949851,0.0017533812,0.9953288
12,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
13,Career ==,1.0,4.755376e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
14,"Her recording of Grieg songs won the 1993 Gramophone Record of the Year, the first time in the award's history that it had gone to a song recording.",4.4154975e-05,1.2683297e-06,7.1551223e-09,0.00016184493,7.528114e-08,0.99979264
15,"In 2001, she released her album with Elvis Costello, For the Stars, for which she won an Edison Award.",2.3176748e-08,2.3255822e-09,3.8636094e-09,2.7937353e-12,4.1193454e-13,1.0
16,"She was awarded the Grammy Award for Best Classical Vocal Solo in 2015 for her album of French songs, Douce France.",0.19117264,0.0001509205,0.00023340363,0.016343163,2.9479176e-07,0.79209954
17,She is a regular recital and recording partner with Swedish pianist Bengt Forsberg.,0.52573794,3.826827e-09,7.301744e-05,0.47156373,7.302573e-05,0.002552282
18,"In 2006, von Otter sang the Evangelist in the premiere of Sven-David Sandström's Ordet – en passion.",7.1154172e-06,0.17545721,0.02101022,0.044418566,0.7588867,0.00022030197
19,Other work in contemporary music has included singing the role of The Woman in Senza Sangue of Péter Eötvös.,0.17094062,2.2307887e-07,0.005409337,0.8236436,2.2786614e-06,3.9438523e-06
20,"In other media, she appeared in the film A Late Quartet.",0.016540976,0.085783675,5.887597e-07,0.8976257,7.073004e-07,4.8417445e-05
21,"In 2007, she released an album of music written by composers imprisoned in the Nazi ghetto of Theresienstadt concentration camp (also known as Terezin) prior to their transportation to the death camp of Auschwitz.",0.030849924,0.023616541,0.17958842,0.7659052,3.9880146e-05,3.212346e-08
22,She collaborated on this project with Christian Gerhaher (baritone) and chamber musicians.,0.021536333,0.0021564243,0.35408157,0.6176884,0.004533137,4.156931e-06
23,She has stated that the material has special personal meaning for her as her father had attempted unsuccessfully during the war to spread information that he had received from SS officer Kurt Gerstein about the Nazi death camps.,2.4703183e-07,0.00015502136,0.9389718,0.0071820235,7.265241e-05,0.053618267
24,"In 2016, von Otter sang Leonora in the world premiere of Thomas Adès' The Exterminating Angel, and again in 2017 at the Royal Opera House, Covent Garden.",1.29100745e-05,0.00016452419,0.41838002,0.5814415,8.2926465e-07,1.6866439e-07
25,"She created the principal role of Charlotte in Sebastian Fagerlund's 2017 opera Autumn Sonata, based on the 1979 film by Ingmar Bergman at the Finnish National Opera in Helsinki conducted by John Storgårds.",0.013934866,9.753072e-09,9.995808e-06,0.83402264,0.15202026,1.2273217e-05
26,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
