URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,20,0.8940194689154817,0.0778798549860401,"London, UK: Herbert Joseph.",2,18,== Bibliography ==,person,670076
http://dbpedia.org/resource/Lili_Damita,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lili Damita,0,0.9999999999999858,0.0,Lili Damita at IMDb,0,21,== External links ==,person,670076
http://dbpedia.org/resource/Lili_Damita,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lili Damita,0,1.0,0.0,Lili Damita at the Internet Broadway Database,0,22,== External links ==,person,670076
http://dbpedia.org/resource/Lili_Damita,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lili Damita,15,0.9999999999999858,0.0,Photographs of Lili Damita dead link,0,23,== External links ==,person,670076
http://dbpedia.org/resource/Lili_Damita,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lili Damita,9,0.9999999999999858,0.0,Grave of Lili Damita,0,25,== External links ==,person,670076
http://dbpedia.org/resource/Blaye,162,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Blaye,55,0.9999999999999432,0.0,"Lili Damita was born Liliane Marie-Madeleine Carré in Blaye, France on 10 July 1904.",0,2,== Early life and education ==,place,670076
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,62,0.9039340225379422,0.0951031647416506,"Lili Damita was born Liliane Marie-Madeleine Carré in Blaye, France on 10 July 1904.",0,2,== Early life and education ==,place,670076
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,91,0.997371804401442,0.0015120776351546,"She was educated in convents and ballet schools in several countries, including her native France, as well as  Spain and Portugal.",2,2,== Early life and education ==,place,670076
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,111,0.9974336162484264,0.0021396283435245,"She was educated in convents and ballet schools in several countries, including her native France, as well as  Spain and Portugal.",2,2,== Early life and education ==,place,670076
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,121,0.993410461997341,0.0052326428497865,"She was educated in convents and ballet schools in several countries, including her native France, as well as  Spain and Portugal.",2,2,== Early life and education ==,place,670076
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,53,0.9975446061448104,0.0024614336694965,"At 14, she was enrolled as a dancer at the Opéra de Paris.",3,2,== Early life and education ==,place,670076
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,36,0.5831702798340771,0.573381618112442,"Early career in revue, modeling and German film ==",1,3,"== Early career in revue, modeling and German film ==",place,670076
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,165,0.973593410421859,0.0145889275546872,"Damita continued appearing next in German productions directed by Robert Wiene (Die große Abenteuerin; 1928), G.W. Pabst (Man spielt nicht mit der Liebe; 1926) and British director Graham Cutts (The Queen Was in the Parlour; 1927).",4,4,"== Early career in revue, modeling and German film ==",place,670076
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,0,0.9913251965800872,0.0085525584712682,Hollywood career,1,5,== Hollywood career ==,place,670076
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,31,0.9974362931358726,0.0025695311448276,"In 1928, Damita was invited to Hollywood by Samuel Goldwyn and made her American film debut in The Rescue.",0,6,== Hollywood career ==,place,670076
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,72,0.9054521981259585,0.1034866226202739,"In 1928, Damita was invited to Hollywood by Samuel Goldwyn and made her American film debut in The Rescue.",0,6,== Hollywood career ==,place,670076
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,25,0.9883378004439664,0.0117741961701775,"Flynn soon became one of Hollywood's biggest box office attractions, and in 1941 they had a son, Sean Flynn.",1,8,== Personal life ==,place,670076
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Palm_Beach,44,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese","Palm Beach, Florida",16,0.9872717606795156,0.0128923360592512,"While living in Palm Beach, Florida, Damita married Allen Loomis in 1962, a retired Fort Dodge, Iowa, dairy products manufacter, and spent part of each year living there.",4,8,== Personal life ==,place,670076
"http://dbpedia.org/resource/Fort_Dodge,_Iowa",384,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Fort Dodge, Iowa",84,1.0,0.0,"While living in Palm Beach, Florida, Damita married Allen Loomis in 1962, a retired Fort Dodge, Iowa, dairy products manufacter, and spent part of each year living there.",4,8,== Personal life ==,place,670076
http://dbpedia.org/resource/Phnom_Penh,3504,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Phnom Penh,222,0.9992868740131502,0.0006669212730202,"During the Cambodian Civil War (Khmer Rouge reign), her son Sean Flynn was working as a freelance photo journalist under contract to Time magazine when he and fellow journalist Dana Stone went missing on the road south of Phnom Penh, Cambodia, on 6 April 1970.",6,8,== Personal life ==,place,670076
http://dbpedia.org/resource/Cambodia,20647,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cambodia,234,0.8679095333529623,0.1521608698769527,"During the Cambodian Civil War (Khmer Rouge reign), her son Sean Flynn was working as a freelance photo journalist under contract to Time magazine when he and fellow journalist Dana Stone went missing on the road south of Phnom Penh, Cambodia, on 6 April 1970.",6,8,== Personal life ==,place,670076
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Palm_Beach,44,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese","Palm Beach, Florida",56,0.9905211233115596,0.0095695856104117,"Damita died of Alzheimer's disease on 21 March 1994, in Palm Beach, Florida, aged 89.",0,10,== Death ==,place,670076
"http://dbpedia.org/resource/Fort_Dodge,_Iowa",384,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Fort Dodge, Iowa",44,1.0,0.0,"She was interred in the Oakland Cemetery in Fort Dodge, Iowa, her last husband's hometown.",1,10,== Death ==,place,670076
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,12,0.9992207221215722,0.0007798834988955,"On Dit Ça, Paris (1923)",0,13,== Selected stage musicals ==,place,670076
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,13,0.9999410122535828,4.028567582766438e-05,"Sons o'Guns, New York (1929/30)",0,14,== Selected stage musicals ==,place,670076
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,12,0.9994704008073406,0.0002246681014048,"Here's How, London (1934)",0,15,== Selected stage musicals ==,place,670076
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9294218099021044,0.0575667668501107,"London, UK: Herbert Joseph.",2,18,== Bibliography ==,place,670076
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,8,0.9998557320691372,8.882918201728288e-05,"London, UK: Herbert Joseph.",2,18,== Bibliography ==,place,670076
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,0,0.8323823843900262,0.1954294901888623,Chicago: Photoplay Magazine. 1930.,2,19,== Bibliography ==,place,670076
http://dbpedia.org/resource/American_Civil_War,59337,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Civil War,21,0.979306117835624,0.0084319165125851,"During the Cambodian Civil War (Khmer Rouge reign), her son Sean Flynn was working as a freelance photo journalist under contract to Time magazine when he and fellow journalist Dana Stone went missing on the road south of Phnom Penh, Cambodia, on 6 April 1970.",6,8,== Personal life ==,event,670076
http://dbpedia.org/resource/Casino_de_Paris,155,http://dbpedia.org/ontology/Person,Casino de Paris,99,1.0,0.0,"As a teenager, she was performing in popular music halls, eventually appearing in the Revue at the Casino de Paris.",0,4,"== Early career in revue, modeling and German film ==",person,670076
http://dbpedia.org/resource/Laurence_Olivier,2458,http://dbpedia.org/ontology/Person,Laurence Olivier,103,0.9999988890837048,1.1109175280024103e-06,"She was leased out to various studios, appearing with stars and leading men such as Maurice Chevalier, Laurence Olivier, James Cagney, Gary Cooper and Cary Grant.",1,6,== Hollywood career ==,person,670076
http://dbpedia.org/resource/Cary_Grant,1736,http://dbpedia.org/ontology/Person,Cary Grant,151,1.0,0.0,"She was leased out to various studios, appearing with stars and leading men such as Maurice Chevalier, Laurence Olivier, James Cagney, Gary Cooper and Cary Grant.",1,6,== Hollywood career ==,person,670076
http://dbpedia.org/resource/Divorce,5407,http://dbpedia.org/ontology/Person,divorce,31,0.9999224908869274,3.284577146239671e-05,The couple had an acrimonious  divorce in 1942.,2,8,== Personal life ==,person,670076
