URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Henry_Glover,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henry Glover,124,0.999999986054462,1.394553264981994e-08,"Willie also performed in talent shows, which brought him to the notice of Johnny Otis and, later, the musician and producer Henry Glover.",5,2,== Biography ==,person,164481
http://dbpedia.org/resource/Paul_Williams_(saxophonist),59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Paul ""Hucklebuck"" Williams",31,1.0,0.0,"After seeing him sing with the Paul ""Hucklebuck"" Williams orchestra, Glover signed him to a recording contract with King Records in 1955.",6,2,== Biography ==,person,164481
http://dbpedia.org/resource/Roger_Glover,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glover,69,0.8077169598506608,0.2340576242387851,"After seeing him sing with the Paul ""Hucklebuck"" Williams orchestra, Glover signed him to a recording contract with King Records in 1955.",6,2,== Biography ==,person,164481
http://dbpedia.org/resource/Titus_Turner,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Titus Turner,37,1.0,0.0,"John's first recording, a version of Titus Turner's ""All Around the World"", was a hit, reaching number 5 on the Billboard R&B chart.",8,2,== Biography ==,person,164481
http://dbpedia.org/resource/Peggy_Lee,1337,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Lee,39,0.9999979916864404,2.0083164993659603e-06,A famous cover version was recorded by Peggy Lee in 1958.,11,2,== Biography ==,person,164481
http://dbpedia.org/resource/Rudy_Toombs,71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rudy Toombs,59,1.0,0.0,"On December 23, 1959, John also recorded ""I'm Shakin'"", by Rudy Toombs, ""Suffering with the Blues"", and ""Sleep"" (1960, Pop number 13).",15,2,== Biography ==,person,164481
"http://dbpedia.org/resource/Leon_Hefflin,_Sr.",77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leon Hefflin Sr.,67,1.0,0.0,"John performed for the famed Cavalcade of Jazz concert produced by Leon Hefflin Sr. held at the Shrine Auditorium in Los Angeles on August 3, 1958.",0,3,== Biography ==,person,164481
http://dbpedia.org/resource/Ernie_Freeman,178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernie Freeman,26,1.0,0.0,"The other headliners were Ernie Freeman and his Band, Ray Charles, Sam Cooke, The Clark Kids and Bo Rhambo.",1,3,== Biography ==,person,164481
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,54,0.9999999999996874,3.011168331064587e-13,"The other headliners were Ernie Freeman and his Band, Ray Charles, Sam Cooke, The Clark Kids and Bo Rhambo.",1,3,== Biography ==,person,164481
http://dbpedia.org/resource/Sam_Cooke,1230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Cooke,67,1.0,2.424991190289113e-15,"The other headliners were Ernie Freeman and his Band, Ray Charles, Sam Cooke, The Clark Kids and Bo Rhambo.",1,3,== Biography ==,person,164481
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,6,0.9511859950081244,0.0435515358144755,Sammy Davis Jr. was there to crown the winner of the Miss Cavalcade of Jazz beauty contest.,2,3,== Biography ==,person,164481
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,138,0.990429078527334,0.0053319826109554,"He performed a benefit concert for the NAACP in 1964, telling Jet magazine: ""As entertainers, we can no longer sit and wait for the Sammy Davis' and Harry Belafonte's to raise all of the money.",5,3,== Biography ==,person,164481
