URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Charles_VII_of_France,1886,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,21,0.7284157691964603,0.1867726231630981,He had two brothers (Charles and James) and two sisters (Donna and Jeanne).,1,2,== Early life ==,person,1089533
http://dbpedia.org/resource/James_II_of_England,5063,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,33,0.4677053780287368,0.5842049826579685,He had two brothers (Charles and James) and two sisters (Donna and Jeanne).,1,2,== Early life ==,person,1089533
http://dbpedia.org/resource/Joanna_of_Bourbon,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Jeanne,67,0.7314619841300857,0.1068135675820078,He had two brothers (Charles and James) and two sisters (Donna and Jeanne).,1,2,== Early life ==,person,1089533
http://dbpedia.org/resource/Immaculate_Conception,1950,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Immaculate Conception,17,0.9995462181709948,0.0004539873848334,"Jurgens attended Immaculate Conception Elementary School and then St. Vincent High School in Akron, where he was president of the National Honor Society.",2,2,== Early life ==,person,1089533
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,26,0.9550945176718008,0.0466439075191446,"Jurgens then attended St. Joseph Minor Seminary in Westmont, Illinois, before completing his religious studies at St. Mary Seminary in Wickliffe, Ohio.",4,2,== Early life ==,person,1089533
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,118,0.5588385601191261,0.4912444678095941,"Jurgens then attended St. Joseph Minor Seminary in Westmont, Illinois, before completing his religious studies at St. Mary Seminary in Wickliffe, Ohio.",4,2,== Early life ==,person,1089533
http://dbpedia.org/resource/John_Chrysostom,1312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",John Chrysostom,74,0.9999815108984622,1.848944337791852e-05,"At the time of his ordination, Macmillan published his translation of St. John Chrysostom's treatise On the Priesthood.",7,2,== Early life ==,person,1089533
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,66,0.419916729607984,0.669507762578224,"Less than two months later, he was assigned to the faculty of St. Mary's Seminary where he was professor of patrology.",4,4,== Religious career ==,person,1089533
http://dbpedia.org/resource/Clarence_George_Issenmann,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:ChristianBishop",Clarence Issenmann,7,1.0,0.0,Bishop Clarence Issenmann made Jurgens his secretary in 1974.,10,4,== Religious career ==,person,1089533
http://dbpedia.org/resource/James_Aloysius_Hickey,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Cardinal",James Hickey,16,0.9999999999999716,1.4583347655472323e-14,"In 1977, Bishop James Hickey appointed Jurgens as Diocesan Research Historian, and tasked him with writing a detailed history of the diocese.",11,4,== Religious career ==,person,1089533
