URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.9534652945641572,0.0197859573334303,"George Lam Tse Cheung (born 12 October 1947), also known professionally by his surname Lam, is a Hong Kong-based veteran Cantopop singer, singer-songwriter, music producer and actor, with a career that has so far lasted more than four decades.",0,0,,person,2278498
http://dbpedia.org/resource/Leslie_Cheung,360,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cheung,15,0.9999999999999716,3.103395093033266e-14,"George Lam Tse Cheung (born 12 October 1947), also known professionally by his surname Lam, is a Hong Kong-based veteran Cantopop singer, singer-songwriter, music producer and actor, with a career that has so far lasted more than four decades.",0,0,,person,2278498
http://dbpedia.org/resource/Ann_Hui,181,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ann Hui,97,1.0,0.0,"Possibly his most memorable role was as a Japanese journalist in Boat People (1982), directed by Ann Hui.",1,1,,person,2278498
http://dbpedia.org/resource/Tim_Cobb,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Timothy Cobb,119,0.9999999999766088,0.0,"When he first went to the U.K. in 1965, he attended Dover College (he was a Leamingtonian there) under the headship of Timothy Cobb.",0,5,== Early life ==,person,2278498
http://dbpedia.org/resource/Alan_Tam,182,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alan Tam,94,1.0,0.0,"Throughout the 1980s, Lam had 23 songs that topped the RTHK Chinese Pop Chart, second only to Alan Tam, who had 28.",4,8,== Career ==,person,2278498
http://dbpedia.org/resource/Lisa_Wang,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Gymnast",Lisa Wang,150,0.9999999999457998,0.0,"In May 2003, Lam accidentally fell through a floor opening, down 2.5 metres, while he was performing on stage at the Hong Kong Coliseum as a guest of Lisa Wang.",0,10,== Career ==,person,2278498
http://dbpedia.org/resource/Anita_Mui,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anita Mui,84,1.0,0.0,"Over time, Lam has not only gained the recognition and respect of his peers such as Anita Mui, Leslie Cheung, and Paula Tsui, he has also played a part in shaping the Hong Kong music scene, as many of today's top singers such as Eason Chan, Hacken Lee, and Andy Lau were influenced by his music.",1,11,== Career ==,person,2278498
http://dbpedia.org/resource/Leslie_Cheung,360,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leslie Cheung,95,1.0,0.0,"Over time, Lam has not only gained the recognition and respect of his peers such as Anita Mui, Leslie Cheung, and Paula Tsui, he has also played a part in shaping the Hong Kong music scene, as many of today's top singers such as Eason Chan, Hacken Lee, and Andy Lau were influenced by his music.",1,11,== Career ==,person,2278498
http://dbpedia.org/resource/Paula_Tsui,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paula Tsui,114,1.0,0.0,"Over time, Lam has not only gained the recognition and respect of his peers such as Anita Mui, Leslie Cheung, and Paula Tsui, he has also played a part in shaping the Hong Kong music scene, as many of today's top singers such as Eason Chan, Hacken Lee, and Andy Lau were influenced by his music.",1,11,== Career ==,person,2278498
http://dbpedia.org/resource/Eason_Chan,303,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eason Chan,229,1.0,0.0,"Over time, Lam has not only gained the recognition and respect of his peers such as Anita Mui, Leslie Cheung, and Paula Tsui, he has also played a part in shaping the Hong Kong music scene, as many of today's top singers such as Eason Chan, Hacken Lee, and Andy Lau were influenced by his music.",1,11,== Career ==,person,2278498
http://dbpedia.org/resource/Hacken_Lee,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hacken Lee,241,1.0,0.0,"Over time, Lam has not only gained the recognition and respect of his peers such as Anita Mui, Leslie Cheung, and Paula Tsui, he has also played a part in shaping the Hong Kong music scene, as many of today's top singers such as Eason Chan, Hacken Lee, and Andy Lau were influenced by his music.",1,11,== Career ==,person,2278498
http://dbpedia.org/resource/Andy_Lau,1039,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andy Lau,257,1.0,0.0,"Over time, Lam has not only gained the recognition and respect of his peers such as Anita Mui, Leslie Cheung, and Paula Tsui, he has also played a part in shaping the Hong Kong music scene, as many of today's top singers such as Eason Chan, Hacken Lee, and Andy Lau were influenced by his music.",1,11,== Career ==,person,2278498
