URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Margaret_Truman,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mary Margaret Truman,0,1.0,0.0,"Mary Margaret Truman Daniel (February 17, 1924 – January 29, 2008) was an American classical soprano, actress, journalist, radio and television personality, writer, and New York socialite.",0,0,,person,761492
http://dbpedia.org/resource/Margaret_Truman,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Margaret Truman Daniel,5,1.0,0.0,"Mary Margaret Truman Daniel (February 17, 1924 – January 29, 2008) was an American classical soprano, actress, journalist, radio and television personality, writer, and New York socialite.",0,0,,person,761492
http://dbpedia.org/resource/Harry_S._Truman,6514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,45,0.9999681791434696,3.0130968085222945e-05,She was the only child of President Harry S. Truman and First Lady Bess Truman.,1,0,,person,761492
http://dbpedia.org/resource/Bess_Truman,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bess Truman,67,1.0,0.0,She was the only child of President Harry S. Truman and First Lady Bess Truman.,1,0,,person,761492
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,63,0.531328588694588,0.4200933916544622,"While her father was president, during the years 1945 to 1953, Margaret regularly accompanied him on campaign trips, most notably the 1948 extensive countrywide train-borne 'Whistle-stop' campaign trip, which lasted several weeks; she also appeared often at important White House and political events during those years.",2,0,,person,761492
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,22,0.9973777081252208,0.0018973836724916,"After graduating from George Washington University in 1946, she embarked on a career as a coloratura soprano, beginning with a concert appearance with the Detroit Symphony Orchestra in 1947.",4,0,,person,761492
http://dbpedia.org/resource/Harry_S._Truman,6514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,9,0.999508782851382,0.0002024242436002,"In 1957, Truman abandoned her singing career to pursue a career as a journalist and radio personality, when she became the co-host of the program Weekday with Mike Wallace.",9,0,,person,761492
http://dbpedia.org/resource/Mike_Wallace,491,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Wallace,159,0.9999999998975396,9.62280070056424e-11,"In 1957, Truman abandoned her singing career to pursue a career as a journalist and radio personality, when she became the co-host of the program Weekday with Mike Wallace.",9,0,,person,761492
http://dbpedia.org/resource/Harry_S._Truman,6514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,205,0.9999827274180448,1.6761572791973426e-05,"She later became the successful author of a series of murder mysteries, and a number of works on U.S. First Ladies and First Families, including well-received biographies of her father, President Harry S. Truman and mother Bess Truman.",11,0,,person,761492
http://dbpedia.org/resource/Bess_Truman,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bess Truman,223,1.0,0.0,"She later became the successful author of a series of murder mysteries, and a number of works on U.S. First Ladies and First Families, including well-received biographies of her father, President Harry S. Truman and mother Bess Truman.",11,0,,person,761492
http://dbpedia.org/resource/Clifton_Daniel,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Clifton Daniel,30,0.9999999999986642,1.3378938195819157e-12,"She was married to journalist Clifton Daniel, managing editor of The New York Times.",0,1,,person,761492
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,0,0.9952206272313386,0.0037010059698055,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,5,0.9854890007329332,0.0107381096051816,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/Margaret_Truman,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mary Margaret Truman,110,1.0,0.0,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/Margaret_Truman,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Margaret Truman,115,1.0,0.0,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/Harry_S._Truman,6514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,155,0.9994397096406762,0.0005212470436666,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,187,0.9854890007329332,0.0107381096051816,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/Henry_A._Wallace,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wallace,202,0.961592023017151,0.019900373488605,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,227,0.9854890007329332,0.0107381096051816,"Mary Margaret was born at Delaware Street in Independence, Missouri, on February 17, 1924, and was christened Mary Margaret Truman (for her aunt Mary Jane Truman and maternal grandmother Margaret Gates Wallace), but was called Margaret from early childhood.",0,3,== Early life ==,person,761492
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,153,0.7517134861730891,0.2151550778344941,"She attended school in Independence until her father's 1934 election to the United States Senate, after which her education was split between schools in Washington, D.C. and Independence.",1,3,== Early life ==,person,761492
http://dbpedia.org/resource/Estelle_Liebling,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Estelle Liebling,25,1.0,0.0,"She studied singing with Estelle Liebling, the voice teacher of Beverly Sills, in New York City.",4,3,== Early life ==,person,761492
http://dbpedia.org/resource/Harry_S._Truman,6514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,32,0.9990404413562955,0.0006700749317966,"After classical vocal training, Truman's singing career began with a debut radio recital in March 1947, followed shortly thereafter with her professional concert debut with the Detroit Symphony Orchestra.",0,6,== Career == | === Singing ===,person,761492
http://dbpedia.org/resource/Harry_S._Truman,6514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,50,0.9992340620341308,0.000472329152413,"In 1951 and 1952, RCA Victor issued two albums by Truman, one of classical selections, the other of American art songs.",5,6,== Career == | === Singing ===,person,761492
