URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Joel_Grey,326,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joel Grey,27,1.0,0.0,He was the father of actor Joel Grey and grandfather of actress Jennifer Grey.,1,0,,person,2416191
http://dbpedia.org/resource/Jennifer_Grey,172,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jennifer Grey,64,1.0,0.0,He was the father of actor Joel Grey and grandfather of actress Jennifer Grey.,1,0,,person,2416191
http://dbpedia.org/resource/Johanna_van_Gogh-Bonger,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johanna,17,0.5836986619658578,0.4199190691784707,He is the son of Johanna (née Herzberg) and Menachem Katz.,1,2,== Early life ==,person,2416191
http://dbpedia.org/resource/Menachem_Begin,883,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Menachem,45,0.994159290058982,0.0058748767259119,He is the son of Johanna (née Herzberg) and Menachem Katz.,1,2,== Early life ==,person,2416191
http://dbpedia.org/resource/Menachem_Begin,883,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Menachem,0,0.9976773612462176,0.0010585381475416,"Menachem supported the family as a tailor, but money was always tight in the Katz family.",3,2,== Early life ==,person,2416191
http://dbpedia.org/resource/Phil_Spitalny,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spitalny,38,1.0,0.0,"Out of high school, Katz was hired by Phil Spitalny to go on a road tour.",0,3,== Early life ==,person,2416191
http://dbpedia.org/resource/Joel_Grey,326,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joel Grey,19,0.9999999999996732,0.0,"They had two sons, Joel Grey and Ronald.",5,3,== Early life ==,person,2416191
http://dbpedia.org/resource/Jennifer_Grey,172,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jennifer Grey,14,1.0,0.0,"Joel fathered Jennifer Grey and Jim Grey, and Ronald fathered Randy Katz and Todd Katz.",7,3,== Early life ==,person,2416191
http://dbpedia.org/resource/Randy_Katz,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Randy Katz,62,0.9999999999982664,0.0,"Joel fathered Jennifer Grey and Jim Grey, and Ronald fathered Randy Katz and Todd Katz.",7,3,== Early life ==,person,2416191
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,51,0.7109640591034144,0.3165733822332481,"His uncle agreed, and soon Katz was studying under Joseph Narovec.",7,6,== Career == | === Finding the clarinet ===,person,2416191
