URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Koko_Taylor,211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Koko Taylor,0,1.0,0.0,"Koko Taylor (born Cora Anna Walton, September 28, 1928 – June 3, 2009) was an American singer whose style encompassed Chicago blues, electric blues, rhythm and blues and soul blues.",0,0,,person,1413790
http://dbpedia.org/resource/Tom_Cora,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cora,18,0.8568498010595564,0.167065543779946,"Koko Taylor (born Cora Anna Walton, September 28, 1928 – June 3, 2009) was an American singer whose style encompassed Chicago blues, electric blues, rhythm and blues and soul blues.",0,0,,person,1413790
http://dbpedia.org/resource/Anna_Walton,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna Walton,23,0.999999999990166,0.0,"Koko Taylor (born Cora Anna Walton, September 28, 1928 – June 3, 2009) was an American singer whose style encompassed Chicago blues, electric blues, rhythm and blues and soul blues.",0,0,,person,1413790
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",The Queen,18,0.9861899995122516,0.0114684025874676,"Sometimes called ""The Queen of the Blues"", she was known for her rough, powerful vocals.",1,0,,person,1413790
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willie Dixon,19,0.9999999999999858,0.0,"She was spotted by Willie Dixon in 1962, and this led to more opportunities for performing and her first recordings.",3,2,== Life and career ==,person,1413790
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,8,1.0,1.3642480826430231e-16,"In 1964 Dixon brought Taylor to Checker Records, a subsidiary label of Chess Records, for which she recorded ""Wang Dang Doodle"", a song written by Dixon and recorded by Howlin' Wolf five years earlier.",5,2,== Life and career ==,person,1413790
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,147,1.0,1.3642480826430231e-16,"In 1964 Dixon brought Taylor to Checker Records, a subsidiary label of Chess Records, for which she recorded ""Wang Dang Doodle"", a song written by Dixon and recorded by Howlin' Wolf five years earlier.",5,2,== Life and career ==,person,1413790
http://dbpedia.org/resource/Howlin'_Wolf,833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Howlin' Wolf,169,1.0,9.613968809076567e-21,"In 1964 Dixon brought Taylor to Checker Records, a subsidiary label of Chess Records, for which she recorded ""Wang Dang Doodle"", a song written by Dixon and recorded by Howlin' Wolf five years earlier.",5,2,== Life and career ==,person,1413790
http://dbpedia.org/resource/Little_Walter,452,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Walter,153,1.0,5.100396720997288e-18,"She recorded several versions of the song over the years, including a live rendition at the 1967 American Folk Blues Festival, with the harmonica player Little Walter and the guitarist Hound Dog Taylor.",7,2,== Life and career ==,person,1413790
http://dbpedia.org/resource/Hound_Dog_Taylor,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hound Dog Taylor,185,1.0,0.0,"She recorded several versions of the song over the years, including a live rendition at the 1967 American Folk Blues Festival, with the harmonica player Little Walter and the guitarist Hound Dog Taylor.",7,2,== Life and career ==,person,1413790
