URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Lyda_Roberti,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lyda Roberti,0,1.0,0.0,"Lyda Roberti (née Pecjak; May 20, 1906 – March 12, 1938) was an American stage and film actress, and singer.",0,0,,person,984982
http://dbpedia.org/resource/Lyda_Roberti,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lyda Roberti,46,1.0,0.0,"Born in Warsaw, then part of Imperial Russia, Lyda Roberti was the daughter of a German father (surnamed Pecjak), a professional clown, and a Polish mother.",0,2,== Early years ==,person,984982
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,32,0.7645220229880678,0.2560076671132926,"Their Kiev-born younger sister, Mary Pecjak, was briefly an actress, known as Manya Roberti (1908–1983); later Mrs. Louis Schneider, she left show business.",3,3,== Early years ==,person,984982
http://dbpedia.org/resource/Louis_Schneider,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:RacingDriver",Louis Schneider,118,0.9999996086281924,3.912531872720258e-07,"Their Kiev-born younger sister, Mary Pecjak, was briefly an actress, known as Manya Roberti (1908–1983); later Mrs. Louis Schneider, she left show business.",3,3,== Early years ==,person,984982
http://dbpedia.org/resource/Edward_Jablonski,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edward Jablonski,10,0.9999999999983517,0.0,"Historian Edward Jablonski found that ""much of her appeal to the audiences at the time was due to her Polish accent"" and cited instances where her pronunciation of certain consonants would ""stir audiences to gales of laughter.""",2,5,== Career ==,person,984982
http://dbpedia.org/resource/Ginger_Rogers,1271,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ginger Rogers,32,1.0,0.0,"In the film version of Roberta, Ginger Rogers played the role that Roberti had originated on Broadway.",3,6,== Career ==,person,984982
http://dbpedia.org/resource/Thelma_Todd,204,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Thelma Todd,21,1.0,0.0,"Roberti had replaced Thelma Todd in a couple of films after Todd's death, but Roberti's own health was failing due to heart disease.",4,6,== Career ==,person,984982
http://dbpedia.org/resource/Al_Jolson,1120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Al Jolson,101,1.0,0.0,She began to work less frequently although two days before her death she performed a radio show with Al Jolson.,5,6,== Career ==,person,984982
http://dbpedia.org/resource/Patsy_Kelly,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patsy Kelly,36,1.0,0.0,"According to her friend and co-star Patsy Kelly, Roberti died suddenly at age 31 from a heart attack while bending to tie her shoelace.",0,10,== Death ==,person,984982
http://dbpedia.org/resource/Leonard_Maltin,1403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Maltin,21,1.0,0.0,"In an interview with Leonard Maltin for Film Fan Monthly, Kelly said, ""As a child, her father was in the circus, and he used to throw her on bareback, and we never knew it had affected her heart, and one day – boom!""",1,10,== Death ==,person,984982
