URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,0,0.7942714497419424,0.2290846026906841,"Mary Frances ""Debbie"" Reynolds (April 1, 1932 – December 28, 2016) was an American actress, singer, and businesswoman.",0,0,,person,70315
http://dbpedia.org/resource/Helen_Kane,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Helen Kane,94,1.0,0.0,She was nominated for the Golden Globe Award for Most Promising Newcomer for her portrayal of Helen Kane in the 1950 film Three Little Words.,2,0,,person,70315
http://dbpedia.org/resource/John_Selden,238,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Selden,55,0.5590447845502426,0.3820513288088363,"Her breakout role was her first leading role, as Kathy Selden in Singin' in the Rain (1952).",3,0,,person,70315
http://dbpedia.org/resource/Joy_Adamson,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joy,99,0.7316831659102282,0.3658665835347717,"Her other successes include The Affairs of Dobie Gillis (1953), Susan Slept Here (1954), Bundle of Joy (1956 Golden Globe nomination), The Catered Affair (1956 National Board of Review Best Supporting Actress Winner), and Tammy and the Bachelor (1957), in which her performance of the song ""Tammy"" reached number one on the Billboard music charts.",4,0,,person,70315
http://dbpedia.org/resource/Tammy_Duckworth,439,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tammy,222,0.9981100236591268,0.0017147795815706,"Her other successes include The Affairs of Dobie Gillis (1953), Susan Slept Here (1954), Bundle of Joy (1956 Golden Globe nomination), The Catered Affair (1956 National Board of Review Best Supporting Actress Winner), and Tammy and the Bachelor (1957), in which her performance of the song ""Tammy"" reached number one on the Billboard music charts.",4,0,,person,70315
http://dbpedia.org/resource/Tammy_Duckworth,439,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tammy,291,0.9981100236591268,0.0017147795815706,"Her other successes include The Affairs of Dobie Gillis (1953), Susan Slept Here (1954), Bundle of Joy (1956 Golden Globe nomination), The Catered Affair (1956 National Board of Review Best Supporting Actress Winner), and Tammy and the Bachelor (1957), in which her performance of the song ""Tammy"" reached number one on the Billboard music charts.",4,0,,person,70315
http://dbpedia.org/resource/Margaret_Brown,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",The Unsinkable Molly Brown,76,1.0,1.710147723650043e-17,"She starred in Singin' in the Rain (1952), How the West Was Won (1962), and The Unsinkable Molly Brown (1964), a biographical film about the famously boisterous Molly Brown.",6,0,,person,70315
http://dbpedia.org/resource/The_Singing_Nun,102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Singing Nun,24,0.999999395153095,6.048472740735038e-07,"Her other films include The Singing Nun (1966), Divorce American Style (1967), What's the Matter with Helen?",8,0,,person,70315
http://dbpedia.org/resource/Debbie_Reynolds,891,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Debbie Reynolds,25,1.0,0.0,"In 1979, she founded the Debbie Reynolds Dance Studio in North Hollywood, which was demolished in 2019 after being sold at auction, despite efforts to turn it into a museum.",11,0,,person,70315
http://dbpedia.org/resource/Irene_of_Athens,373,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Irene,63,0.7873675427181038,0.2697959906372983,"In 1973, Reynolds starred in a Broadway revival of the musical Irene and was nominated for the Tony Award for Best Lead Actress in a Musical.",13,0,,person,70315
http://dbpedia.org/resource/Jean_Hersholt,268,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean Hersholt,26,1.0,0.0,"In 2016, she received the Jean Hersholt Humanitarian Award.",23,0,,person,70315
