URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,0,1.0,0.0,"James Rosenquist (November 29, 1933 – March 31, 2017) was an American artist and one of the proponents of the pop art movement.",0,0,,person,306480
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,106,1.0,1.5035282709977215e-20,"While his works have often been compared to those from other key figures of the pop art movement, such as Andy Warhol and Roy Lichtenstein, Rosenquist's pieces were unique in the way that they often employed elements of surrealism using fragments of advertisements and cultural imagery to emphasize the overwhelming nature of ads.",2,0,,person,306480
http://dbpedia.org/resource/Roy_Lichtenstein,836,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Roy Lichtenstein,122,1.0,0.0,"While his works have often been compared to those from other key figures of the pop art movement, such as Andy Warhol and Roy Lichtenstein, Rosenquist's pieces were unique in the way that they often employed elements of surrealism using fragments of advertisements and cultural imagery to emphasize the overwhelming nature of ads.",2,0,,person,306480
http://dbpedia.org/resource/Edwin_Dickinson,105,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Edwin Dickinson,137,1.0,0.0,"In 1955, at the age of 21, he moved to New York City on scholarship to study at the Art Students League, studying under painters such as Edwin Dickinson and George Grosz.",4,2,== Early life ==,person,306480
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,157,0.4954807439122592,0.3116395833162008,"In 1955, at the age of 21, he moved to New York City on scholarship to study at the Art Students League, studying under painters such as Edwin Dickinson and George Grosz.",4,2,== Early life ==,person,306480
http://dbpedia.org/resource/Richard_Strauss,3597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Strauss,133,0.5371993012510511,0.3238179245411374,"As a member of the union, Rosenquist would paint billboards around Times Square, ultimately becoming the lead painter for Artkraft‐Strauss and painting displays and windows across Fifth Avenue.",11,2,== Early life ==,person,306480
http://dbpedia.org/resource/Roy_Lichtenstein,836,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Lichtenstein,42,0.9999856137745832,1.13289910726742e-05,So were Warhol's photo silk-screening and Lichtenstein's lining of panels from comic strips.,5,5,== Career ==,person,306480
http://dbpedia.org/resource/Leo_Castelli,246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leo Castelli Gallery,63,1.0,0.0,"He exhibited his painting F-111, a room-scale painting, at the Leo Castelli Gallery in 1965, with which he achieved international acclaim.",10,5,== Career ==,person,306480
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,14,0.9999999980218915,1.9780625169378553e-09,I didn't meet Andy Warhol until 1964.,13,5,== Career ==,person,306480
http://dbpedia.org/resource/Roy_Lichtenstein,836,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Roy Lichtenstein,30,0.9999999999999858,0.0,I did not really know Andy or Roy Lichtenstein that well.,14,5,== Career ==,person,306480
http://dbpedia.org/resource/Johns_Hopkins,696,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johns Hopkins,219,0.7352678919047952,0.1925649865262778,"Rosenquist would continue to travel to Florida throughout his career with the artist developing several commissioned works for the community including two murals for Florida's state capitol building and a sculpture for Johns Hopkins All Children's Hospital, in addition to serving on the Tampa Museum of Art's Board of Trustees.",18,5,== Career ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,49,1.0,0.0,"President Elect: Released the same year as Zone, James Rosenquist's President Elect is among one his most well-known pieces, with the artist translating a portrait of John F. Kennedy from a campaign poster onto a towering display.",0,8,== Works ==,person,306480
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,175,0.9999493003083022,5.036041123900307e-05,"President Elect: Released the same year as Zone, James Rosenquist's President Elect is among one his most well-known pieces, with the artist translating a portrait of John F. Kennedy from a campaign poster onto a towering display.",0,8,== Works ==,person,306480
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,122,0.999444915514054,0.0004828775391713,"With President Elect, Rosenquist seeks to make a statement on the new role that advertising and mass media had during the Kennedy's campaign.",3,8,== Works ==,person,306480
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,54,0.9996000214970574,0.0003197944462585,"In the painting, Rosenquist contrasts the portrait of Kennedy with the cake and the Chevrolet to show how each element is marketed to American consumers.",8,8,== Works ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,16,0.9999999999999716,0.0,"F-111: In 1965, James Rosenquist completed F-111, one of the largest and most ambitious works in his collection.",9,8,== Works ==,person,306480
http://dbpedia.org/resource/Leo_Castelli,246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Castelli gallery,88,1.0,0.0,"The painting initially was intended to cover all four walls of the main room within the Castelli gallery in Manhattan, occupying the entirety of each wall without any kind of visual relief, to cast an imposing, continuous view of the war.",11,8,== Works ==,person,306480
http://dbpedia.org/resource/America_Young,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",America Young,68,0.9999999973035756,0.0,"Rosenquist received numerous honors, including selection as ""Art In America Young Talent USA"" in 1963, appointment to a six-year term on the Board of the National Council of the Arts in 1978, and receiving the Golden Plate Award from the American Academy of Achievement in 1988.",0,10,== Honors ==,person,306480
http://dbpedia.org/resource/Walter_Hopps,106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Hopps,142,1.0,0.0,"The Solomon R. Guggenheim Museum organized a full-career retrospective in 2003, which traveled internationally, and was organized by curators Walter Hopps and Sarah Bancroft.",3,10,== Honors ==,person,306480
http://dbpedia.org/resource/Sarah,960,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sarah,159,0.8646207150108086,0.140065174589814,"The Solomon R. Guggenheim Museum organized a full-career retrospective in 2003, which traveled internationally, and was organized by curators Walter Hopps and Sarah Bancroft.",3,10,== Honors ==,person,306480
http://dbpedia.org/resource/Hubert_Howe_Bancroft,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bancroft,165,0.915244071808646,0.07239033275713,"The Solomon R. Guggenheim Museum organized a full-career retrospective in 2003, which traveled internationally, and was organized by curators Walter Hopps and Sarah Bancroft.",3,10,== Honors ==,person,306480
http://dbpedia.org/resource/Douglas_Coupland,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Douglas Coupland,104,1.0,0.0,"His F-111, shown at The Jewish Museum in 1965, was mentioned in a chapter of Polaroids from the Dead by Douglas Coupland.",4,10,== Honors ==,person,306480
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,21,0.9104524468254658,0.0836170926506667,"With his first wife, Mary Lou Adams, whom he married on June 5, 1960, he had one child: John.",1,12,== Personal life ==,person,306480
http://dbpedia.org/resource/Mimi_Smith,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mimi,20,0.9999892253026236,9.344006235264913e-06,"His second wife was Mimi Thompson, whom he married on April 18, 1987, by whom he had one child: Lily.",4,12,== Personal life ==,person,306480
http://dbpedia.org/resource/Klay_Thompson,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,25,0.8460694480639273,0.1819060633933634,"His second wife was Mimi Thompson, whom he married on April 18, 1987, by whom he had one child: Lily.",4,12,== Personal life ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,0,0.999999999999872,0.0,James Rosenquist at the Museum of Modern Art,0,18,== External links ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,0,1.0,0.0,James Rosenquist in the National Gallery of Australia's Kenneth Tyler Collection,0,19,== External links ==,person,306480
http://dbpedia.org/resource/John_Tyler,974,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tyler,64,0.8914437325393003,0.0656674288311554,James Rosenquist in the National Gallery of Australia's Kenneth Tyler Collection,0,19,== External links ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,15,0.9999999999965752,0.0,Photographs of James Rosenquist by photographer Russ Blaise,0,20,== External links ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,0,1.0,0.0,James Rosenquist Biography and Interview on American Academy of Achievement,0,22,== External links ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,20,0.9999999999999148,0.0,Pop Art Masters – James Rosenquist,0,23,== External links ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,15,0.999999999992326,0.0,In the Studio: James Rosenquist,0,24,== External links ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,0,1.0,0.0,"James Rosenquist: A Retrospective at the Guggenheim Museum, New York City, 2003–04",0,28,== External links ==,person,306480
http://dbpedia.org/resource/Dwight_Garner,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dwight Garner,37,0.9999999997323812,2.67556931463454e-10,"""Rosenquist Writ Large, by Himself"", Dwight Garner, The New York Times, October 27, 2009",0,29,== External links ==,person,306480
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,29,0.9999999999990904,0.0,"BOMB Magazine interview with James Rosenquist by Mary Anne Staniszewski (Fall, 1987)",0,30,== External links ==,person,306480
