URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Francis_Bacon,1961,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Francis Bacon,90,0.9999999986613944,1.287609714171178e-09,The brutality of his music led Francisco Estévez to compare his work to the paintings of Francis Bacon.,4,2,== Life and works ==,person,221191
http://dbpedia.org/resource/Hans_Christian_Andersen,1797,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Hans Christian Andersen,123,1.0,2.5349672330651362e-23,"His more important works include his opera Das Mädchen mit den Schwefelhölzern (The Little Match Girl) (1990–96, after Hans Christian Andersen, Leonardo da Vinci and Gudrun Ensslin), the orchestral pieces Schwankungen am Rand (1974–75, for eight brass, two electric guitars, two pianos, four thunder sheets, and 34 strings), Accanto (1975–76, for clarinet, large orchestra and tape) and NUN (1997–99, for flute, trombone, male chorus, and large orchestra), the ensemble works Mouvement (- vor der Erstarrung) (1982–84, for three ad hoc players and 14 players) and ""...zwei Gefühle..."", Musik mit Leonardo (1992, (later incorporated in opera Das Mädchen mit den Schwefelhölzern), after Leonardo da Vinci, for two speakers and 22 players) and three string quartets (Gran Torso, 1971, revised 1976, 1988; Reigen seliger Geister, 1989; Grido, 2001), as well as other orchestral, ensemble and chamber works and six piano pieces.",0,5,== Life and works ==,person,221191
http://dbpedia.org/resource/Leonardo_da_Vinci,4366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo da Vinci,148,1.0,1.0562836935255924e-27,"His more important works include his opera Das Mädchen mit den Schwefelhölzern (The Little Match Girl) (1990–96, after Hans Christian Andersen, Leonardo da Vinci and Gudrun Ensslin), the orchestral pieces Schwankungen am Rand (1974–75, for eight brass, two electric guitars, two pianos, four thunder sheets, and 34 strings), Accanto (1975–76, for clarinet, large orchestra and tape) and NUN (1997–99, for flute, trombone, male chorus, and large orchestra), the ensemble works Mouvement (- vor der Erstarrung) (1982–84, for three ad hoc players and 14 players) and ""...zwei Gefühle..."", Musik mit Leonardo (1992, (later incorporated in opera Das Mädchen mit den Schwefelhölzern), after Leonardo da Vinci, for two speakers and 22 players) and three string quartets (Gran Torso, 1971, revised 1976, 1988; Reigen seliger Geister, 1989; Grido, 2001), as well as other orchestral, ensemble and chamber works and six piano pieces.",0,5,== Life and works ==,person,221191
http://dbpedia.org/resource/Gudrun_Ensslin,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gudrun Ensslin,170,1.0,0.0,"His more important works include his opera Das Mädchen mit den Schwefelhölzern (The Little Match Girl) (1990–96, after Hans Christian Andersen, Leonardo da Vinci and Gudrun Ensslin), the orchestral pieces Schwankungen am Rand (1974–75, for eight brass, two electric guitars, two pianos, four thunder sheets, and 34 strings), Accanto (1975–76, for clarinet, large orchestra and tape) and NUN (1997–99, for flute, trombone, male chorus, and large orchestra), the ensemble works Mouvement (- vor der Erstarrung) (1982–84, for three ad hoc players and 14 players) and ""...zwei Gefühle..."", Musik mit Leonardo (1992, (later incorporated in opera Das Mädchen mit den Schwefelhölzern), after Leonardo da Vinci, for two speakers and 22 players) and three string quartets (Gran Torso, 1971, revised 1976, 1988; Reigen seliger Geister, 1989; Grido, 2001), as well as other orchestral, ensemble and chamber works and six piano pieces.",0,5,== Life and works ==,person,221191
http://dbpedia.org/resource/Leonardo_da_Vinci,4366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo,609,1.0,3.4959045840395687e-25,"His more important works include his opera Das Mädchen mit den Schwefelhölzern (The Little Match Girl) (1990–96, after Hans Christian Andersen, Leonardo da Vinci and Gudrun Ensslin), the orchestral pieces Schwankungen am Rand (1974–75, for eight brass, two electric guitars, two pianos, four thunder sheets, and 34 strings), Accanto (1975–76, for clarinet, large orchestra and tape) and NUN (1997–99, for flute, trombone, male chorus, and large orchestra), the ensemble works Mouvement (- vor der Erstarrung) (1982–84, for three ad hoc players and 14 players) and ""...zwei Gefühle..."", Musik mit Leonardo (1992, (later incorporated in opera Das Mädchen mit den Schwefelhölzern), after Leonardo da Vinci, for two speakers and 22 players) and three string quartets (Gran Torso, 1971, revised 1976, 1988; Reigen seliger Geister, 1989; Grido, 2001), as well as other orchestral, ensemble and chamber works and six piano pieces.",0,5,== Life and works ==,person,221191
http://dbpedia.org/resource/Leonardo_da_Vinci,4366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo da Vinci,700,1.0,1.0562836935255924e-27,"His more important works include his opera Das Mädchen mit den Schwefelhölzern (The Little Match Girl) (1990–96, after Hans Christian Andersen, Leonardo da Vinci and Gudrun Ensslin), the orchestral pieces Schwankungen am Rand (1974–75, for eight brass, two electric guitars, two pianos, four thunder sheets, and 34 strings), Accanto (1975–76, for clarinet, large orchestra and tape) and NUN (1997–99, for flute, trombone, male chorus, and large orchestra), the ensemble works Mouvement (- vor der Erstarrung) (1982–84, for three ad hoc players and 14 players) and ""...zwei Gefühle..."", Musik mit Leonardo (1992, (later incorporated in opera Das Mädchen mit den Schwefelhölzern), after Leonardo da Vinci, for two speakers and 22 players) and three string quartets (Gran Torso, 1971, revised 1976, 1988; Reigen seliger Geister, 1989; Grido, 2001), as well as other orchestral, ensemble and chamber works and six piano pieces.",0,5,== Life and works ==,person,221191
http://dbpedia.org/resource/Grido_(rapper),20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Grido,847,0.9529504083913196,0.0,"His more important works include his opera Das Mädchen mit den Schwefelhölzern (The Little Match Girl) (1990–96, after Hans Christian Andersen, Leonardo da Vinci and Gudrun Ensslin), the orchestral pieces Schwankungen am Rand (1974–75, for eight brass, two electric guitars, two pianos, four thunder sheets, and 34 strings), Accanto (1975–76, for clarinet, large orchestra and tape) and NUN (1997–99, for flute, trombone, male chorus, and large orchestra), the ensemble works Mouvement (- vor der Erstarrung) (1982–84, for three ad hoc players and 14 players) and ""...zwei Gefühle..."", Musik mit Leonardo (1992, (later incorporated in opera Das Mädchen mit den Schwefelhölzern), after Leonardo da Vinci, for two speakers and 22 players) and three string quartets (Gran Torso, 1971, revised 1976, 1988; Reigen seliger Geister, 1989; Grido, 2001), as well as other orchestral, ensemble and chamber works and six piano pieces.",0,5,== Life and works ==,person,221191
http://dbpedia.org/resource/Helmut_Lachenmann,199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Helmut Lachenmann,47,1.0,0.0,See: List of music students by teacher: K to M#Helmut Lachenmann.,2,6,== Life and works ==,person,221191
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,62,0.9999510840386692,4.8834290173956986e-05,"Lachenmann has received many distinguished awards such as the Bach Prize of the Free and Hanseatic City of Hamburg in 1972, the Ernst von Siemens Music Prize in 1997 and the 2010 BBVA Foundation Frontiers of Knowledge Award in the Contemporary Music Category.",0,8,== Life and works ==,person,221191
http://dbpedia.org/resource/V._V._Giri,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Giri,4,0.698456355685461,0.2133702251889283,"Due Giri, two studies for orchestra (1960)",0,15,== List of works ==,person,221191
