URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Max_Müller,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Max Muller,29,0.9999998956909676,0.0,"For his portrayal of Sheriff Max Muller in The Defiant Ones (1958), he was nominated for the Academy Award for Best Supporting Actor.",3,0,,person,492026
http://dbpedia.org/resource/Georg_von_Trapp,196,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Captain von Trapp,74,1.0,0.0,"In 1959, he co-founded the Newport Folk Festival, and created the role of Captain von Trapp opposite Mary Martin as Maria in the original Broadway production of Rodgers & Hammerstein's The Sound of Music.",7,0,,person,492026
http://dbpedia.org/resource/Theodore_Bikel,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Theodore Bikel,0,1.0,0.0,"Theodore Bikel was born into a Jewish family in Vienna, Austria, the son of Miriam (née Riegler) and Josef Bikel, from Bukovina.",0,3,== Early years ==,person,492026
http://dbpedia.org/resource/Theodor_Herzl,652,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Theodor Herzl,49,1.0,1.985013461454961e-17,"As an active Zionist, his father named him after Theodor Herzl, the founder of modern Zionism.",1,3,== Early years ==,person,492026
http://dbpedia.org/resource/Lee_Strasberg,580,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lee Strasberg,65,0.9999999986985132,1.3014882352442004e-09,"""The Habimah people were much closer to the Method, indeed, than Lee Strasberg was, because they were direct disciples of Stanislavski.",7,3,== Early years ==,person,492026
http://dbpedia.org/resource/Konstantin_Stanislavski,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Stanislavski,122,0.9999995353266456,4.646735707554644e-07,"""The Habimah people were much closer to the Method, indeed, than Lee Strasberg was, because they were direct disciples of Stanislavski.",7,3,== Early years ==,person,492026
http://dbpedia.org/resource/Michael_Redgrave,552,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Redgrave,9,1.0,0.0,"In 1948, Michael Redgrave recommended Bikel to his friend Laurence Olivier as understudy for the parts of both Stanley Kowalski and Harold ""Mitch"" Mitchell in the West End premiere of Tennessee Williams' A Streetcar Named Desire.",0,6,== Career == | === Actor ===,person,492026
http://dbpedia.org/resource/Mitch_Albom,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mitch,140,0.561300529004458,0.6004594990981055,"In 1948, Michael Redgrave recommended Bikel to his friend Laurence Olivier as understudy for the parts of both Stanley Kowalski and Harold ""Mitch"" Mitchell in the West End premiere of Tennessee Williams' A Streetcar Named Desire.",0,6,== Career == | === Actor ===,person,492026
http://dbpedia.org/resource/Tennessee_Williams,2084,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tennessee Williams,184,1.0,0.0,"In 1948, Michael Redgrave recommended Bikel to his friend Laurence Olivier as understudy for the parts of both Stanley Kowalski and Harold ""Mitch"" Mitchell in the West End premiere of Tennessee Williams' A Streetcar Named Desire.",0,6,== Career == | === Actor ===,person,492026
http://dbpedia.org/resource/Alberto_Gonzales,489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Gonzales,107,0.5830819495185202,0.6880481795160905,"Aside from being an understudy, Bikel's main role in the production was the relatively minor part of Pablo Gonzales.",1,6,== Career == | === Actor ===,person,492026
