URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Robert_Wells_(songwriter),174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Wells,115,0.9068789571108568,0.1019157088122595,"He composed the music for ""The Christmas Song"" (""Chestnuts Roasting on an Open Fire"") and co-wrote the lyrics with Bob Wells.",1,0,,person,376223
http://dbpedia.org/resource/Dwight_Howard,2211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Howard,7,0.5448075562401952,0.5307193991638011,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native.",0,2,== Early life ==,person,376223
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,47,0.9999805910112576,1.7927083337217992e-05,He played drums in the drum-and-bugle corps at Shakespeare Elementary School.,3,2,== Early life ==,person,376223
http://dbpedia.org/resource/B._J._Armstrong,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Armstrong,86,0.4978988776791371,0.8068099807316095,"From 1933 to 1941, he acted in the radio programs The Romance of Helen Trent and Jack Armstrong, the All-American Boy.",4,2,== Early life ==,person,376223
http://dbpedia.org/resource/Harry_James,1040,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry James,90,0.999998655059864,1.3449419169580866e-06,"Three years later his first published song, ""Lament to Love"", became a hit for bandleader Harry James.",6,2,== Early life ==,person,376223
http://dbpedia.org/resource/Chico_Marx,355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chico Marx,52,1.0,0.0,"From 1942 to 1943, he was a member of a band led by Chico Marx of the Marx Brothers.",0,5,== Career == | === Jazz music ===,person,376223
http://dbpedia.org/resource/Marx_Brothers,1202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Marx Brothers,70,1.0,0.0,"From 1942 to 1943, he was a member of a band led by Chico Marx of the Marx Brothers.",0,5,== Career == | === Jazz music ===,person,376223
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,40,0.9999999913424062,8.657603115457641e-09,"In 1943, Tormé made his movie debut in Frank Sinatra's first film, the musical Higher and Higher.",2,5,== Career == | === Jazz music ===,person,376223
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,78,0.9999999999996588,3.44564947600502e-13,"In 1944, he formed the vocal quintet Mel Tormé and His Mel-Tones, modeled on Frank Sinatra and The Pied Pipers.",4,5,== Career == | === Jazz music ===,person,376223
http://dbpedia.org/resource/Les_Baxter,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Les Baxter,30,1.0,0.0,"The Mel-Tones, which included Les Baxter and Ginny O'Connor, had several hits fronting Artie Shaw's band and on their own, including Cole Porter's ""What Is This Thing Called Love?""",5,5,== Career == | === Jazz music ===,person,376223
