URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/John_Conklin,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Conklin,134,0.9999999999964472,0.0,"First performance: 14 December 1994 in Stockholm by the Royal Opera of Stockholm, Mstislav Rostropovich (cond), Ann-Marget Petterson, John Conklin.",2,15,== List of compositions == | ==== Operas ====,person,728429
http://dbpedia.org/resource/Nikolai_Leskov,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Nikolai Leskov,9,1.0,0.0,Story by Nikolai Leskov.,1,16,== List of compositions == | ==== Operas ====,person,728429
http://dbpedia.org/resource/Nikolai_Leskov,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Nikolai Leskov,44,1.0,0.0,Libretto by the composer after the novel by Nikolai Leskov.,1,18,== List of compositions == | ==== Operas ====,person,728429
http://dbpedia.org/resource/Leo_Tolstoy,3051,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Tolstoy,46,0.9999989140112644,1.0859897530478716e-06,"Anna Karenina, ballet in three acts after Leo Tolstoy(1971).",0,23,== List of compositions == | ==== Ballets ====,person,728429
http://dbpedia.org/resource/Anton_Chekhov,2962,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,38,0.9999649496733968,3.5051555165091904e-05,"The Seagull, ballet in two acts after Anton Chekhov's play (1979).",0,24,== List of compositions == | ==== Ballets ====,person,728429
http://dbpedia.org/resource/Anton_Chekhov,2962,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,50,0.999999968758829,3.12411667341378e-08,"The Lady with the Lapdog, ballet in one act after Anton Chekhov (1985).",0,25,== List of compositions == | ==== Ballets ====,person,728429
http://dbpedia.org/resource/Nina_Girado,847,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nina,0,0.986941570151159,0.0092254222821417,Nina and the Twelve Months (1988).,0,27,== List of compositions == | ==== Musical theatre ====,person,728429
http://dbpedia.org/resource/Samuil_Marshak,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuil Marshak,54,1.0,0.0,Musical in two acts on a libretto by T. Futjita after Samuil Marshak's story.,1,27,== List of compositions == | ==== Musical theatre ====,person,728429
http://dbpedia.org/resource/Vladimir_Mayakovsky,591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mayakovsky,10,0.9999999999995453,0.0,"They Knew Mayakovsky, to the play by V. Katanyan (1954)",0,29,== List of compositions == | ==== Incidental Music ====,person,728429
http://dbpedia.org/resource/Vladimir_Mayakovsky,591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mayakovsky,33,0.9999999999981952,0.0,"Mistery-Buffo, to the play by V. Mayakovsky (1957)",0,32,== List of compositions == | ==== Incidental Music ====,person,728429
http://dbpedia.org/resource/Alexander_Ostrovsky,378,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ostrovsky,32,0.9961925588634656,0.0027597228399782,"Thunderstorm, to the play by N. Ostrovsky (1961)",0,34,== List of compositions == | ==== Incidental Music ====,person,728429
http://dbpedia.org/resource/Natan_Rakhlin,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Natan Rakhlin,85,1.0,0.0,"First performance on 6 December 1958 in Moscow by the Moscow Philharmonic Orchestra, Natan Rakhlin (cond).",1,38,== List of compositions == | ==== Symphonies ====,person,728429
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,79,1.0,0.0,"First performance on 11 January 1968 in New York by the New York Philharmonic, Leonard Bernstein (cond).",3,43,== List of compositions == | ==== Concertos for orchestra ====,person,728429
http://dbpedia.org/resource/Rodion_Shchedrin,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rodion Shchedrin,117,1.0,0.0,"First performance on 7 November 1954 in Moscow by the Conservatory Student Orchestra, Gennady Rozhdestvensky (cond), Rodion Shchedrin (piano).",1,49,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Rodion_Shchedrin,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rodion Shchedrin,30,1.0,0.0,"SO, Yevgeny Svetlanov (cond), Rodion Shchedrin (piano).",4,49,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Maya_Plisetskaya,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maya Plisetskaya,13,1.0,0.0,Dedicated to Maya Plisetskaya.,1,50,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Rodion_Shchedrin,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rodion Shchedrin,110,1.0,0.0,"First performance on 5 January 1967 in Moscow by the USSR Radio & TV Large SO, Gennady Rozhdestvensky (cond), Rodion Shchedrin (piano).",2,50,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Rodion_Shchedrin,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rodion Shchedrin,84,1.0,0.0,"First performance on 5 May 1974 in Moscow by the USSR SO, Yevgeny Svetlanov (cond), Rodion Shchedrin (piano).",1,51,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Nikolai_Arnoldovich_Petrov,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nikolay Petrov,109,1.0,1.0062403061498178e-17,"First performance on 11 June 1992 in Washington by the Washington National SO, Mstislav Rostropovich (cond), Nikolay Petrov (piano).",1,52,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,112,0.9999882664443488,3.79872137414904e-06,"First performance on 30 September 1994 in Pittsburgh by the Pittsburgh Symphony Orchestra, Lorin Maazel (cond), George Vosburgh (trumpet).",2,56,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Bill_Voce,104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Voce,16,0.9501389591077434,0.0523909805544794,"Concerto ""Sotto Voce"" for cello and orchestra in four parts (1994).",0,58,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Seiji_Ozawa,557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Seiji Ozawa,65,1.0,0.0,"First performance on 8 November 1994 in London by the London SO, Seiji Ozawa (cond), Mstislav Rostropovich (cello).",2,58,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Kwon_Yu-ri,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yuri,72,0.6960717361745452,0.1675447339991237,"First performance on 30 December 1997 in Moscow by the Moscow Soloists, Yuri Bashmet (cond & viola).",1,61,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Maxim_Vengerov,149,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maxim Vengerov,13,0.9999999999999858,0.0,Dedicated to Maxim Vengerov.,1,63,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Mariss_Jansons,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mariss Jansons,87,1.0,0.0,"First performance on 10 July 1998 in the Tonhalle of Zurich by the Tonhalle Orchestra, Mariss Jansons (cond), Maxim Vengerov (violin).",2,63,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Maxim_Vengerov,149,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maxim Vengerov,110,1.0,0.0,"First performance on 10 July 1998 in the Tonhalle of Zurich by the Tonhalle Orchestra, Mariss Jansons (cond), Maxim Vengerov (violin).",2,63,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Martha_Argerich,349,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Martha Argerich,48,1.0,4.1814939758660566e-29,"First performance: 9 February 2011 in Luzern by Martha Argerich (piano), Mischa Maisky (cello) and the Luzerner Sinfonieorchester, conducted by Neeme Järvi.",1,68,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Mischa_Maisky,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mischa Maisky,73,1.0,0.0,"First performance: 9 February 2011 in Luzern by Martha Argerich (piano), Mischa Maisky (cello) and the Luzerner Sinfonieorchester, conducted by Neeme Järvi.",1,68,== List of compositions == | ==== Concertos for solo instrument with orchestra ====,person,728429
http://dbpedia.org/resource/Alexandru_Gergely,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Gergely,134,0.9999931958232784,0.0,"First performance on 1 October 1995 in the Marble Hall of Budapest by the Concentus Hungaricus Chamber Orchestra, Bela Kollar (oboe), Gergely Hamar (English horn), Zoltan Varga (horn), Laszlo Kovacs cond.",2,88,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/László_Kovács_(cinematographer),56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Laszlo Kovacs,185,0.999999994305881,0.0,"First performance on 1 October 1995 in the Marble Hall of Budapest by the Concentus Hungaricus Chamber Orchestra, Bela Kollar (oboe), Gergely Hamar (English horn), Zoltan Varga (horn), Laszlo Kovacs cond.",2,88,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Seiji_Ozawa,557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Seiji Ozawa,78,1.0,0.0,"First performance 27 March 1997 in Paris by the Orchestre National de France, Seiji Ozawa cond.",2,90,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,13,0.9999999981893096,1.2274651321039487e-09,"Preludium to Beethoven's Symphony No. 9, for orchestra (1999).",0,91,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Mariss_Jansons,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mariss Jansons,53,1.0,0.0,Commissioned by the Pittsburgh Symphony Orchestra to Mariss Jansons.,1,92,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Mariss_Jansons,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mariss Jansons,91,1.0,0.0,"First performance on 28 September 2001 in Pittsburgh by the Pittsburgh Symphony Orchestra, Mariss Jansons cond.",2,92,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Mariss_Jansons,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mariss Jansons,89,1.0,0.0,"First performance on 8 November 2002 in Pittsburgh by the Pittsburgh Symphony Orchestra, Mariss Jansons cond.",2,93,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Mariss_Jansons,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mariss Jansons,113,1.0,0.0,"First performance: 12 December 2008 in St. Petersburg by the St. Petersburg Philharmonic Orchestra, conducted by Mariss Jansons cond.",1,94,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,0,0.9999999999994033,4.0507452274262244e-13,Beethoven's Heiligenstädter Testament (2008).,0,95,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Mariss_Jansons,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mariss Jansons,91,1.0,0.0,"First performance: 18 December 2008 in München by the Orchester des Bayerische Rundfunks, Mariss Jansons cond.",2,95,== List of compositions == | ==== Other orchestral works ====,person,728429
http://dbpedia.org/resource/Andrei_Voznesensky,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Andrei Voznesensky,117,1.0,0.0,"First performance on 24 February 1968 in Moscow by the USSR Radio & TV SO and Chorus, Gennady Rozhdestvensky (cond), Andrei Voznesensky (poet).",2,102,"== List of compositions == | ==== For soloist, chorus and orchestra ====",person,728429
http://dbpedia.org/resource/Vladimir_Lenin,6816,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lenin,0,0.9926123523592986,0.0071841387112822,"Lenin Is Amongst Us, oratorio for soprano, alt and bass, mixed chorus and symphony orchestra (1969).",0,103,"== List of compositions == | ==== For soloist, chorus and orchestra ====",person,728429
http://dbpedia.org/resource/Vladimir_Lenin,6816,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lenin,13,0.999419049876904,0.0003523065441295,Dedicated to Lenin's centenary.,2,103,"== List of compositions == | ==== For soloist, chorus and orchestra ====",person,728429
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,116,0.9564772707218144,0.0290736331672797,"First performance on 6 February 1970 in Moscow by the USSR Radio & TV SO and Chorus, Gennady Rozhdestvensky (cond), L. Zykina, L. Belobragina & A. Eisen (soloists).",3,103,"== List of compositions == | ==== For soloist, chorus and orchestra ====",person,728429
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,127,0.9564772707218144,0.0290736331672797,"First performance on 6 February 1970 in Moscow by the USSR Radio & TV SO and Chorus, Gennady Rozhdestvensky (cond), L. Zykina, L. Belobragina & A. Eisen (soloists).",3,103,"== List of compositions == | ==== For soloist, chorus and orchestra ====",person,728429
http://dbpedia.org/resource/Varvara_Khanenko,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Varvara,20,0.6310985743176308,0.3229923264589927,"Song and Ditties of Varvara from the Opera ""Not Love Alone"" (1961).",0,107,== List of compositions == | ==== For one part solo ====,person,728429
http://dbpedia.org/resource/Maksim_Bokov,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Bokov,24,0.9999975796418868,0.0,Traditional words by V. Bokov.,1,109,== List of compositions == | ==== For one part solo ====,person,728429
