URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Luigi_Tenco,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luigi Tenco,0,1.0,0.0,Luigi Tenco (21 March 1938 – 27 January 1967) was an Italian singer-songwriter.,0,0,,person,1876457
http://dbpedia.org/resource/Luigi_Tenco,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luigi Tenco,25,1.0,0.0,It has been rumored that Luigi Tenco was the fruit of the extramarital relationship of his mother and the sixteen-year-old son of the wealthy family for whom she worked at the time.,2,2,== Biography ==,person,1876457
http://dbpedia.org/resource/Jelly_Roll_Morton,635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jelly Roll Morton,38,1.0,0.0,"During high school, Tenco founded the Jelly Roll Morton Boys Jazz band, in which Tenco played the clarinet and another singer, later to become famous, Bruno Lauzi, the banjo.",1,3,== Biography ==,person,1876457
http://dbpedia.org/resource/Antonio_Paoli,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paoli,5,0.9837360099445578,0.0131439779393987,"Gino Paoli, who would become one of Italy's most famous singers and songwriters as well, also played with Tenco in the band he was later involved in, I Diavoli del Rock (The Rock Devils).",2,3,== Biography ==,person,1876457
http://dbpedia.org/resource/Dwayne_Johnson,2475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",The Rock,170,0.9951265495702896,0.0048463609117916,"Gino Paoli, who would become one of Italy's most famous singers and songwriters as well, also played with Tenco in the band he was later involved in, I Diavoli del Rock (The Rock Devils).",2,3,== Biography ==,person,1876457
http://dbpedia.org/resource/Enzo_Jannacci,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Enzo Jannacci,144,1.0,0.0,"Tenco made his debut in the world of Italian professional music with the band I Cavalieri (The Knights), which included Giampiero Reverberi and Enzo Jannacci amongst others.",0,4,== Biography ==,person,1876457
http://dbpedia.org/resource/Palmiro_Togliatti,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Togliatti,108,0.9999999492541192,5.07458751939424e-08,"He twice failed the Analytic and Projective Geometry exam (a course he took with professor Eugenio Giuseppe Togliatti, the elder brother of the leader of the communist party Palmiro Togliatti).",1,5,== Biography ==,person,1876457
http://dbpedia.org/resource/Palmiro_Togliatti,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Palmiro Togliatti,174,1.0,0.0,"He twice failed the Analytic and Projective Geometry exam (a course he took with professor Eugenio Giuseppe Togliatti, the elder brother of the leader of the communist party Palmiro Togliatti).",1,5,== Biography ==,person,1876457
http://dbpedia.org/resource/Luciano_Salce,133,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luciano Salce,58,1.0,0.0,"In 1962 he began a short-lived cinematic experience, with Luciano Salce's movie La Cuccagna.",1,6,== Biography ==,person,1876457
http://dbpedia.org/resource/Luigi_Comencini,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luigi Comencini,9,1.0,0.0,"Director Luigi Comencini considered Tenco for the role of Bube in his film La ragazza di Bube, based on Carlo Cassola's novel.",4,6,== Biography ==,person,1876457
http://dbpedia.org/resource/Carlo_Cassola,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Carlo Cassola,104,1.0,0.0,"Director Luigi Comencini considered Tenco for the role of Bube in his film La ragazza di Bube, based on Carlo Cassola's novel.",4,6,== Biography ==,person,1876457
http://dbpedia.org/resource/Enrico_Lo_Verso,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gino,38,0.8957026791799532,0.1114088506625339,"In 1963, however, his friendship with Gino Paoli broke up, due to a troubled relationship with the actress Stefania Sandrelli.",7,6,== Biography ==,person,1876457
