URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Linda_Ronstadt,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,33,1.0,1.8276772224222202e-17,"He is best known for his work on Linda Ronstadt's classic, Grammy award-winning, multi-platinum Canciones de Mi Padre album.",3,2,== Biography ==,person,1476033
http://dbpedia.org/resource/Linda_Ronstadt,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,33,0.9999999999350564,6.494575506811183e-11,Fuentes also produced several of Linda Ronstadt's traditional Latin albums.,1,3,== Biography ==,person,1476033
http://dbpedia.org/resource/Pedro_Infante,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pedro Infante,33,1.0,0.0,"His songs have been performed by Pedro Infante, Miguel Aceves Mejía, Flor Silvestre, Amalia Mendoza, Marco Antonio Muñiz, Javier Solís, and Vikki Carr, among others.",2,3,== Biography ==,person,1476033
http://dbpedia.org/resource/Miguel_I_of_Portugal,526,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Miguel,48,0.9999999996263114,3.5422639502351953e-10,"His songs have been performed by Pedro Infante, Miguel Aceves Mejía, Flor Silvestre, Amalia Mendoza, Marco Antonio Muñiz, Javier Solís, and Vikki Carr, among others.",2,3,== Biography ==,person,1476033
http://dbpedia.org/resource/Flor_Silvestre,169,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Flor Silvestre,70,1.0,6.294320635903511e-34,"His songs have been performed by Pedro Infante, Miguel Aceves Mejía, Flor Silvestre, Amalia Mendoza, Marco Antonio Muñiz, Javier Solís, and Vikki Carr, among others.",2,3,== Biography ==,person,1476033
http://dbpedia.org/resource/Amalia_Mendoza,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amalia Mendoza,86,1.0,0.0,"His songs have been performed by Pedro Infante, Miguel Aceves Mejía, Flor Silvestre, Amalia Mendoza, Marco Antonio Muñiz, Javier Solís, and Vikki Carr, among others.",2,3,== Biography ==,person,1476033
http://dbpedia.org/resource/Javier_Colon,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Javier,124,0.9822602248194616,0.0171037464968833,"His songs have been performed by Pedro Infante, Miguel Aceves Mejía, Flor Silvestre, Amalia Mendoza, Marco Antonio Muñiz, Javier Solís, and Vikki Carr, among others.",2,3,== Biography ==,person,1476033
http://dbpedia.org/resource/Aeone,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vikki,143,0.9412447682807346,0.055633086263454,"His songs have been performed by Pedro Infante, Miguel Aceves Mejía, Flor Silvestre, Amalia Mendoza, Marco Antonio Muñiz, Javier Solís, and Vikki Carr, among others.",2,3,== Biography ==,person,1476033
http://dbpedia.org/resource/Rubén_Fuentes,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruben Fuentes,0,0.999999766259292,0.0,Ruben Fuentes was the musical director of RCA Records in Mexico during the late 1950s to the late 1960s.,0,4,== Biography ==,person,1476033
http://dbpedia.org/resource/Linda_Ronstadt,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,33,1.0,1.8276772224222202e-17,"He is best known for his work on Linda Ronstadt's classic, Grammy award-winning, multi-platinum Canciones de Mi Padre album.",3,2,== Biography ==,person,1476033
