URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth II,53,0.999997000582916,2.254287575533223e-06,"Perlman played at the state dinner attended by Queen Elizabeth II on May 7, 2007, in the East Room at the White House.",0,13,== Career == | === Selected performances ===,person,168478
http://dbpedia.org/resource/Barack_Obama,28066,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barack Obama,90,0.9999722798099312,2.7161991429734367e-05,"He performed John Williams's ""Air and Simple Gifts"" at the 2009 inauguration ceremony for Barack Obama along with Ma (cello), Gabriela Montero (piano), and Anthony McGill (clarinet).",1,13,== Career == | === Selected performances ===,person,168478
http://dbpedia.org/resource/Gabriela_Montero,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gabriela Montero,126,1.0,0.0,"He performed John Williams's ""Air and Simple Gifts"" at the 2009 inauguration ceremony for Barack Obama along with Ma (cello), Gabriela Montero (piano), and Anthony McGill (clarinet).",1,13,== Career == | === Selected performances ===,person,168478
http://dbpedia.org/resource/Anthony_McGill,271,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SnookerPlayer",Anthony McGill,156,0.999999921815689,7.818242374795045e-08,"He performed John Williams's ""Air and Simple Gifts"" at the 2009 inauguration ceremony for Barack Obama along with Ma (cello), Gabriela Montero (piano), and Anthony McGill (clarinet).",1,13,== Career == | === Selected performances ===,person,168478
http://dbpedia.org/resource/Stephen_I_of_Hungary,806,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Stephen,140,0.630364057500997,0.4084837040527157,"On November 2, 2018, Perlman reprised the 60th anniversary of his first appearance on The Ed Sullivan Show as a guest on The Late Show with Stephen Colbert.",0,14,== Career == | === Selected performances ===,person,168478
http://dbpedia.org/resource/Stephen_Colbert,1539,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Colbert,148,0.999987057383348,1.0390262975616732e-05,"On November 2, 2018, Perlman reprised the 60th anniversary of his first appearance on The Ed Sullivan Show as a guest on The Late Show with Stephen Colbert.",0,14,== Career == | === Selected performances ===,person,168478
http://dbpedia.org/resource/Dorothy_DeLay,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorothy DeLay,135,1.0,0.0,"In 2003, he was named the Dorothy Richard Starling Foundation Chair in Violin Studies at the Juilliard School, succeeding his teacher, Dorothy DeLay.",1,16,== Teaching ==,person,168478
http://dbpedia.org/resource/Toby_Keith,808,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toby,62,0.902646957484407,0.0432895509920021,"The Perlman Music Program, founded in 1994 by Perlman's wife, Toby Perlman, and Suki Sandler, started as a summer camp for exceptional string musicians between the ages of 12 and 18.",0,18,== Teaching == | === The Perlman Music Program ===,person,168478
http://dbpedia.org/resource/Rickard_Sandler,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:PrimeMinister",Sandler,85,0.9372940679052524,0.0668983740323097,"The Perlman Music Program, founded in 1994 by Perlman's wife, Toby Perlman, and Suki Sandler, started as a summer camp for exceptional string musicians between the ages of 12 and 18.",0,18,== Teaching == | === The Perlman Music Program ===,person,168478
http://dbpedia.org/resource/Leon_Fleisher,204,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leon Fleisher,104,1.0,0.0,"His first concert in these roles was on October 11, 2008, in an all-Beethoven program featuring pianist Leon Fleisher performing the Emperor Concerto.",4,20,== Teaching == | === Conducting ===,person,168478
http://dbpedia.org/resource/Antonio_Stradivari,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Stradivari,138,0.9944709125458516,0.0055598282306692,"Perlman plays the Soil Stradivarius violin of 1714, formerly owned by Yehudi Menuhin and considered one of the finest violins made during Stradivari's ""golden period.""",0,22,== Instruments ==,person,168478
http://dbpedia.org/resource/Carlo_Bergonzi,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carlo Bergonzi,64,1.0,6.748319414181475e-15,Perlman also plays the Guarneri del Gesù 1743 'Sauret' and the Carlo Bergonzi 1740 'ex-Kreisler'.,1,22,== Instruments ==,person,168478
http://dbpedia.org/resource/Navah_Perlman,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Navah Perlman,35,1.0,0.0,"They have five children, including Navah Perlman, a concert pianist and chamber musician.",1,24,== Personal life ==,person,168478
http://dbpedia.org/resource/Johnny_Mandel,486,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mandel,83,0.5865186653533817,0.4583391854530593,Perlman is a distant cousin of the Canadian comic and television personality Howie Mandel.,2,24,== Personal life ==,person,168478
http://dbpedia.org/resource/Maureen_Reagan,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen,67,0.4791671021675333,0.4679968397741131,"He has synesthesia and was interviewed for Tasting the Universe by Maureen Seaberg, which is about the condition.",3,24,== Personal life ==,person,168478
http://dbpedia.org/resource/Bill_Douglas,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",My Childhood,15,0.9946034929975354,0.0037235787790084,"Concertos from My Childhood (EMI, 1999)",0,33,== Discography ==,person,168478
http://dbpedia.org/resource/Itzhak_Perlman,534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Itzhak Perlman,14,1.0,0.0,"The Essential Itzhak Perlman (Sony Classical, 2009)",0,34,== Discography ==,person,168478
http://dbpedia.org/resource/André_Previn,986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andre Previn,46,0.99999998551516,0.0,"The Perlman Sound (Warner Classics, 2015)With Andre Previn",0,37,== Discography ==,person,168478
http://dbpedia.org/resource/Mark_Breeze,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Breeze,7,0.949735658926326,0.0442380752849913,"It's a Breeze (EMI/Angel, 1981)With",0,40,== Discography ==,person,168478
http://dbpedia.org/resource/Oscar_Peterson,1769,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Peterson,0,0.9999995731089928,4.268910510804368e-07,Oscar Peterson,1,40,== Discography ==,person,168478
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,48,1.0,1.9469640195124842e-20,Grammy Award for Best Chamber Music Performance:Beethoven: Sonatas for Violin and Piano (w/ Vladimir Ashkenazy),1,45,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Pinchas_Zukerman,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pinchas Zukerman,78,1.0,0.0,1980: Grammy Award: Best Chamber Music Performance: Music for Two Violins (w/ Pinchas Zukerman),0,48,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Pinchas_Zukerman,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pinchas Zukerman,141,1.0,0.0,1981: Grammy Award for Best Instrumental Soloist(s) Performance (with orchestra): Isaac Stern 60th Anniversary Celebration (w/ Isaac Stern & Pinchas Zukerman),0,51,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Lynn_Harrell,116,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynn Harrell,94,1.0,0.0,1981: Grammy Award for Best Chamber Music Performance: Tchaikovsky: Piano Trio in A Minor (w/ Lynn Harrell & Vladimir Ashkenazy),0,52,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,49,1.0,7.504248022035065e-19,Grammy Award for Best Chamber Music Performance: Beethoven: The Complete Piano Trios (w/ Lynn Harrell & Vladimir Ashkenazy),1,54,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Lynn_Harrell,116,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynn Harrell,89,1.0,0.0,Grammy Award for Best Chamber Music Performance: Beethoven: The Complete Piano Trios (w/ Lynn Harrell & Vladimir Ashkenazy),1,54,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Daniel_Barenboim,805,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daniel Barenboim,92,1.0,0.0,1990: Grammy Award for Best Chamber Music Performance: Brahms: The Three Violin Sonatas (w/ Daniel Barenboim),0,56,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bernstein,112,0.9999947820925849,5.045605791880775e-06,"1995: Grammy Award for Best Instrumental Soloist(s) Performance (with orchestra): The American Album—Works of Bernstein, Barber, Foss",0,58,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Ronald_Reagan,14833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Reagan,53,0.9900786909801506,0.0051577961162757,1986: Honored with the Medal of Liberty by President Reagan.,0,61,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Itzhak_Perlman,534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Itzhak Perlman,54,1.0,0.0,Emmy Award: Outstanding Cultural Music-Dance Program: Itzhak Perlman: In the Fiddler's House,1,64,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Itzhak_Perlman,534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Itzhak Perlman,55,1.0,0.0,Emmy Award: Outstanding Classical Music-Dance Program: Itzhak Perlman: Fiddling for the Future,1,65,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Bill_Clinton,13909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clinton,54,0.9575254737542844,0.0443586356828348,2000: Awarded the National Medal of Arts by President Clinton,0,66,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Elie_Wiesel,761,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Elie Wiesel,93,1.0,0.0,Golden Plate Award of the American Academy of Achievement presented by Awards Council member Elie Wiesel.,1,67,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Barack_Obama,28066,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",President Obama,51,0.9999971408810868,2.8591270874683253e-06,2015: Awarded the Presidential Medal of Freedom by President Obama,0,69,== Honors and awards ==,person,168478
http://dbpedia.org/resource/Itzhak_Perlman,534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Itzhak Perlman,0,1.0,0.0,Itzhak Perlman Primo Artists,0,74,== External links ==,person,168478
http://dbpedia.org/resource/Miguel_Primo_de_Rivera,635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Primo,15,0.9694192455444268,0.0155243326862199,Itzhak Perlman Primo Artists,0,74,== External links ==,person,168478
http://dbpedia.org/resource/Itzhak_Perlman,534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Itzhak Perlman,0,1.0,0.0,Itzhak Perlman at AllMusic,0,75,== External links ==,person,168478
