URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,0,1.0,0.0,"Phil Silvers (May 11, 1911 – November 1, 1985) was an American entertainer and comedic actor, known as ""The King of Chutzpah"".",0,0,,person,310022
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,57,1.0,0.0,"Silvers achieved major popularity when he starred in The Phil Silvers Show, a 1950s sitcom set on a U.S. Army post in which he played Master Sergeant Ernest (Ernie) Bilko.",2,0,,person,310022
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,64,1.0,0.0,He is a winner of two Primetime Emmy Awards for his work on The Phil Silvers Show and two Tony Awards for his performances in Top Banana and A Funny Thing Happened on the Way to the Forum.,4,0,,person,310022
http://dbpedia.org/resource/Philip_Silver,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q81096,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Engineer",Philip Silver,5,0.9999722920369528,0.0,"Born Philip Silver or Philip Silversmith on May 11, 1911, in Brooklyn, New York, in the working-class Brownsville section, he was the eighth and youngest child of Russian Jewish immigrants, Saul and Sarah (née Handler) Silver.",0,2,== Early life ==,person,310022
http://dbpedia.org/resource/Philip_II_of_Spain,4147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Philip,22,0.923825899258754,0.0556403030015697,"Born Philip Silver or Philip Silversmith on May 11, 1911, in Brooklyn, New York, in the working-class Brownsville section, he was the eighth and youngest child of Russian Jewish immigrants, Saul and Sarah (née Handler) Silver.",0,2,== Early life ==,person,310022
http://dbpedia.org/resource/Saul,1291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Saul,190,0.9991726093034642,0.0005880774235808,"Born Philip Silver or Philip Silversmith on May 11, 1911, in Brooklyn, New York, in the working-class Brownsville section, he was the eighth and youngest child of Russian Jewish immigrants, Saul and Sarah (née Handler) Silver.",0,2,== Early life ==,person,310022
http://dbpedia.org/resource/Sarah,960,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sarah,199,0.998305854263566,0.001114659361733,"Born Philip Silver or Philip Silversmith on May 11, 1911, in Brooklyn, New York, in the working-class Brownsville section, he was the eighth and youngest child of Russian Jewish immigrants, Saul and Sarah (née Handler) Silver.",0,2,== Early life ==,person,310022
http://dbpedia.org/resource/Saul,1291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Saul,40,0.9931993010893309,0.006099296599637,"His siblings were Lillian, Harry, Jack, Saul, Pearl, Michael, and Reuben Silver.",1,2,== Early life ==,person,310022
http://dbpedia.org/resource/Gus_Edwards_(vaudeville),178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gus Edwards,45,0.9894251626822398,0.0057550013702384,"By age 13, he was working as a singer in the Gus Edwards Revue.",1,4,== Career ==,person,310022
http://dbpedia.org/resource/Humphrey_Bogart,1703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Humphrey Bogart,166,1.0,0.0,"Over the next two decades, he worked as a character actor for Metro-Goldwyn-Mayer, Columbia, and 20th Century Fox, in such films as All Through the Night (1942) with Humphrey Bogart.",7,4,== Career ==,person,310022
http://dbpedia.org/resource/Gene_Kelly,1090,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Kelly,91,1.0,0.0,"Silvers also appeared in Lady Be Good (1941), Coney Island (1943), Cover Girl (1944), with Gene Kelly and Rita Hayworth, in Summer Stock (1950).",9,4,== Career ==,person,310022
http://dbpedia.org/resource/Rita_Hayworth,953,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rita Hayworth,106,1.0,0.0,"Silvers also appeared in Lady Be Good (1941), Coney Island (1943), Cover Girl (1944), with Gene Kelly and Rita Hayworth, in Summer Stock (1950).",9,4,== Career ==,person,310022
