URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,7,0.999987726731518,1.2232562463084305e-05,"Connie Russell (May 9, 1923 – December 18, 1990) was an American singer and movie actress.",0,0,,person,2307312
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,0,0.6567118152760614,0.5208233112608199,"Russell was the daughter of Tommy and Nina Russell, a vaudeville team.",0,2,== Early years ==,person,2307312
http://dbpedia.org/resource/Nina_Girado,847,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nina,38,0.9009507458524162,0.0944540391352244,"Russell was the daughter of Tommy and Nina Russell, a vaudeville team.",0,2,== Early years ==,person,2307312
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,43,0.6567118152760614,0.5208233112608199,"Russell was the daughter of Tommy and Nina Russell, a vaudeville team.",0,2,== Early years ==,person,2307312
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,67,0.8215966314831874,0.2161011888800878,"Her grandparents were also entertainers, performing as Glenroy and Russell.",1,2,== Early years ==,person,2307312
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,32,0.731664028413529,0.3662539174454141,"While she was still a teenager, Russell performed at venues such as the Starlight Club at New York's Waldorf-Astoria, the 500 Club in Atlantic City, New Jersey, the Famous Door, and the Paramount Theater in New York City.",0,4,== Personal appearances ==,person,2307312
http://dbpedia.org/resource/Danny_Thomas,446,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Danny Thomas,49,1.0,3.436535929721476e-17,"In late December, 1952, she appeared, along with Danny Thomas, Lou Wills, Jr., and Ray Sinatra and his orchestra, at the opening night gala of the Copa Room at the Sands Hotel and Casino in Las Vegas.",1,4,== Personal appearances ==,person,2307312
http://dbpedia.org/resource/Ray_Sinatra,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ray Sinatra,83,1.0,0.0,"In late December, 1952, she appeared, along with Danny Thomas, Lou Wills, Jr., and Ray Sinatra and his orchestra, at the opening night gala of the Copa Room at the Sands Hotel and Casino in Las Vegas.",1,4,== Personal appearances ==,person,2307312
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,24,0.5644604329885432,0.7697687766581204,"By the time she was 16, Russell had signed a contract with Metro-Goldwyn-Mayer.",0,6,== Film ==,person,2307312
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,10,0.931047775056104,0.0736835218438953,"On radio, Russell was the featured female singer on Let Yourself Go on CBS (1944-1945).",0,8,== Radio ==,person,2307312
