URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,0,1.0,7.289684616915748e-15,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,,person,558203
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,21,0.688819846852025,0.3255466152399583,"In the fall of 1957, Mitchell starred in ABC's The Guy Mitchell Show.",0,1,,person,558203
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,0,0.6956556613407634,0.266385004265301,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Carmen_Cavallaro,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmen Cavallaro,88,1.0,0.0,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Ulysses_S._Grant,6331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Grant,70,0.97840468796963,0.0161125764060216,"He went next to New York City and made records for King Records as Al Grant (one, ""Cabaret"", appeared in the Variety charts).",2,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Arthur_Godfrey,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Godfrey,25,1.0,0.0,He won on the radio show Arthur Godfrey's Talent Scouts in 1949 as a soloist.,3,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Mitch_Miller,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mitch Miller,0,1.0,0.0,"Mitch Miller, in charge of talent at Columbia Records, noticed Cernik in 1950.",4,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,159,0.9999999999999432,4.9273658421583725e-14,"He joined Columbia and took his new stage name at Miller's urging: Miller supposedly said, ""my name is 'Mitchell' and you seem a nice 'guy', so we'll call you Guy Mitchell.""",5,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,27,0.826059521955416,0.0816139494278449,Bob Merrill wrote hits for Mitchell.,6,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Jim_Bob_Duggar,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jim Bob,118,0.9994832038715477,0.0005170633447931,"In 1990 he appeared in several episodes of the BBC drama series Your Cheatin’ Heart as the fictional country singer Jim Bob O’May, singing several standards including his own hit ""Singing the Blues"".",9,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,0,0.5428697439201648,0.3964437415056925,"Mitchell died on July 1, 1999, aged 72, at Desert Springs Hospital in Las Vegas, Nevada of complications from cancer surgery.",0,7,== Death ==,person,558203
http://dbpedia.org/resource/Susan_Alice_Buffett,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Susie,26,0.4004221250508138,0.7701003836089688,"""Pretty Little Black Eyed Susie"" (1953)",0,24,== Best known songs ==,person,558203
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,44,0.9999996905276785,3.094682838484978e-07,"The album was entitled ""20 Golden Pieces of Guy Mitchell"" (not to be confused with ""20 Golden Greats"" by Mitchell released in 1979).",1,32,== Re-recorded songs ==,person,558203
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,105,0.8467665406770329,0.0938397759152861,"The album was entitled ""20 Golden Pieces of Guy Mitchell"" (not to be confused with ""20 Golden Greats"" by Mitchell released in 1979).",1,32,== Re-recorded songs ==,person,558203
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,0,0.9999999999909904,9.0133253245513e-12,"Guy Mitchell Appreciation Society site, belle49.freeserve.co.uk",0,35,== External links ==,person,558203
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,0,0.9999976657862846,2.3341880669131178e-06,Guy Mitchell obituary,0,36,== External links ==,person,558203
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,1,0.9999976657862846,2.3341880669131178e-06,"""Guy Mitchell"".",0,38,== External links ==,person,558203
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,0,0.9999976657862846,2.3341880669130847e-06,Guy Mitchell at IMDb,0,39,== External links ==,person,558203
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,0,1.0,7.289684616915748e-15,"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.",0,0,,person,558203
http://dbpedia.org/resource/Carmen_Cavallaro,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmen Cavallaro,88,1.0,0.0,"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band.",0,4,== Life and career ==,person,558203
http://dbpedia.org/resource/Mitch_Miller,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mitch Miller,0,1.0,0.0,"Mitch Miller, in charge of talent at Columbia Records, noticed Cernik in 1950.",4,4,== Life and career ==,person,558203
