URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Noel_Redding,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Noel Redding,6,1.0,0.0,"David Noel Redding (25 December 1945 – 11 May 2003) was an English rock musician, best known as the bass player for the Jimi Hendrix Experience and guitarist/singer for Fat Mattress.",0,0,,person,226445
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,127,0.999999999960096,3.9876600085952535e-11,"David Noel Redding (25 December 1945 – 11 May 2003) was an English rock musician, best known as the bass player for the Jimi Hendrix Experience and guitarist/singer for Fat Mattress.",0,0,,person,226445
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,97,0.9997411957896324,0.0001862677380058,"Following his departure from the Experience in 1969 and the dissolution of Fat Mattress in 1970, Redding formed the short-lived group Road in the United States, which released the self-titled album Road before he re-located to Clonakilty, Ireland, in 1972.",0,1,,person,226445
http://dbpedia.org/resource/Noel_Redding,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Noel Redding,20,1.0,0.0,"There he formed the Noel Redding Band with former Thin Lizzy guitarist Eric Bell, with whom he released two albums.",1,1,,person,226445
http://dbpedia.org/resource/Eric_Bell,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eric Bell,71,1.0,6.631980202654813e-18,"There he formed the Noel Redding Band with former Thin Lizzy guitarist Eric Bell, with whom he released two albums.",1,1,,person,226445
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,22,0.975641091688936,0.0179773271915182,"Although by the 1980s Redding had largely removed himself from the music business, he would later perform around his new hometown with wife Carol Appleby.",2,1,,person,226445
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,76,0.9999998538621746,1.4603708250274829e-07,He was inducted into the Rock and Roll Hall of Fame as a member of the Jimi Hendrix Experience in 1992.,0,2,,person,226445
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,0,0.9999963388645712,2.682790882682635e-06,"Redding was born at the Royal Victoria Hospital in Folkestone, Kent, to Bromley-born Margaret (née Berggren) and Horace Albert Redding.",0,5,== Biography == | === Background ===,person,226445
http://dbpedia.org/resource/Margaret_I_of_Denmark,329,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,85,0.50772787929229,0.6713836531426685,"Redding was born at the Royal Victoria Hospital in Folkestone, Kent, to Bromley-born Margaret (née Berggren) and Horace Albert Redding.",0,5,== Biography == | === Background ===,person,226445
http://dbpedia.org/resource/Horace,2327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Horace,114,0.9642726319418664,0.0370496897389476,"Redding was born at the Royal Victoria Hospital in Folkestone, Kent, to Bromley-born Margaret (née Berggren) and Horace Albert Redding.",0,5,== Biography == | === Background ===,person,226445
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,128,0.9999963388645712,2.682790882682635e-06,"Redding was born at the Royal Victoria Hospital in Folkestone, Kent, to Bromley-born Margaret (née Berggren) and Horace Albert Redding.",0,5,== Biography == | === Background ===,person,226445
http://dbpedia.org/resource/Brother_Anthony,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",brother Anthony,123,0.9999999962738002,0.0,"He grew up on Cliff Road, Seabrook, where his mother ran a guest house, with his mother, his Swedish-born grandmother, his brother Anthony, and his sister Vicki.",1,5,== Biography == | === Background ===,person,226445
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,6,0.9997473666890244,0.0001807431237969,At 17 Redding became a professional musician and toured clubs in Scotland and Germany with Neil Landon and the Burnettes (formed in late 1962) and the Loving Kind (formed in November 1965).,0,6,== Biography == | === Background ===,person,226445
