URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Charles_Scorsese,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Scorsese,7,1.0,0.0,"Martin Charles Scorsese (, Italian: [skorˈseːze; -eːse]; born November 17, 1942) is an American film director, producer, screenwriter, and actor.",0,0,,person,18995
http://dbpedia.org/resource/Roger_Ebert,6770,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Roger Ebert,144,0.9999999372137742,6.278625658593633e-08,"In 1967 Scorsese's first feature film Who's That Knocking at My Door was released and was accepted into the Chicago Film Festival, where critic Roger Ebert saw it and called it ""a marvelous evocation of American city life, announcing the arrival of an important new director"".",1,1,,person,18995
http://dbpedia.org/resource/John_Cassavetes,588,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cassavetes,28,1.0,0.0,"Scorsese's mentors included John Cassavetes, whose chatty, improvisational style did much to influence Scorsese's scripts and production work, and who told him to ""make films about what you know"".",2,1,,person,18995
http://dbpedia.org/resource/Michael_Wadleigh,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Wadleigh,88,1.0,0.0,"While attending New York University, Scorsese met and became good friends with director Michael Wadleigh.",3,1,,person,18995
http://dbpedia.org/resource/Steven_Spielberg,4255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steven Spielberg,124,0.9999999934712208,6.528788137929551e-09,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,person,18995
http://dbpedia.org/resource/Francis_Ford_Coppola,1546,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Francis Ford Coppola,142,1.0,0.0,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,person,18995
http://dbpedia.org/resource/Brian_De_Palma,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian De Palma,164,1.0,0.0,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,person,18995
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,184,0.958202135463708,0.0148461150522338,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,person,18995
http://dbpedia.org/resource/George_Lucas,2099,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucas,191,0.999999999993122,5.8511498748491745e-12,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,person,18995
http://dbpedia.org/resource/Roger_Corman,1460,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Roger Corman,69,1.0,0.0,"He directed Boxcar Bertha (1972), a cut-rate Depression-era film for Roger Corman, and Mean Streets (1973), a personal film about faith and redemption shot in New York's Little Italy, starring Harvey Keitel and Robert De Niro.",7,1,,person,18995
http://dbpedia.org/resource/Harvey_Keitel,679,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harvey Keitel,193,1.0,0.0,"He directed Boxcar Bertha (1972), a cut-rate Depression-era film for Roger Corman, and Mean Streets (1973), a personal film about faith and redemption shot in New York's Little Italy, starring Harvey Keitel and Robert De Niro.",7,1,,person,18995
http://dbpedia.org/resource/Robert_De_Niro,2076,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert De Niro,211,1.0,0.0,"He directed Boxcar Bertha (1972), a cut-rate Depression-era film for Roger Corman, and Mean Streets (1973), a personal film about faith and redemption shot in New York's Little Italy, starring Harvey Keitel and Robert De Niro.",7,1,,person,18995
