URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Henry_Charles_Carey,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q188094,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Economist",Carey,14,0.6564214585052358,0.477551355586725,"Smith, Jessie Carey, ed.",0,10,== Further reading ==,person,1425206
http://dbpedia.org/resource/Eileen_Southern,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Southern, Eileen",0,0.9999999999999788,0.0,"Southern, Eileen.",0,11,== Further reading ==,person,1425206
http://dbpedia.org/resource/Eileen_Southern,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Southern, Eileen",0,0.9999999999999788,0.0,"Southern, Eileen.",0,14,== External links ==,person,1425206
http://dbpedia.org/resource/Louisiana,51701,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,42,0.9999854342132134,9.587606228994816e-06,"She was influenced by Creole folksongs of Louisiana, which she arranged and sang.",1,0,,place,1425206
http://dbpedia.org/resource/French_Quarter,945,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",French Quarter,26,0.9999998476915382,1.5200890966314398e-07,"Nickerson was born in the French Quarter of New Orleans, the daughter of music professor and band director William Joseph Nickerson and his first wife, Aurelie Duconge.",0,2,== Early life and education ==,place,1425206
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,44,0.9998364483423428,0.0001278367304146,"Nickerson was born in the French Quarter of New Orleans, the daughter of music professor and band director William Joseph Nickerson and his first wife, Aurelie Duconge.",0,2,== Early life and education ==,place,1425206
http://dbpedia.org/resource/Louisiana,51701,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,64,0.9999977995272838,1.7529613115197038e-06,"Her master's thesis at Oberlin was titled ""Afro-Creole Music in Louisiana: A Thesis on the Plantation Songs Created by the Creole Negroes of Louisiana.",4,2,== Early life and education ==,place,1425206
http://dbpedia.org/resource/Louisiana,51701,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,141,0.9999977995272838,1.7529613115197038e-06,"Her master's thesis at Oberlin was titled ""Afro-Creole Music in Louisiana: A Thesis on the Plantation Songs Created by the Creole Negroes of Louisiana.",4,2,== Early life and education ==,place,1425206
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,43,0.9999298209762414,4.04067658574457e-05,"Nickerson taught at her father's school in New Orleans as a young woman, and played organ and piano recitals in Black churches.",0,4,== Career ==,place,1425206
"http://dbpedia.org/resource/La_Plaine,_Quebec",24,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",la plaine,159,0.6643597448436307,0.3723958333333352,"As a music scholar, she researched folksongs and collected Creole songs, creating her own arrangements of songs including Michieu banjo and Lizette, to quitte la plaine.",2,4,== Career ==,place,1425206
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,51,0.9999841573666826,6.46641548346229e-06,"During the 1930s and into the 1950s she toured the United States as ""The Louisiana Lady"", singing creole songs and dressed in a series of ruffled gowns to evoke New Orleans history.",3,4,== Career ==,place,1425206
