URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Dieter_Meier,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dieter Meier,0,1.0,0.0,"Dieter Meier (born 4 March 1945) is a Swiss industrialist, musician and conceptual artist.",0,0,,person,3027978
http://dbpedia.org/resource/Boris_Blank_(musician),56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boris Blank,91,0.9999996207715336,0.0,"He is the frontman of the electronic music group Yello, which also includes music producer Boris Blank.",1,0,,person,3027978
http://dbpedia.org/resource/Boris_Blank_(musician),56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boris Blank,34,0.9999996207715336,0.0,"The band was originally formed by Boris Blank (keyboards, sampling, percussion, backing vocals) and Carlos Perón (tapes) in the late 1970s.",1,5,== Biography and career == | === Musical career ===,person,3027978
http://dbpedia.org/resource/Jonathan_Demme,506,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Demme,147,1.0,0.0,"""Oh Yeah"" went on to appear in numerous films and television series in the following decades including Ferris Bueller's Day Off, director Jonathan Demme's Something Wild with Jeff Daniels and Melanie Griffith,  and the episode of South Park ""Hell on Earth 2006"".",3,5,== Biography and career == | === Musical career ===,person,3027978
http://dbpedia.org/resource/Jeff_Daniels,558,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeff Daniels,175,1.0,4.504281875652645e-18,"""Oh Yeah"" went on to appear in numerous films and television series in the following decades including Ferris Bueller's Day Off, director Jonathan Demme's Something Wild with Jeff Daniels and Melanie Griffith,  and the episode of South Park ""Hell on Earth 2006"".",3,5,== Biography and career == | === Musical career ===,person,3027978
http://dbpedia.org/resource/Melanie_Griffith,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Melanie Griffith,192,1.0,0.0,"""Oh Yeah"" went on to appear in numerous films and television series in the following decades including Ferris Bueller's Day Off, director Jonathan Demme's Something Wild with Jeff Daniels and Melanie Griffith,  and the episode of South Park ""Hell on Earth 2006"".",3,5,== Biography and career == | === Musical career ===,person,3027978
http://dbpedia.org/resource/David_Byrne,1435,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Byrne,34,1.0,4.1413225154825044e-16,"Along with Talking Heads vocalist David Byrne, Meier was a guest artist on the X-Press 2 album Muzikizum.",0,6,== Biography and career == | === Musical career ===,person,3027978
http://dbpedia.org/resource/Dieter_Meier,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dieter Meier,161,1.0,0.0,"In 1972 as part of Documenta 5, Meier installed a commemorative plaque at the railway station in Kassel (Germany) which read: ""On 23 March 1994, from 3 to 4 pm, Dieter Meier will stand on this plaque"".",2,8,== Biography and career == | === Artist ===,person,3027978
http://dbpedia.org/resource/Daniel_Schmid,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daniel Schmid,132,1.0,2.287757018723429e-14,"In 1989 Meier played a demimonde businessman in the Swiss drama-comedy Leo Sonnyboy by Rolf Lyssy, and in 1992 he had a part in the Daniel Schmid comedy, Hors Saison.",0,10,== Biography and career == | === Acting ===,person,3027978
http://dbpedia.org/resource/Pope_Francis,7264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,24,0.754703582081252,0.2938113637522488,"Eleonore, Sophie, Anna, Francis and Christoph.",1,14,== Personal life ==,person,3027978
