URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Chambers,0,1.0,1.8968122905123326e-17,"James Chambers OM (born 30 July 1944), known professionally as Jimmy Cliff, is a Jamaican ska, rocksteady, reggae and soul musician, multi-instrumentalist, singer, and actor.",0,0,,person,177220
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,63,1.0,1.7072057517128218e-20,"James Chambers OM (born 30 July 1944), known professionally as Jimmy Cliff, is a Jamaican ska, rocksteady, reggae and soul musician, multi-instrumentalist, singer, and actor.",0,0,,person,177220
http://dbpedia.org/resource/Cat_Stevens,1231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cat Stevens,242,1.0,0.0,"Cliff is best known among mainstream audiences for songs such as ""Wonderful World, Beautiful People"", ""Many Rivers to Cross"", ""You Can Get It If You Really Want"", ""The Harder They Come"", ""Reggae Night"", and ""Hakuna Matata"", and his covers of Cat Stevens's ""Wild World"" and Johnny Nash's ""I Can See Clearly Now"" from the film Cool Runnings.",0,1,,person,177220
http://dbpedia.org/resource/Johnny_Nash,245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Nash,273,1.0,0.0,"Cliff is best known among mainstream audiences for songs such as ""Wonderful World, Beautiful People"", ""Many Rivers to Cross"", ""You Can Get It If You Really Want"", ""The Harder They Come"", ""Reggae Night"", and ""Hakuna Matata"", and his covers of Cat Stevens's ""Wild World"" and Johnny Nash's ""I Can See Clearly Now"" from the film Cool Runnings.",0,1,,person,177220
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,0,0.999999999718824,2.8103487723787797e-10,"Jimmy Cliff was born James Chambers on 30 July 1944 in Saint James, Colony of Jamaica.",0,3,== Early life and education ==,person,177220
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Chambers,21,0.9999993159180528,3.122473132911119e-07,"Jimmy Cliff was born James Chambers on 30 July 1944 in Saint James, Colony of Jamaica.",0,3,== Early life and education ==,person,177220
http://dbpedia.org/resource/James_the_Great,2193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Saint James,55,0.9985515910965154,0.0007226269046713,"Jimmy Cliff was born James Chambers on 30 July 1944 in Saint James, Colony of Jamaica.",0,3,== Early life and education ==,person,177220
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,60,0.6600661636071918,0.1723142562627966,"He began writing songs while still at primary school in St. James, listening to a neighbour's sound system.",1,3,== Early life and education ==,person,177220
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,93,0.9999999991273114,8.722294908052325e-10,"When Chambers was 14, his father took him to Kingston, where he would take up the stage name Jimmy Cliff.",2,3,== Early life and education ==,person,177220
http://dbpedia.org/resource/Leslie_Kong,78,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie Kong,126,0.9999999999998296,0.0,"""One night I was walking past a record store and restaurant as they were closing, pushed myself in and convinced one of them, Leslie Kong, to go into the recording business, starting with me,"" he writes in his own website biography.",2,6,== Career == | === 1960s and 1970s ===,person,177220
