URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Chuck_Jackson,149,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chuck Jackson,0,0.9999999999999432,3.4112948046448324e-14,"Chuck Jackson (born July 22, 1937) is an American R&B singer who was one of the first artists to record material by Burt Bacharach and Hal David successfully.",0,0,,person,2974145
http://dbpedia.org/resource/Burt_Bacharach,1778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burt Bacharach,116,1.0,0.0,"Chuck Jackson (born July 22, 1937) is an American R&B singer who was one of the first artists to record material by Burt Bacharach and Hal David successfully.",0,0,,person,2974145
http://dbpedia.org/resource/Hal_David,995,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hal David,135,1.0,0.0,"Chuck Jackson (born July 22, 1937) is an American R&B singer who was one of the first artists to record material by Burt Bacharach and Hal David successfully.",0,0,,person,2974145
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,0,0.8692917192734007,0.0688947497492766,"Jackson was born in Winston-Salem, North Carolina in 1937.",0,2,== Career ==,person,2974145
http://dbpedia.org/resource/Luther_Dixon,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luther Dixon,43,1.0,0.0,"After leaving them, he was ""discovered"" by Luther Dixon when he opened for Jackie Wilson at the Apollo Theater.",3,2,== Career ==,person,2974145
http://dbpedia.org/resource/Jackie_Wilson,514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie Wilson,75,0.9999997655474422,2.343195663197383e-07,"After leaving them, he was ""discovered"" by Luther Dixon when he opened for Jackie Wilson at the Apollo Theater.",3,2,== Career ==,person,2974145
http://dbpedia.org/resource/Luther_Dixon,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luther Dixon,65,1.0,0.0,"""I Don't Want to Cry,"" his first single, which he co-wrote (with Luther Dixon) and recorded in November 1960, was his first hit (released in January 1961).",5,2,== Career ==,person,2974145
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,9,0.989224728866922,0.0108926417658883,"In 1962, Jackson's recording of the Burt Bacharach-Bob Hilliard song ""Any Day Now"" became a huge hit and his signature song.",7,2,== Career ==,person,2974145
http://dbpedia.org/resource/Bob_Hilliard,214,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hilliard,55,0.8537141705285696,0.1713456519073111,"In 1962, Jackson's recording of the Burt Bacharach-Bob Hilliard song ""Any Day Now"" became a huge hit and his signature song.",7,2,== Career ==,person,2974145
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,32,0.5659740911590345,0.6922404457667732,"After meeting producer/composer Charles Wallert at the Third Annual Beach Music Awards, the two collaborated to record ""How Long Have You Been Loving Me"" on Carolina Records.",11,2,== Career ==,person,2974145
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,9,0.999971792648454,1.91450639196219e-05,"In 1998, Jackson teamed with longtime friend Dionne Warwick to record ""If I Let Myself Go"", arranged as a duet by Wallert for Wave Entertainment.",0,3,== Career ==,person,2974145
http://dbpedia.org/resource/Dionne_Warwick,1428,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dionne Warwick,45,1.0,0.0,"In 1998, Jackson teamed with longtime friend Dionne Warwick to record ""If I Let Myself Go"", arranged as a duet by Wallert for Wave Entertainment.",0,3,== Career ==,person,2974145
http://dbpedia.org/resource/Gavin_DeGraw,391,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gavin,72,0.9825836496246786,0.0161493578720647,The recording received critical acclaim and charted at number 19 on the Gavin Adult Contemporary Charts.,1,3,== Career ==,person,2974145
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,0,0.996756311738871,0.0020565735211786,"Jackson followed with ""What Goes Around, Comes Around"", another Wallert production and composition, and reached number 13 on the Gavin Charts.",2,3,== Career ==,person,2974145
http://dbpedia.org/resource/Gavin_DeGraw,391,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gavin,129,0.8333868440045956,0.1651192875873179,"Jackson followed with ""What Goes Around, Comes Around"", another Wallert production and composition, and reached number 13 on the Gavin Charts.",2,3,== Career ==,person,2974145
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,11,0.9999953652765012,4.477479880172712e-06,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==,person,2974145
http://dbpedia.org/resource/Ronnie_Milsap,509,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Milsap,74,1.0,7.425491080027906e-23,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==,person,2974145
http://dbpedia.org/resource/Michael_McDonald_(musician),871,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael McDonald,195,0.9800565609148156,0.0137624271303701,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==,person,2974145
http://dbpedia.org/resource/David_Bowie,8616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Bowie,40,1.0,4.0560738333581546e-15,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==,person,2974145
